date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,31.71876716613769,-0.047062276633847766,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.008817848172072122,0,0,0.0,-0.01,0.0,32.06092834472656,-0.027433186777474194,-0.018817848172072122,29.051284790039062,311.0,10000.0
2023-01-30,2,0.0,0,0,0.14120265650406624,-0.01,0.0,31.778642654418945,-0.058449332082065486,0.13120265650406623,9912.209150314331,0.0,9912.209150314331
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,31.70165252685547,-0.08394856565249031,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,31.5990047454834,-0.10367036303596322,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,31.5990047454834,-0.10723700449022933,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,30.99165725708008,-0.15453610709099586,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,30.786365509033203,-0.17242070362197487,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,30.72648048400879,-0.1610095785545716,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,31.205514907836918,-0.09206428131977926,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-09,0,0.0,0,0,0.0,0.0,2.0,31.522016525268555,-0.026794287727078675,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,31.847074508666992,0.026574496846617085,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,31.522016525268555,0.00982871561184584,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,31.88129234313965,0.02883068301291436,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-15,0,0.0,0,0,0.0,0.0,-2.0,31.838520050048828,0.02261990653368723,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,31.54767608642578,-0.013369880114734306,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-17,0,0.0,0,0,0.0,0.0,2.0,31.73586654663086,-0.012557045872737621,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,31.9411678314209,0.0033007951989124373,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,33.3953742980957,0.12883255972484559,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,32.73670959472656,0.08890159225862915,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-24,0,0.0,0,0,0.0,0.0,-2.0,32.4886360168457,0.029101742977879486,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,32.52285385131836,-0.0035360381699828802,0.0,9912.209150314331,0.0,9912.209150314331
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,32.4886360168457,-0.026142620920724224,0.0,9912.209150314331,0.0,9912.209150314331
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,32.77092361450195,-0.013448460589169375,0.0,9912.209150314331,0.0,9912.209150314331
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,32.805137634277344,-0.01111033074872686,0.0,9912.209150314331,0.0,9912.209150314331
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,32.60231018066406,-0.033132813460720945,0.0,9912.209150314331,0.0,9912.209150314331
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,32.84041213989258,-0.021814140935454973,0.0,9912.209150314331,0.0,9912.209150314331
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,32.80514144897461,-0.02335623048811647,0.0,9912.209150314331,0.0,9912.209150314331
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,32.6375846862793,-0.04030321486554689,0.0,9912.209150314331,0.0,9912.209150314331
