date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,0.009498526347038044,0,0,0,-0.01,2.0,720.9397583007812,-0.20835870448897964,-0.0005014736529619559,627.7831420898438,13.0,10000.0
2023-01-27,0,0.0003459180119713911,0,0,0,0.0,0.0,728.2811279296875,0.4096644506694602,0.0003459180119713911,627.7831420898438,13.0,10095.437805175781
2023-01-30,0,-0.014082538382432404,0,0,0,0.0,-2.0,728.5498046875,0.46596345938275885,-0.014082538382432404,627.7831420898438,13.0,10098.930603027344
2023-01-31,2,0.0,0,0,0,0.01,0.0,717.6865844726562,-0.6559661842581415,0.01,9957.708740234375,0.0,9957.708740234375
2023-02-01,0,0.0,0,0,0,0.0,2.0,728.57861328125,-0.13377982856209947,0.0,9957.708740234375,0.0,9957.708740234375
2023-02-02,0,0.0,0,0,0,0.0,0.0,731.8605346679688,0.24847633833638127,0.0,9957.708740234375,0.0,9957.708740234375
2023-02-03,0,0.0,0,0,0,0.0,-2.0,739.6337890625,0.8915941357465567,0.0,9957.708740234375,0.0,9957.708740234375
2023-02-06,0,0.0,0,0,0,0.0,0.0,726.611328125,-0.28200657645810256,0.0,9957.708740234375,0.0,9957.708740234375
2023-02-07,0,0.0,0,0,0,0.0,0.0,712.4275512695312,-2.007141339682486,0.0,9957.708740234375,0.0,9957.708740234375
2023-02-08,1,-0.014897827103917275,0,0,0,-0.01,0.0,710.9306030273438,-2.50484822034457,-0.024897827103917275,4.6802978515625,14.0,9957.708740234375
2023-02-09,0,-0.01920539072669795,0,0,0,0.0,0.0,700.412841796875,-3.1945961936304457,-0.01920539072669795,4.6802978515625,14.0,9810.460083007812
2023-02-10,0,0.010471108151587463,0,0,0,0.0,0.0,687.0831298828125,-4.019884440763258,0.010471108151587463,4.6802978515625,14.0,9623.844116210938
2023-02-13,2,0.0,0,0,0,-0.01,0.0,694.3189697265625,-2.918355614815609,-0.01,9725.145874023438,0.0,9725.145874023438
2023-02-14,1,-0.010004452900939606,0,0,0,-0.01,0.0,707.1783447265625,-0.7771780991696318,-0.020004452900939607,531.827392578125,13.0,9725.145874023438
