date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,133.7315216064453,0.07466798161522087,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.002415607291724426,0,0,0,-0.01,0.0,134.55821228027344,0.1833314972939774,-0.007584392708275574,42.692291259765625,74.0,10000.0
2023-01-30,0,-0.008480335143988453,0,0,0,0.0,0.0,134.88504028320312,0.20866197403146314,-0.008480335143988453,42.692291259765625,74.0,10024.185272216797
2023-01-31,2,0.0,0,0,0,-0.01,0.0,133.7411346435547,0.0693615574161901,-0.01,9939.536254882812,0.0,9939.536254882812
2023-02-01,0,0.0,0,0,0,0.0,-2.0,134.5389862060547,0.05990560179997906,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-02,0,0.0,0,0,0,0.0,0.0,134.1833038330078,-6.564088274707558e-06,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-03,0,0.0,0,0,0,0.0,2.0,133.55848693847656,-0.09076249454887397,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-06,0,0.0,0,0,0,0.0,0.0,135.62521362304688,0.05563580873782992,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-07,0,0.0,0,0,0,0.0,0.0,136.42308044433594,0.1531922970399745,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-08,0,0.0,0,0,0,0.0,0.0,138.08604431152344,0.2869366218392715,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-09,0,0.0,0,0,0,0.0,-2.0,137.11517333984375,0.17951309721002096,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-10,0,0.0,0,0,0,0.0,0.0,134.98117065429688,-0.09983814066385355,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-13,0,0.0,0,0,0,0.0,0.0,135.57713317871094,-0.15655026732845556,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-14,0,0.0,0,0,0,0.0,2.0,137.0478973388672,-0.0437526429645998,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-15,0,0.0,0,0,0,0.0,0.0,137.65347290039062,0.03761164311811804,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-16,0,0.0,0,0,0,0.0,-2.0,138.23023986816406,0.0897332513471194,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-17,0,0.0,0,0,0,0.0,0.0,136.32693481445312,-0.09229059848702714,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-21,0,0.0,0,0,0,0.0,0.0,136.73068237304688,-0.1283829159972394,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-22,0,0.0,0,0,0,0.0,0.0,134.22177124023438,-0.3519462578990522,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-23,0,0.0,0,0,0,0.0,0.0,133.19322204589844,-0.47159212801292844,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-24,0,0.0,0,0,0,0.0,0.0,134.2602081298828,-0.3442600385239467,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-27,0,0.0,0,0,0,0.0,2.0,135.47140502929688,-0.13108765636204417,0.0,9939.536254882812,0.0,9939.536254882812
2023-02-28,0,0.0,0,0,0,0.0,0.0,136.65377807617188,0.075003465585841,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-01,0,0.0,0,0,0,0.0,0.0,137.7976837158203,0.2369592724354641,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-02,0,0.0,0,0,0,0.0,0.0,137.02867126464844,0.18578303497001708,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-03,0,0.0,0,0,0,0.0,0.0,135.6060028076172,0.006443377901284186,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-06,0,0.0,0,0,0,0.0,0.0,138.0956573486328,0.14746799264524513,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-07,0,0.0,0,0,0,0.0,-2.0,137.28822326660156,0.09583533538857031,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-08,0,0.0,0,0,0,0.0,0.0,133.25086975097656,-0.29571147292029765,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-09,0,0.0,0,0,0,0.0,0.0,132.46263122558594,-0.4584825805863486,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-10,0,0.0,0,0,0,0.0,0.0,125.29158782958984,-1.047593403212437,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-13,0,0.0,0,0,0,0.0,0.0,128.47337341308594,-0.7830304134657329,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-14,0,0.0,0,0,0,0.0,0.0,126.16635131835938,-0.7100713748378662,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-15,0,0.0,0,0,0,0.0,0.0,129.40582275390625,-0.23359357565990413,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-16,0,0.0,0,0,0,0.0,0.0,123.29215240478516,-0.49234001276647854,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-17,0,0.0,0,0,0,0.0,0.0,125.68572235107422,-0.23746984488628975,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-20,0,0.0,0,0,0,0.0,0.0,120.93704223632812,-0.4480125947208293,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-21,0,0.0,0,0,0,0.0,2.0,122.21553802490234,-0.26778202722066613,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-22,0,0.0,0,0,0,0.0,0.0,125.49346923828124,0.19938211423825614,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-23,0,0.0,0,0,0,0.0,0.0,122.25399017333984,0.1261611745968363,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-24,0,0.0,0,0,0,0.0,-2.0,121.92715454101562,0.11517668977895168,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-27,0,0.0,0,0,0,0.0,2.0,120.07191467285156,-0.003859213184436605,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-28,0,0.0,0,0,0,0.0,0.0,123.51324462890624,0.312845109397597,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-29,0,0.0,0,0,0,0.0,0.0,123.88814544677734,0.46479530041240036,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-30,0,0.0,0,0,0,0.0,0.0,124.1380615234375,0.5106330791301477,0.0,9939.536254882812,0.0,9939.536254882812
2023-03-31,0,0.0,0,0,0,0.0,0.0,123.76316833496094,0.447366750685821,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-03,0,0.0,0,0,0,0.0,0.0,125.26274871826172,0.5087486949416757,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-04,0,0.0,0,0,0,0.0,0.0,125.11856079101562,0.45569557672613037,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-05,0,0.0,0,0,0,0.0,0.0,123.44596099853516,0.23168633647887127,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-06,0,0.0,0,0,0,0.0,0.0,123.63003540039062,0.14046798734658994,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-10,0,0.0,0,0,0,0.0,0.0,123.49440002441406,0.08471498628901664,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-11,0,0.0,0,0,0,0.0,0.0,123.90129852294922,0.09712265785533525,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-12,0,0.0,0,0,0,0.0,0.0,124.51165771484376,0.1481944392843264,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-13,0,0.0,0,0,0,0.0,0.0,124.49227905273438,0.14790025668695927,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-14,0,0.0,0,0,0,0.0,0.0,124.96698760986328,0.16872541224947618,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-17,0,0.0,0,0,0,0.0,0.0,134.40322875976562,0.9589453285829445,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-18,0,0.0,0,0,0,0.0,0.0,135.46890258789062,1.1567495595247876,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-19,0,0.0,0,0,0,0.0,0.0,136.9899444580078,1.121553516168893,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-20,0,0.0,0,0,0,0.0,0.0,136.8155517578125,0.8434524164033093,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-21,0,0.0,0,0,0,0.0,0.0,136.4183349609375,0.4931957150741453,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-24,0,0.0,0,0,0,0.0,-2.0,136.15676879882812,0.1829111410410853,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-25,0,0.0,0,0,0,0.0,0.0,136.34083557128906,-0.021754413498421776,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-26,0,0.0,0,0,0,0.0,0.0,133.3762664794922,-0.4203927816757602,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-27,0,0.0,0,0,0,0.0,0.0,131.01235961914062,-0.7603453826716597,0.0,9939.536254882812,0.0,9939.536254882812
2023-04-28,0,0.0,0,0,0,0.0,0.0,132.77561950683594,-0.651516282729512,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-01,0,0.0,0,0,0,0.0,0.0,133.92849731445312,-0.4390548801904428,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-02,0,0.0,0,0,0,0.0,0.0,136.79615783691406,-0.07253118355141219,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-03,0,0.0,0,0,0,0.0,0.0,134.58731079101562,-0.14918287623674908,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-04,0,0.0,0,0,0,0.0,0.0,131.7389678955078,-0.4272459644236497,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-05,0,0.0,0,0,0,0.0,0.0,129.93698120117188,-0.6326959327436652,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-08,0,0.0,0,0,0,0.0,0.0,132.4752655029297,-0.39222159884718183,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-09,0,0.0,0,0,0,0.0,0.0,132.79498291015625,-0.21488482365163314,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-10,0,0.0,0,0,0,0.0,0.0,132.1555938720703,-0.17129047477709106,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-11,0,0.0,0,0,0,0.0,0.0,132.223388671875,-0.12124284926807485,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-12,0,0.0,0,0,0,0.0,0.0,131.8068084716797,-0.11735115938444866,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-15,0,0.0,0,0,0,0.0,0.0,129.91761779785156,-0.25542144448009374,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-16,0,0.0,0,0,0,0.0,0.0,131.01235961914062,-0.16090894193713257,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-17,0,0.0,0,0,0,0.0,2.0,130.13076782226562,-0.16470447791706994,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-18,0,0.0,0,0,0,0.0,0.0,134.13194274902344,0.21728039109895003,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-19,0,0.0,0,0,0,0.0,0.0,135.14920043945312,0.4130673771992246,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-22,0,0.0,0,0,0,0.0,0.0,134.8391571044922,0.3847807800634843,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-23,0,0.0,0,0,0,0.0,-2.0,133.72506713867188,0.20406106217031372,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-24,0,0.0,0,0,0,0.0,0.0,132.32994079589844,-0.02761915141903848,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-25,0,0.0,0,0,0,0.0,0.0,131.11895751953125,-0.22017705567990745,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-26,0,0.0,0,0,0,0.0,0.0,131.43862915039062,-0.2289879521794605,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-30,0,0.0,0,0,0,0.0,2.0,132.66905212402344,-0.08691460316285554,0.0,9939.536254882812,0.0,9939.536254882812
2023-05-31,0,0.0,0,0,0,0.0,-2.0,133.17282104492188,0.02420477869027166,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-01,0,0.0,0,0,0,0.0,2.0,131.47743225097656,-0.08489723118202591,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-02,0,0.0,0,0,0,0.0,0.0,133.28907775878906,0.04668595258133354,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-05,0,0.0,0,0,0,0.0,0.0,136.0889434814453,0.3269952099896706,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-06,0,0.0,0,0,0,0.0,0.0,134.7519989013672,0.2516748433355415,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-07,0,0.0,0,0,0,0.0,0.0,134.9941864013672,0.19048714719349724,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-08,0,0.0,0,0,0,0.0,0.0,136.3020782470703,0.23371594757116632,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-09,0,0.0,0,0,0,0.0,0.0,136.34083557128906,0.19493955908637073,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-12,0,0.0,0,0,0,0.0,0.0,136.61209106445312,0.14974846614125092,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-13,0,0.0,0,0,0,0.0,0.0,136.60240173339844,0.0837910446858865,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-14,0,0.0,0,0,0,0.0,0.0,137.59060668945312,0.10621636946999358,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-15,0,0.0,0,0,0,0.0,0.0,137.0771484375,0.02663328619291483,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-16,0,0.0,0,0,0,0.0,0.0,138.62722778320312,0.10031002064929795,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-20,0,0.0,0,0,0,0.0,-2.0,138.79193115234375,0.09667031302206475,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-21,0,0.0,0,0,0,0.0,0.0,138.08470153808594,-0.011033094831216506,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-22,0,0.0,0,0,0,0.0,0.0,137.88125610351562,-0.09425969828462644,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-23,0,0.0,0,0,0,0.0,0.0,135.22669982910156,-0.36210428498557123,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-26,0,0.0,0,0,0,0.0,0.0,134.51947021484375,-0.47683940096902344,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-27,0,0.0,0,0,0,0.0,0.0,134.84886169433594,-0.4180863616852414,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-28,0,0.0,0,0,0,0.0,0.0,134.85855102539062,-0.3267316874009656,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-29,0,0.0,0,0,0,0.0,2.0,134.267578125,-0.2859583952767454,0.0,9939.536254882812,0.0,9939.536254882812
2023-06-30,0,0.0,0,0,0,0.0,0.0,138.95663452148438,0.18615407875609022,0.0,9939.536254882812,0.0,9939.536254882812
