date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,212.67999267578125,-0.026889453523150753,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.00735899966448722,0,0,0,-0.01,0.0,212.72999572753903,-0.0011137652024482136,-0.017358999664487222,1.6902008056658815,47.0,10000.0
2023-01-30,0,-0.007127412076102388,0,0,0,0.0,0.0,211.1699981689453,-0.17254085030977295,-0.007127412076102388,1.6902008056658815,47.0,9926.680114746096
2023-01-31,2,0.0,0,0,0,-0.01,0.0,209.6699981689453,-0.37766322411958164,-0.01,9856.180114746096,0.0,9856.180114746096
2023-02-01,0,0.0,0,0,0,0.0,2.0,213.0,-0.1381590680802045,0.0,9856.180114746096,0.0,9856.180114746096
2023-02-02,1,-0.0250104247363057,0,0,0,0.01,-2.0,214.75,0.08849122118716313,-0.0150104247363057,192.43011474609557,45.0,9856.180114746096
2023-02-03,0,-0.015711494035842766,0,0,0,0.0,0.0,209.33999633789065,-0.3454442141425611,-0.015711494035842766,192.43011474609557,45.0,9612.729949951176
2023-02-06,0,0.0037971349522556903,0,0,0,0.0,0.0,206.00999450683597,-0.7601867545764326,0.0037971349522556903,192.43011474609557,45.0,9462.879867553715
2023-02-07,0,0.03697041433204217,0,0,0,0.0,2.0,206.80999755859372,-0.726982838369113,0.03697041433204217,192.43011474609557,45.0,9498.880004882812
2023-02-08,0,-0.005769057262863401,0,0,0,0.0,0.0,214.75999450683597,0.08953541238608825,-0.005769057262863401,192.43011474609557,45.0,9856.629867553715
2023-02-09,0,-0.006957847468984527,0,0,0,0.0,0.0,213.5,0.256272131998011,-0.006957847468984527,192.43011474609557,45.0,9799.930114746096
2023-02-10,0,0.004152874021129899,0,0,0,0.0,0.0,211.9900054931641,0.12875643530863878,0.004152874021129899,192.43011474609557,45.0,9731.98036193848
2023-02-13,0,0.012629050148575191,0,0,0,0.0,0.0,212.88999938964844,0.12051708113237569,0.012629050148575191,192.43011474609557,45.0,9772.480087280275
2023-02-14,0,0.012651191507521137,0,0,0,0.0,0.0,215.6499938964844,0.31503424492668386,0.012651191507521137,192.43011474609557,45.0,9896.679840087894
2023-02-15,0,-0.004545003511182075,0,0,0,0.0,0.0,218.4499969482422,0.5473855877987379,-0.004545003511182075,192.43011474609557,45.0,10022.679977416994
2023-02-16,0,-0.02387135889898872,0,0,0,0.0,-2.0,217.44000244140625,0.41639866923800595,-0.02387135889898872,192.43011474609557,45.0,9977.230224609377
