date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,58.96015167236328,-0.0795960740641336,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.019386901267997393,0,0,0,-0.01,0.0,59.79461669921875,-0.015133758326849267,-0.029386901267997395,14.29901123046875,167.0,10000.0
2023-01-30,0,-0.011112673607353242,0,0,0,0.0,0.0,58.64490509033203,-0.09687046999539872,-0.011112673607353242,14.29901123046875,167.0,9807.998161315918
2023-01-31,2,0.0,0,0,0,-0.01,0.0,57.99586486816406,-0.17313745167224218,-0.01,9699.608444213867,0.0,9699.608444213867
2023-02-01,0,0.0,0,0,0,0.0,0.0,57.52300643920898,-0.2157701869931899,0.0,9699.608444213867,0.0,9699.608444213867
2023-02-02,0,0.0,0,0,0,0.0,0.0,56.61435317993164,-0.27222205767186836,0.0,9699.608444213867,0.0,9699.608444213867
2023-02-03,1,0.005771380053657348,0,0,0,-0.01,0.0,55.86332321166992,-0.3056570407191842,-0.004228619946342652,35.2535285949707,173.0,9699.608444213867
2023-02-06,0,-0.0057713800536574305,0,0,0,0.0,0.0,56.18784332275391,-0.2274518647051147,-0.0057713800536574305,35.2535285949707,173.0,9755.750423431398
2023-02-07,0,0.024987134091236533,0,0,0,0.0,2.0,55.86332321166992,-0.17419954842900887,0.024987134091236533,35.2535285949707,173.0,9699.608444213867
2023-02-08,0,-0.013968135386899765,0,0,0,0.0,0.0,57.28192901611328,0.01257759693780669,-0.013968135386899765,35.2535285949707,173.0,9945.027248382568
2023-02-09,0,0.01364551197499599,0,0,0,0.0,0.0,56.48454284667969,0.024713511214248363,0.01364551197499599,35.2535285949707,173.0,9807.079441070557
2023-02-10,0,0.031289887272223905,0,0,0,0.0,0.0,57.26338577270508,0.10521785787225701,0.031289887272223905,35.2535285949707,173.0,9941.81926727295
2023-02-13,0,0.004057509147185377,0,0,0,0.0,0.0,59.0899543762207,0.28446643088616946,0.004057509147185377,35.2535285949707,173.0,10257.815635681152
2023-02-14,0,0.013765602623175697,0,0,0,0.0,0.0,59.33102798461914,0.32725289181196615,0.013765602623175697,35.2535285949707,173.0,10299.521369934082
2023-02-15,0,-0.003385104653904164,0,0,0,0.0,0.0,60.156227111816406,0.35695131175352796,-0.003385104653904164,35.2535285949707,173.0,10442.280818939209
2023-02-16,0,-0.012095014101502332,0,0,0,0.0,0.0,59.952247619628906,0.2824651993681323,-0.012095014101502332,35.2535285949707,173.0,10406.992366790771
2023-02-17,0,-0.025598159626122913,0,0,0,0.0,-2.0,59.229042053222656,0.13396754689892665,-0.025598159626122913,35.2535285949707,173.0,10281.87780380249
2023-02-21,0,0.0070176987940772815,0,0,0,0.0,0.0,57.72697830200195,-0.08399555033598793,0.0070176987940772815,35.2535285949707,173.0,10022.020774841309
2023-02-22,0,-0.01456849018690616,0,0,0,0.0,0.0,58.13494873046875,-0.12324360175782573,-0.01456849018690616,35.2535285949707,173.0,10092.599658966064
2023-02-23,0,0.024374083164741607,0,0,0,0.0,0.0,57.291202545166016,-0.1950704535730964,0.024374083164741607,35.2535285949707,173.0,9946.631568908691
2023-02-24,0,-0.011396262131412618,0,0,0,0.0,0.0,58.709808349609375,-0.06886480317030905,-0.011396262131412618,35.2535285949707,173.0,10192.050373077393
2023-02-27,0,-0.0027097675728551215,0,0,0,0.0,0.0,58.0422248840332,-0.0702699236892641,-0.0027097675728551215,35.2535285949707,173.0,10076.558433532715
2023-02-28,0,-0.008334674868548216,0,0,0,0.0,0.0,57.88460540771485,-0.07344165894679944,-0.008334674868548216,35.2535285949707,173.0,10049.29026412964
2023-03-01,0,0.004496425461723877,0,0,0,0.0,0.0,57.402469635009766,-0.10330937201442861,0.004496425461723877,35.2535285949707,173.0,9965.88077545166
2023-03-02,0,0.005911158139753486,0,0,0,0.0,0.0,57.66207504272461,-0.07235527427005008,0.005911158139753486,35.2535285949707,173.0,10010.792510986328
2023-03-03,0,0.0031805726727863293,0,0,0,0.0,2.0,58.00514221191406,-0.01628239791189573,0.0031805726727863293,35.2535285949707,173.0,10070.143131256104
2023-03-06,0,0.011210512711268385,0,0,0,0.0,0.0,58.190574645996094,0.025701840364110162,0.011210512711268385,35.2535285949707,173.0,10102.222942352295
2023-03-07,0,-0.016942912911387182,0,0,0,0.0,0.0,58.8488883972168,0.09508369654590376,-0.016942912911387182,35.2535285949707,173.0,10216.111221313477
2023-03-08,0,-0.006890599018782207,0,0,0,0.0,-2.0,57.85679244995117,0.0190534934833096,-0.006890599018782207,35.2535285949707,173.0,10044.478622436523
2023-03-09,0,-0.01653740053080504,0,0,0,0.0,0.0,57.45809555053711,-0.04618728250292064,-0.01653740053080504,35.2535285949707,173.0,9975.50405883789
2023-03-10,0,0.0009804313137051356,0,0,0,0.0,0.0,56.51235961914063,-0.14188286649467602,0.0009804313137051356,35.2535285949707,173.0,9811.8917427063
2023-03-13,0,-0.03067997499039384,0,0,0,0.0,0.0,56.5679931640625,-0.14343166091987464,-0.03067997499039384,35.2535285949707,173.0,9821.516345977783
2023-03-14,0,0.01305025045106098,0,0,0,0.0,0.0,54.852684020996094,-0.2595711157057929,0.01305025045106098,35.2535285949707,173.0,9524.767864227295
2023-03-15,0,-0.04400611674643519,0,0,0,0.0,0.0,55.57589340209961,-0.18369363151821083,-0.04400611674643519,35.2535285949707,173.0,9649.883087158203
2023-03-16,0,0.003641028166361755,0,0,0,0.0,0.0,53.17447280883789,-0.3157326360336403,0.003641028166361755,35.2535285949707,173.0,9234.437324523926
2023-03-17,0,-0.013942471433749905,0,0,0,0.0,0.0,53.369178771972656,-0.27275604690061983,-0.013942471433749905,35.2535285949707,173.0,9268.12145614624
2023-03-20,0,0.01984116146341894,0,0,0,0.0,0.0,52.62742233276367,-0.2490213057476307,0.01984116146341894,35.2535285949707,173.0,9139.797592163086
2023-03-21,0,0.02937244206101618,0,0,0,0.0,2.0,53.68612289428711,-0.07822702455613384,0.02937244206101618,35.2535285949707,173.0,9322.95278930664
2023-03-22,0,-0.011919663503150194,0,0,0,0.0,0.0,55.292476654052734,0.16413474844088594,-0.011919663503150194,35.2535285949707,173.0,9600.851989746094
2023-03-23,0,-0.019022859842542504,0,0,0,0.0,0.0,54.63490676879883,0.19253007536219768,-0.019022859842542504,35.2535285949707,173.0,9487.092399597168
2023-03-24,0,-0.024030779766277235,0,0,0,0.0,-2.0,53.60157775878906,0.10187464125219514,-0.024030779766277235,35.2535285949707,173.0,9308.326480865479
2023-03-27,0,0.02647200940783138,0,0,0,0.0,2.0,52.324005126953125,-0.03883117659387225,0.02647200940783138,35.2535285949707,173.0,9087.306415557861
2023-03-28,0,0.011429266382426032,0,0,0,0.0,0.0,53.73308944702149,0.05826562656147538,0.011429266382426032,35.2535285949707,173.0,9331.07800292969
2023-03-29,0,0.005152363818562473,0,0,0,0.0,0.0,54.35308456420898,0.1566932084292667,0.005152363818562473,35.2535285949707,173.0,9438.337158203123
2023-03-30,0,0.016648084163808127,0,0,0,0.0,0.0,54.63490676879883,0.206388351454883,0.016648084163808127,35.2535285949707,173.0,9487.092399597168
2023-03-31,0,-0.0015174028111314896,0,0,0,0.0,0.0,55.55550765991211,0.2806397933468358,-0.0015174028111314896,35.2535285949707,173.0,9646.356353759766
2023-04-03,0,0.06673278883211434,0,0,0,0.0,0.0,55.47096252441406,0.25983971573877634,0.06673278883211434,35.2535285949707,173.0,9631.730045318604
2023-04-04,0,-0.016872167485981346,0,0,0,0.0,0.0,59.31306457519531,0.5401857553089461,-0.016872167485981346,35.2535285949707,173.0,10296.41370010376
2023-04-05,0,0.01022093973191797,0,0,0,0.0,0.0,58.31731033325195,0.4573162831913529,0.01022093973191797,35.2535285949707,173.0,10124.148216247559
2023-04-06,0,0.0012703435273605488,0,0,0,0.0,0.0,58.91851806640625,0.3853194521576835,0.0012703435273605488,35.2535285949707,173.0,10228.157154083252
2023-04-10,0,0.007903084902662602,0,0,0,0.0,0.0,58.99367141723633,0.2788653902080782,0.007903084902662602,35.2535285949707,173.0,10241.158683776855
2023-04-11,0,0.005651783408222928,0,0,0,0.0,0.0,59.4633674621582,0.20813689135415858,0.005651783408222928,35.2535285949707,173.0,10322.41609954834
2023-04-12,0,0.00624238126816471,0,0,0,0.0,0.0,59.80154800415039,0.14856341903593373,0.00624238126816471,35.2535285949707,173.0,10380.921333312988
2023-04-13,0,0.00573993386335761,0,0,0,0.0,0.0,60.17729568481445,0.10458113613068942,0.00573993386335761,35.2535285949707,173.0,10445.925682067871
2023-04-14,0,0.00801146546207396,0,0,0,0.0,0.0,60.52487564086914,0.07010326438331393,0.00801146546207396,35.2535285949707,173.0,10506.057014465332
2023-04-17,0,-0.009559493326338589,0,0,0,0.0,-2.0,61.01335525512695,0.05624132376176405,-0.009559493326338589,35.2535285949707,173.0,10590.563987731934
2023-04-18,0,-0.00217127285686978,0,0,0,0.0,0.0,60.430938720703125,-0.04026725044627644,-0.00217127285686978,35.2535285949707,173.0,10489.805927276611
