date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,-2.0,70.35089874267578,0.04263583987123365,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.01347321399836161,0,0,0,-0.01,2.0,70.65569305419922,-0.018095993252526643,0.0034732139983616097,37.547279357910156,141.0,10000.0
2023-01-30,0,-0.008917394296302157,0,0,0,0.0,-2.0,71.61770629882812,0.014604211064581207,-0.008917394296302157,37.547279357910156,141.0,10135.643867492676
2023-01-31,2,0.0,0,0,0,0.01,0.0,70.97953796386719,-0.061643158642481266,0.01,10045.662132263184,0.0,10045.662132263184
2023-02-01,0,0.0,0,0,0,0.0,0.0,71.4748306274414,-0.06605846219140066,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-02,0,0.0,0,0,0,0.0,0.0,71.32242584228516,-0.09773194232884541,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-03,0,0.0,0,0,0,0.0,0.0,72.64637756347656,-0.005589864769570463,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-06,0,0.0,0,0,0,0.0,0.0,72.21776580810547,-0.0346409495312654,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-07,0,0.0,0,0,0,0.0,0.0,70.97953796386719,-0.17182473203769444,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-08,0,0.0,0,0,0,0.0,0.0,71.36053466796875,-0.18249766525210176,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-09,0,0.0,0,0,0,0.0,0.0,71.43672943115234,-0.1679267805095842,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-10,0,0.0,0,0,0,0.0,0.0,70.47471618652344,-0.2329470645612246,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-13,0,0.0,0,0,0,0.0,0.0,71.70342254638672,-0.12394862510521354,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-14,0,0.0,0,0,0,0.0,0.0,72.2844467163086,-0.02409213548072231,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-15,0,0.0,0,0,0,0.0,0.0,72.15110778808594,-0.006365105233478274,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-16,0,0.0,0,0,0,0.0,2.0,72.12252807617188,-0.012908428910389014,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-17,0,0.0,0,0,0,0.0,0.0,74.3418197631836,0.16569317590940735,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-21,0,0.0,0,0,0,0.0,0.0,73.72270202636719,0.13423438215207373,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-22,0,0.0,0,0,0,0.0,-2.0,73.17025756835938,0.03478355729169835,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-23,0,0.0,0,0,0,0.0,0.0,72.02727508544922,-0.12296881555861339,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-24,0,0.0,0,0,0,0.0,0.0,72.5511474609375,-0.12892611749087524,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-27,0,0.0,0,0,0,0.0,0.0,71.31290435791016,-0.22698563538731253,0.0,10045.662132263184,0.0,10045.662132263184
2023-02-28,0,0.0,0,0,0,0.0,0.0,71.322509765625,-0.2306035997416897,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-01,0,0.0,0,0,0,0.0,0.0,71.178466796875,-0.20828389575491474,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-02,0,0.0,0,0,0,0.0,0.0,70.1893310546875,-0.2494804753758231,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-03,0,0.0,0,0,0,0.0,2.0,71.39933776855469,-0.11403992251802861,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-06,0,0.0,0,0,0,0.0,0.0,72.32123565673828,0.039130556658357324,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-07,0,0.0,0,0,0,0.0,-2.0,72.20600128173828,0.08176998494259521,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-08,0,0.0,0,0,0,0.0,2.0,71.034423828125,-0.01573023581581548,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-09,0,0.0,0,0,0,0.0,-2.0,71.75465393066406,0.015211669638002426,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-10,0,0.0,0,0,0,0.0,0.0,69.57474517822266,-0.1610522008837444,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-13,0,0.0,0,0,0,0.0,0.0,65.13809204101562,-0.5725827359417534,0.0,10045.662132263184,0.0,10045.662132263184
2023-03-14,1,0.03335917428664338,0,0,0,-0.01,0.0,66.46332550048828,-0.4934059517820957,0.02335917428664338,9.699981689453125,151.0,10045.662132263184
2023-03-15,0,-0.004337400523190078,0,0,0,0.0,0.0,68.72006225585938,-0.1602900931425959,-0.004337400523190078,9.699981689453125,151.0,10386.429382324219
2023-03-16,0,-0.005624545872410936,0,0,0,0.0,2.0,68.42236328125,-0.010050034641758465,-0.005624545872410936,9.699981689453125,151.0,10341.476837158203
2023-03-17,0,-0.030059354419104012,0,0,0,0.0,-2.0,68.03823852539062,0.03878542853581535,-0.030059354419104012,9.699981689453125,151.0,10283.473999023438
2023-03-20,0,0.005506629552653433,0,0,0,0.0,0.0,66.0215835571289,-0.09896461903558529,0.005506629552653433,9.699981689453125,151.0,9978.959098815918
2023-03-21,0,0.003750436568537356,0,0,0,0.0,0.0,66.3864974975586,-0.07476727197679689,0.003750436568537356,9.699981689453125,151.0,10034.0611038208
2023-03-22,0,-0.047468859544260694,0,0,0,0.0,0.0,66.63618469238281,-0.004080579300370424,-0.047468859544260694,9.699981689453125,151.0,10071.763870239258
2023-03-23,0,-0.0062090438451824275,0,0,0,0.0,0.0,63.54396438598633,-0.21539351348357139,-0.0062090438451824275,9.699981689453125,151.0,9604.838603973389
2023-03-24,0,0.025793563285846567,0,0,0,0.0,0.0,63.15024185180664,-0.2575316315150047,0.025793563285846567,9.699981689453125,151.0,9545.386501312256
2023-03-27,0,0.005904334903409049,0,0,0,0.0,2.0,64.8019790649414,-0.05042651743744475,0.005904334903409049,9.699981689453125,151.0,9794.798820495605
2023-03-28,0,0.013013360970324479,0,0,0,0.0,0.0,65.18610382080078,0.10321374087425794,0.013013360970324479,9.699981689453125,151.0,9852.801658630371
2023-03-29,0,0.017139676594693003,0,0,0,0.0,0.0,66.04077911376953,0.24826909278252196,0.017139676594693003,9.699981689453125,151.0,9981.857627868652
2023-03-30,0,0.014038361010094133,0,0,0,0.0,0.0,67.18356323242188,0.38476171778446844,0.014038361010094133,9.699981689453125,151.0,10154.418029785156
