date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,304.7171936035156,-0.371918026790683,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.009087063248005388,0,0,0.0,-0.01,0.0,301.403564453125,-0.46877787070933863,-0.000912936751994612,53.682373046875,33.0,10000.0
2023-01-30,0,-0.0077250090873280325,0,0,0.0,0.0,0.0,304.1697692871094,-0.1579303926727178,-0.0077250090873280325,53.682373046875,33.0,10091.284759521484
2023-01-31,2,0.0,0,0,0.0,-0.01,2.0,301.81658935546875,-0.18936450061602694,-0.01,10013.629821777344,0.0,10013.629821777344
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,311.3539733886719,0.6813934701161289,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,315.1190185546875,1.2212912215714988,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,326.3564758300781,2.1632402734825593,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,318.39422607421875,1.4027078968497175,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-07,0,0.0,0,0,0.0,0.0,-2.0,316.2523803710937,0.6293500080655026,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,312.34326171875,-0.17158617032268797,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,308.107666015625,-0.863993889936975,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,303.0747985839844,-1.4464147923529007,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,304.0256652832031,-1.3473279022316058,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,310.7392883300781,-0.4997386730380119,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,305.8409423828125,-0.5165621367130808,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,308.0116271972656,-0.2335530102392307,0.0,10013.629821777344,0.0,10013.629821777344
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,308.5398254394531,-0.028198881430942402,0.0,10013.629821777344,0.0,10013.629821777344
