date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,38.398658752441406,0.03139058386984572,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.020214216091842672,0,0,0.0,-0.01,-2.0,38.69550323486328,0.030111831138657452,-0.030214216091842674,16.560165405273438,258.0,10000.0
2023-01-30,2,0.0,0,0,0.0,0.01,0.0,37.91987228393555,-0.06008374194768573,0.01,9799.887214660645,0.0,9799.887214660645
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,37.57514953613281,-0.12882830026974101,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,37.680477142333984,-0.13666786867295166,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-02,0,0.0,0,0,0.0,0.0,2.0,38.274173736572266,-0.07663474186837094,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-03,0,0.0,0,0,0.0,0.0,-2.0,39.36580657958984,0.041481181593909955,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,38.274173736572266,-0.028093315622415904,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,37.83369064331055,-0.09784880049668193,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,37.98689651489258,-0.10265809798743641,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,37.115509033203125,-0.16889213863183822,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,36.29199981689453,-0.23893400363521422,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,36.73248291015625,-0.18555255278814908,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,37.43151092529297,-0.07122837475824403,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-15,0,0.0,0,0,0.0,0.0,2.0,37.40278625488281,-0.016264650950011977,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,37.74750900268555,0.039297479628658954,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,38.034786224365234,0.07953543427581505,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-21,0,0.0,0,0,0.0,0.0,-2.0,37.460235595703125,0.03174819532054646,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,36.23454666137695,-0.0961228236772168,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,36.39733123779297,-0.10986641552244497,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,36.09090805053711,-0.11764148038849553,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,35.43018341064453,-0.15027570566918103,0.0,9799.887214660645,0.0,9799.887214660645
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,35.76533126831055,-0.0983670462705194,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,35.59296417236328,-0.06661947761959325,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,35.07588195800781,-0.07643897331165395,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,35.38230514526367,-0.027930341058141073,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,35.650421142578125,0.030465728221543864,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-07,0,0.0,0,0,0.0,0.0,-2.0,35.50678253173828,0.0462158081131539,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,34.654544830322266,-0.018020180136904818,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,34.376853942871094,-0.05056146975814446,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,33.96509552001953,-0.07628166854039109,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,33.8118896484375,-0.07146996049509202,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,34.00339889526367,-0.025592726780243824,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-15,0,0.0,0,0,0.0,0.0,2.0,33.78315353393555,-0.007744786278914173,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,34.367279052734375,0.06567385567753581,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,34.70242691040039,0.12390766734165637,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,34.501338958740234,0.1181190091904748,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,34.88436508178711,0.13798993555913908,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,35.42060470581055,0.1745978644781536,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-23,0,0.0,0,0,0.0,0.0,0.0,34.66412734985352,0.09712470490571096,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-24,0,0.0,0,0,0.0,0.0,0.0,34.44388961791992,0.036035440606018904,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-27,0,0.0,0,0,0.0,0.0,0.0,34.39600372314453,0.0061205641497310975,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,34.85563659667969,0.036431652378771356,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,34.90352249145508,0.047535539694057244,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,35.38230514526367,0.08574747050653547,0.0,9799.887214660645,0.0,9799.887214660645
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,35.57381820678711,0.10103184066180133,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,36.30157470703125,0.14946311736607476,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-04,0,0.0,0,0,0.0,0.0,0.0,36.39733123779297,0.1447613066655647,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-05,0,0.0,0,0,0.0,0.0,0.0,36.445579528808594,0.11495004103877154,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,36.59031677246094,0.08766250025046496,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-10,0,0.0,0,0,0.0,0.0,0.0,36.36838150024414,0.03334236434337223,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-11,0,0.0,0,0,0.0,0.0,0.0,36.88944625854492,0.04198869212082934,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-12,0,0.0,0,0,0.0,0.0,-2.0,37.03418731689453,0.03927090088581908,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-13,0,0.0,0,0,0.0,0.0,0.0,36.32013702392578,-0.041385216381890744,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-14,0,0.0,0,0,0.0,0.0,0.0,36.71575546264648,-0.040396419168614583,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-17,0,0.0,0,0,0.0,0.0,0.0,36.62891387939453,-0.05028737525675031,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-18,0,0.0,0,0,0.0,0.0,0.0,36.75436019897461,-0.04338151611529173,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-19,0,0.0,0,0,0.0,0.0,0.0,36.92804718017578,-0.026702450741409256,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-20,0,0.0,0,0,0.0,0.0,0.0,36.90874481201172,-0.0255346378133956,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-21,0,0.0,0,0,0.0,0.0,0.0,36.40697860717773,-0.07121171675385063,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-24,0,0.0,0,0,0.0,0.0,0.0,36.4166259765625,-0.08089580332358523,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-25,0,0.0,0,0,0.0,0.0,0.0,35.90521240234375,-0.11896041021963119,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-26,0,0.0,0,0,0.0,0.0,0.0,35.606082916259766,-0.14047643194928433,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-27,0,0.0,0,0,0.0,0.0,2.0,35.23940658569336,-0.15554551647588866,0.0,9799.887214660645,0.0,9799.887214660645
2023-04-28,0,0.0,0,0,0.0,0.0,0.0,38.85791778564453,0.1785869674637033,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,39.919342041015625,0.3588955255362689,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-02,0,0.0,0,0,0.0,0.0,0.0,40.179874420166016,0.37580799631901685,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,39.75530624389648,0.26480152742985485,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-04,0,0.0,0,0,0.0,0.0,-2.0,39.456172943115234,0.13316855379042747,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-05,0,0.0,0,0,0.0,0.0,0.0,38.809669494628906,-0.014350060274949117,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-08,0,0.0,0,0,0.0,0.0,0.0,39.012306213378906,-0.06819334726439163,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,39.166690826416016,-0.08097800881115302,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,38.23070526123047,-0.16852210019274294,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-11,0,0.0,0,0,0.0,0.0,0.0,38.4622917175293,-0.1649776520331112,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-12,0,0.0,0,0,0.0,0.0,0.0,38.95441055297852,-0.10358380220010732,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-15,0,0.0,0,0,0.0,0.0,0.0,38.80001831054688,-0.08568905713749697,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-16,0,0.0,0,0,0.0,0.0,0.0,38.79037094116211,-0.07318161676695434,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-17,0,0.0,0,0,0.0,0.0,0.0,38.34650039672852,-0.10092374785578634,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-18,0,0.0,0,0,0.0,0.0,2.0,38.87721252441406,-0.05328578326098546,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-19,0,0.0,0,0,0.0,0.0,0.0,39.86144256591797,0.05323037518110224,0.0,9799.887214660645,0.0,9799.887214660645
2023-05-22,0,0.0,0,0,0.0,0.0,0.0,39.73600387573242,0.06626229529095062,0.0,9799.887214660645,0.0,9799.887214660645
