Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2423.0,2466.0,2396.610107421875,2461.419921875,2449.498779296875,389000
2022-01-04,2475.0,2518.25,2441.72998046875,2464.929931640625,2452.99169921875,381600
2022-01-05,2479.199951171875,2480.5400390625,2412.800048828125,2413.300048828125,2401.612060546875,255000
2022-01-06,2412.989990234375,2460.14990234375,2412.989990234375,2429.969970703125,2418.201171875,247100
2022-01-07,2435.0,2466.260009765625,2423.77001953125,2434.580078125,2422.7890625,229900
2022-01-10,2433.739990234375,2433.739990234375,2362.409912109375,2426.39990234375,2414.648193359375,327400
2022-01-11,2392.070068359375,2474.260009765625,2392.070068359375,2469.419921875,2457.4599609375,288900
2022-01-12,2480.0,2494.949951171875,2417.010009765625,2436.10009765625,2424.301513671875,278100
2022-01-13,2442.840087890625,2495.0,2441.77001953125,2458.97998046875,2447.070556640625,252400
2022-01-14,2458.97998046875,2460.0,2402.780029296875,2450.949951171875,2439.07958984375,276100
2022-01-18,2424.139892578125,2450.0,2376.610107421875,2384.2099609375,2372.66259765625,349900
2022-01-19,2372.159912109375,2413.800048828125,2366.72998046875,2377.090087890625,2365.5771484375,272900
2022-01-20,2418.75,2482.530029296875,2410.360107421875,2433.639892578125,2421.853271484375,558000
2022-01-21,2433.639892578125,2433.639892578125,2339.31005859375,2345.860107421875,2334.49853515625,582500
2022-01-24,2317.320068359375,2356.35009765625,2218.669921875,2349.6201171875,2338.240478515625,584100
2022-01-25,2285.090087890625,2367.89990234375,2235.030029296875,2329.02001953125,2317.740234375,453600
2022-01-26,2375.0,2424.679931640625,2320.989990234375,2370.6298828125,2359.1484375,439300
2022-01-27,2419.409912109375,2438.93994140625,2342.070068359375,2359.64990234375,2348.221435546875,331100
2022-01-28,2359.719970703125,2414.85009765625,2341.260009765625,2412.93994140625,2401.25341796875,302800
2022-01-31,2405.780029296875,2470.0,2373.1298828125,2456.1298828125,2444.234375,379300
2022-02-01,2464.9599609375,2477.10009765625,2435.580078125,2465.639892578125,2453.6982421875,368100
2022-02-02,2485.0,2487.43994140625,2438.070068359375,2440.97998046875,2429.15771484375,367100
