Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,115.76000213623047,116.08999633789062,114.1500015258789,114.43000030517578,113.04842376708984,6673700
2022-01-04,114.68000030517578,114.87999725341797,111.95999908447266,114.05999755859375,112.68287658691406,7336100
2022-01-05,114.81999969482422,118.2300033569336,114.37999725341797,115.36000061035156,113.96719360351562,8059200
2022-01-06,116.02999877929688,116.88999938964844,114.54000091552734,115.56999969482422,114.17465209960938,4659400
2022-01-07,112.06999969482422,113.54000091552734,108.55000305175781,109.73999786376953,108.41504669189453,11766800
2022-01-10,109.5,109.62000274658203,104.0999984741211,105.73999786376953,104.46333312988281,9615900
2022-01-11,107.4800033569336,111.0199966430664,104.62000274658203,110.97000122070312,109.63019561767578,8358900
2022-01-12,111.5,112.63999938964844,109.97000122070312,110.8499984741211,109.51164245605469,4962500
2022-01-13,111.16999816894531,112.0,109.55999755859375,110.12000274658203,108.79045867919922,4164800
2022-01-14,109.83000183105469,109.83000183105469,107.05999755859375,108.5199966430664,107.20977020263672,3801500
2022-01-18,107.01000213623047,108.2300033569336,106.27999877929688,106.91000366210938,105.61920928955078,4960600
2022-01-19,106.7699966430664,107.27999877929688,105.16999816894531,105.37999725341797,104.10768127441406,3898300
2022-01-20,105.37999725341797,107.87000274658203,103.91000366210938,104.05999755859375,102.8036117553711,4795700
2022-01-21,103.9000015258789,105.26000213623047,101.51000213623047,101.62000274658203,100.39308166503906,6504200
2022-01-24,102.4000015258789,106.97000122070312,102.2699966430664,106.6500015258789,105.36235046386719,8814300
2022-01-25,105.62000274658203,106.62000274658203,104.4000015258789,105.66999816894531,104.39418029785156,6237700
2022-01-26,105.22000122070312,106.51000213623047,103.7699966430664,104.22000122070312,102.9616928100586,9372100
2022-01-27,103.91999816894531,107.76000213623047,103.7699966430664,106.02999877929688,104.74983215332031,4671700
2022-01-28,105.70999908447266,108.7300033569336,104.80000305175781,108.6500015258789,107.33821105957031,4649200
2022-01-31,108.19999694824219,108.43000030517578,106.88999938964844,108.16999816894531,106.8639907836914,4857600
2022-02-01,107.72000122070312,109.75,106.75,109.55000305175781,108.22733306884766,4387200
2022-02-02,109.61000061035156,110.5,107.91999816894531,109.58000183105469,108.25697326660156,6408000
2022-02-03,120.0,122.45999908447266,117.5,120.77999877929688,119.3217544555664,16349300
2022-02-04,119.02999877929688,122.5199966430664,117.91000366210938,120.94000244140625,119.47982788085938,7596500
2022-02-07,121.23999786376953,122.9000015258789,120.94000244140625,122.05000305175781,120.576416015625,6420600
2022-02-08,122.4800033569336,126.26000213623047,122.25,125.44000244140625,123.92549133300781,6064600
2022-02-09,126.62999725341797,128.38999938964844,125.81999969482422,128.0800018310547,126.53361511230469,7483100
2022-02-10,125.0,127.83999633789062,124.55999755859375,125.12999725341797,123.61922454833984,6901600
2022-02-11,124.69000244140625,126.94000244140625,124.13999938964844,124.4800033569336,122.97708129882812,4963100
2022-02-14,125.63999938964844,125.79000091552734,123.3499984741211,125.51000213623047,123.99464416503906,4655300
2022-02-15,126.44000244140625,128.07000732421875,126.08000183105469,127.02999877929688,125.49628448486328,3712500
2022-02-16,127.5,128.3699951171875,125.30999755859375,127.45999908447266,125.92109680175781,3026300
2022-02-17,126.33999633789062,126.6500015258789,124.27999877929688,124.55000305175781,123.04623413085938,4604200
2022-02-18,124.98999786376953,125.63999938964844,122.79000091552734,123.9800033569336,122.48310852050781,3590800
2022-02-22,123.62000274658203,124.5,122.2699966430664,123.51000213623047,122.01879119873047,4369600
2022-02-23,123.06999969482422,123.38999938964844,119.70999908447266,121.44000244140625,119.97378540039062,4635600
2022-02-24,119.73999786376953,123.94999694824219,118.7300033569336,123.66000366210938,122.16697692871094,5549100
2022-02-25,124.7300033569336,125.98999786376953,123.23999786376953,125.45999908447266,123.94525146484375,3816600
2022-02-28,121.47000122070312,123.47000122070312,121.18000030517578,123.20999908447266,121.722412109375,5167700
2022-03-01,121.91000366210938,124.02999877929688,121.62999725341797,123.12999725341797,121.64337921142578,4325900
2022-03-02,123.9000015258789,126.30999755859375,123.16000366210938,125.61000061035156,124.09343719482422,4177700
2022-03-03,126.54000091552734,127.19999694824219,123.62999725341797,123.91999816894531,122.42383575439453,4718800
2022-03-04,123.55000305175781,124.77999877929688,122.43000030517578,123.2300033569336,121.74217224121094,5086400
2022-03-07,122.5,123.6500015258789,121.79000091552734,122.30999755859375,120.8332748413086,5161500
2022-03-08,121.13999938964844,121.83000183105469,116.91000366210938,119.27999877929688,117.83985900878906,6186800
2022-03-09,120.68000030517578,122.52999877929688,120.48999786376953,121.95999908447266,120.48750305175781,4290200
2022-03-10,120.66000366210938,123.91999816894531,120.44000244140625,123.54000091552734,122.04842376708984,4200600
2022-03-11,124.43000030517578,126.37999725341797,124.4000015258789,124.56999969482422,123.06599426269531,4207200
2022-03-14,124.37000274658203,126.44000244140625,123.97000122070312,124.06999969482422,122.572021484375,5149500
2022-03-15,124.88999938964844,127.5999984741211,124.88999938964844,126.27999877929688,124.75534057617188,3879200
2022-03-16,126.0199966430664,128.13999938964844,125.47000122070312,127.76000213623047,126.21748352050781,5453800
2022-03-17,128.57000732421875,129.57000732421875,127.70999908447266,128.9499969482422,127.39309692382812,5042000
