Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,164.50999450683594,168.39999389648438,164.39999389648438,168.2100067138672,162.1224365234375,3236400
2022-01-04,169.72000122070312,174.0500030517578,169.60000610351562,173.61000061035156,167.3270263671875,4799500
2022-01-05,174.7100067138672,176.30999755859375,171.5,171.75999450683594,165.54397583007812,4491900
2022-01-06,172.5399932861328,173.69000244140625,169.75,172.89999389648438,167.06092834472656,2649400
2022-01-07,172.49000549316406,175.36000061035156,171.86000061035156,174.3800048828125,168.490966796875,3043000
2022-01-10,176.2100067138672,176.2100067138672,170.5,173.74000549316406,167.87258911132812,4269400
2022-01-11,174.5399932861328,175.72000122070312,172.49000549316406,175.3800048828125,169.45718383789062,2762700
2022-01-12,176.22999572753906,176.82000732421875,174.1699981689453,174.47000122070312,168.5779266357422,3224300
2022-01-13,174.9199981689453,176.3800048828125,172.85000610351562,173.2899932861328,167.43775939941406,3808800
2022-01-14,168.7100067138672,168.7100067138672,164.7100067138672,168.39999389648438,162.71290588378906,6508500
2022-01-18,167.91000366210938,168.94000244140625,164.83999633789062,166.1699981689453,160.5582275390625,4336300
2022-01-19,166.72999572753906,166.72999572753906,161.1699981689453,161.38999938964844,155.9396514892578,3592000
2022-01-20,161.1199951171875,164.57000732421875,159.4600067138672,160.9199981689453,155.48553466796875,4205600
2022-01-21,159.9499969482422,161.8800048828125,157.67999267578125,158.74000549316406,153.37916564941406,3779100
2022-01-24,155.82000732421875,159.4499969482422,152.85000610351562,158.92999267578125,153.562744140625,5405000
2022-01-25,166.13999938964844,174.47000122070312,159.66000366210938,173.11000061035156,167.26385498046875,13320800
2022-01-26,176.9499969482422,179.22000122070312,173.02999877929688,175.32000732421875,169.3992156982422,8257300
2022-01-27,176.6999969482422,178.1999969482422,170.6300048828125,171.89999389648438,166.09471130371094,3649900
2022-01-28,171.75999450683594,177.2100067138672,169.77000427246094,177.05999755859375,171.08045959472656,4271500
2022-01-31,175.91000366210938,180.1300048828125,175.22000122070312,179.82000732421875,173.7472686767578,5524300
2022-02-01,179.9199981689453,184.0399932861328,179.0,183.5399932861328,177.34161376953125,3471200
2022-02-02,182.50999450683594,184.5800018310547,181.63999938964844,184.16000366210938,177.940673828125,2841400
2022-02-03,184.8000030517578,185.8000030517578,182.32000732421875,184.0399932861328,177.82473754882812,3380900
2022-02-04,184.91000366210938,188.67999267578125,184.17999267578125,185.85000610351562,179.57359313964844,4075800
2022-02-07,185.6300048828125,188.91000366210938,184.75,187.8699951171875,181.52537536621094,3260800
2022-02-08,188.0800018310547,194.52999877929688,187.61000061035156,194.0,187.44834899902344,5133900
2022-02-09,194.3000030517578,198.72000122070312,194.3000030517578,196.39999389648438,189.7672882080078,4614200
2022-02-10,196.36000061035156,198.22999572753906,194.61000061035156,195.50999450683594,188.90736389160156,4511100
2022-02-11,195.42999267578125,197.1999969482422,190.4499969482422,191.80999755859375,185.3323211669922,4834900
2022-02-14,192.25999450683594,194.14999389648438,190.9199981689453,192.35000610351562,185.85409545898438,3841300
2022-02-15,194.64999389648438,198.36000061035156,194.17999267578125,197.97999572753906,191.2939453125,4134300
2022-02-16,197.5,199.5500030517578,197.24000549316406,198.3800048828125,191.68045043945312,4122600
2022-02-17,195.6300048828125,197.3800048828125,194.27000427246094,195.7100067138672,189.10061645507812,3051700
2022-02-18,194.9199981689453,197.75,194.1999969482422,194.8800048828125,188.2986602783203,2806300
2022-02-22,195.17999267578125,196.14999389648438,191.75,192.44000244140625,185.94107055664062,3420600
2022-02-23,194.35000610351562,194.4499969482422,188.5500030517578,188.9499969482422,182.56890869140625,3562100
2022-02-24,180.47000122070312,188.5,179.0500030517578,188.35000610351562,181.9891815185547,5886600
2022-02-25,189.66000366210938,194.25,189.4600067138672,193.7100067138672,187.16818237304688,5426200
2022-02-28,189.6300048828125,195.1300048828125,189.22999572753906,194.5399932861328,187.97012329101562,5787800
2022-03-01,194.6699981689453,194.77000427246094,176.77000427246094,178.05999755859375,172.0466766357422,8562500
2022-03-02,179.7899932861328,182.24000549316406,178.10000610351562,180.30999755859375,174.22071838378906,4058800
2022-03-03,182.11000061035156,183.4499969482422,178.72999572753906,179.88999938964844,173.8148956298828,3339900
2022-03-04,176.6199951171875,176.8300018310547,170.82000732421875,172.9499969482422,167.1092529296875,5348600
2022-03-07,170.1300048828125,170.75999450683594,159.0800018310547,159.1300048828125,153.75599670410156,7760400
2022-03-08,160.52000427246094,166.2899932861328,155.72000122070312,160.0500030517578,154.6448974609375,7058900
2022-03-09,168.02000427246094,170.72999572753906,166.7100067138672,168.64999389648438,162.9544677734375,4788200
2022-03-10,165.58999633789062,170.9600067138672,164.8300018310547,169.60000610351562,163.87237548828125,3840900
