Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,84.56999969482422,85.86000061035156,84.13999938964844,85.76000213623047,82.46575164794922,6739700
2022-01-04,87.02999877929688,90.8499984741211,86.80999755859375,89.95999908447266,86.50440979003906,12870700
2022-01-05,90.0,90.66000366210938,89.30000305175781,89.30999755859375,85.8793716430664,9568800
2022-01-06,90.91000366210938,91.5,89.44999694824219,90.73999786376953,87.25444030761719,7941200
2022-01-07,90.55000305175781,92.31999969482422,90.0999984741211,91.73999786376953,88.21603393554688,7344300
2022-01-10,91.4800033569336,92.13999938964844,88.97000122070312,91.6500015258789,88.12950134277344,6821800
2022-01-11,92.36000061035156,94.0999984741211,91.7300033569336,93.91000366210938,90.30267333984375,8977700
2022-01-12,94.3499984741211,95.05000305175781,93.37000274658203,94.81999969482422,91.17772674560547,8669100
2022-01-13,93.4000015258789,94.75,92.86000061035156,93.37999725341797,89.79302978515625,9123000
2022-01-14,93.0,95.62000274658203,92.58999633789062,95.52999877929688,91.86044311523438,10057100
2022-01-18,94.91000366210938,95.01000213623047,89.63999938964844,92.16000366210938,88.61990356445312,15343500
2022-01-19,93.0,93.31999969482422,90.97000122070312,91.51000213623047,87.99486541748047,9110700
2022-01-20,92.52999877929688,93.31999969482422,91.41999816894531,91.43000030517578,87.91795349121094,8790900
2022-01-21,91.06999969482422,91.06999969482422,88.33000183105469,89.19999694824219,85.77360534667969,9773200
2022-01-24,86.44999694824219,89.05999755859375,85.18000030517578,88.70999908447266,85.30242156982422,13314700
2022-01-25,87.2699966430664,89.69000244140625,85.73999786376953,88.52999877929688,85.12932586669922,9155100
2022-01-26,89.98999786376953,91.27999877929688,89.0,90.01000213623047,86.552490234375,8703900
2022-01-27,91.01000213623047,92.9000015258789,89.05000305175781,89.69999694824219,86.25438690185547,10986500
2022-01-28,88.95999908447266,90.43000030517578,86.18000030517578,88.91000366210938,85.49474334716797,13898000
2022-01-31,87.87000274658203,88.2699966430664,84.91999816894531,87.69999694824219,84.33121490478516,12540800
2022-02-01,88.62000274658203,90.41000366210938,87.58000183105469,90.05999755859375,86.60055541992188,9309100
