Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,461.79998779296875,465.0299987792969,456.1300048828125,464.8599853515625,451.33843994140625,927200
2022-01-04,465.7699890136719,467.0,457.57000732421875,458.1700134277344,444.843017578125,957300
2022-01-05,460.94000244140625,465.1300048828125,458.04998779296875,458.2200012207031,444.8915710449219,835300
2022-01-06,445.8299865722656,452.92999267578125,432.9700012207031,439.45001220703125,426.6676025390625,1763000
2022-01-07,435.8299865722656,438.4200134277344,426.2799987792969,434.989990234375,422.3372802734375,1355400
2022-01-10,434.2099914550781,439.55999755859375,430.7900085449219,437.8299865722656,425.09466552734375,1104200
2022-01-11,439.7799987792969,454.9700012207031,437.989990234375,453.7300109863281,440.5322265625,1080000
2022-01-12,452.7799987792969,454.989990234375,448.489990234375,451.8299865722656,438.6874694824219,732200
2022-01-13,449.92999267578125,451.8800048828125,444.54998779296875,446.8299865722656,433.8328552246094,601500
2022-01-14,448.3399963378906,452.3900146484375,446.3399963378906,452.1400146484375,438.9884338378906,830600
2022-01-18,447.8800048828125,450.45001220703125,444.0199890136719,448.0899963378906,435.0562438964844,1053200
2022-01-19,449.7099914550781,459.2099914550781,446.5400085449219,448.2900085449219,435.2504577636719,1168500
2022-01-20,448.32000732421875,461.5400085449219,447.2300109863281,452.7200012207031,439.55157470703125,1303000
2022-01-21,451.9800109863281,455.94000244140625,440.2699890136719,441.55999755859375,428.7161865234375,1103900
2022-01-24,439.2699890136719,452.5199890136719,431.1000061035156,449.5,436.42529296875,1798100
2022-01-25,443.1400146484375,445.17999267578125,434.3299865722656,439.17999267578125,426.4053955078125,2109200
2022-01-26,431.17999267578125,439.6499938964844,420.7300109863281,428.44000244140625,415.9778747558594,2261200
2022-01-27,432.7200012207031,445.17999267578125,429.07000732421875,435.8299865722656,423.15283203125,1637600
2022-01-28,434.6400146484375,442.44000244140625,431.5,442.0899963378906,429.2308044433594,906700
2022-01-31,438.9800109863281,442.6400146484375,435.95001220703125,440.989990234375,428.16278076171875,1127100
2022-02-01,444.3500061035156,444.3500061035156,431.9599914550781,438.8999938964844,426.1335754394531,1137400
2022-02-02,438.8999938964844,447.79998779296875,437.510009765625,444.1600036621094,431.2405700683594,1771400
2022-02-03,454.8699951171875,457.25,444.5799865722656,451.7900085449219,438.648681640625,1720900
2022-02-04,445.7200012207031,452.32000732421875,441.5299987792969,446.260009765625,433.279541015625,1027100
2022-02-07,450.0199890136719,454.3500061035156,444.67999267578125,449.42999267578125,436.3572692871094,1077300
2022-02-08,448.5799865722656,468.1499938964844,447.7200012207031,465.760009765625,452.2123107910156,1314000
2022-02-09,471.989990234375,472.010009765625,465.3500061035156,468.010009765625,454.3968811035156,949600
2022-02-10,462.8699951171875,468.17999267578125,455.1099853515625,457.6000061035156,444.2896423339844,880500
2022-02-11,455.8399963378906,462.17999267578125,446.6499938964844,447.9100036621094,434.8814697265625,877000
2022-02-14,448.4599914550781,450.0400085449219,439.0299987792969,443.9700012207031,431.0561218261719,1187300
2022-02-15,448.3800048828125,452.3800048828125,446.19000244140625,449.8900146484375,436.8038635253906,878200
2022-02-16,448.0899963378906,459.8800048828125,448.0899963378906,458.5799865722656,445.24114990234375,1062700
2022-02-17,455.3900146484375,457.7099914550781,448.0,451.3399963378906,438.2117004394531,649800
2022-02-18,450.1099853515625,457.05999755859375,445.95001220703125,446.239990234375,433.2601013183594,838500
2022-02-22,445.1199951171875,448.489990234375,439.0,444.010009765625,431.0949401855469,811800
2022-02-23,446.5799865722656,450.1000061035156,441.8999938964844,442.5299987792969,429.6579895019531,828200
2022-02-24,435.489990234375,443.6199951171875,432.0299987792969,441.80999755859375,428.9588928222656,1076400
2022-02-25,443.9599914550781,455.1600036621094,443.57000732421875,453.69000244140625,440.4933166503906,1090700
2022-02-28,444.0799865722656,452.54998779296875,443.1400146484375,451.8500061035156,438.7068786621094,1221300
2022-03-01,449.1499938964844,452.25,439.6400146484375,451.5,438.3670959472656,1418700
2022-03-02,454.5799865722656,469.25,454.5799865722656,463.489990234375,450.00830078125,1550200
2022-03-03,464.1000061035156,471.80999755859375,462.010009765625,469.0199890136719,455.3774719238281,1211300
2022-03-04,460.94000244140625,477.4700012207031,457.0,476.8399963378906,462.9700012207031,1234600
2022-03-07,470.7699890136719,473.82000732421875,453.2099914550781,454.5299987792969,441.3089294433594,1529300
2022-03-08,452.6400146484375,467.1000061035156,451.80999755859375,456.07000732421875,442.8041687011719,1774800
2022-03-09,460.989990234375,469.5299987792969,455.95001220703125,465.3699951171875,453.10528564453125,1168300
2022-03-10,458.6400146484375,474.5,457.6000061035156,473.20001220703125,460.7289733886719,1243000
2022-03-11,473.760009765625,478.0,464.010009765625,465.260009765625,452.9982604980469,1074500
2022-03-14,470.3800048828125,473.3900146484375,454.07000732421875,458.3299865722656,446.2508239746094,1427800
2022-03-15,462.0899963378906,469.260009765625,460.260009765625,467.69000244140625,455.3641662597656,1303900
2022-03-16,470.1199951171875,476.239990234375,462.04998779296875,470.82000732421875,458.4116516113281,1337700
2022-03-17,467.95001220703125,478.4700012207031,466.9800109863281,478.1300048828125,465.529052734375,1246400
2022-03-18,475.8500061035156,482.1600036621094,472.8299865722656,478.0199890136719,465.4219055175781,2823500
2022-03-21,478.0199890136719,485.79998779296875,472.4700012207031,476.0,463.4552001953125,1659100
2022-03-22,477.8699951171875,480.1199951171875,469.79998779296875,471.5400085449219,459.1127624511719,1612200
2022-03-23,467.0400085449219,470.3699951171875,461.92999267578125,462.1700134277344,449.98968505859375,1092300
2022-03-24,464.260009765625,475.6300048828125,463.3299865722656,473.7300109863281,461.24493408203125,882200
2022-03-25,473.79998779296875,480.9599914550781,473.6600036621094,480.760009765625,468.0897216796875,857300
2022-03-28,483.55999755859375,485.17999267578125,477.0199890136719,484.7900085449219,472.0135498046875,904000
2022-03-29,489.70001220703125,492.2200012207031,485.17999267578125,491.0299987792969,478.08905029296875,1271500
2022-03-30,492.3800048828125,502.6499938964844,492.2699890136719,502.4800109863281,489.2372741699219,1442500
2022-03-31,500.0,505.95001220703125,491.17999267578125,491.2200012207031,478.2740173339844,1445600
2022-04-01,493.7799987792969,500.1000061035156,489.4800109863281,499.3299865722656,486.1703186035156,1226100
2022-04-04,498.739990234375,500.9599914550781,487.07000732421875,489.3399963378906,476.4435729980469,1065700
2022-04-05,486.7200012207031,501.7799987792969,486.010009765625,494.7799987792969,481.740234375,1032700
2022-04-06,497.7099914550781,507.8599853515625,495.0799865722656,506.8699951171875,493.5115966796875,1524100
2022-04-07,505.80999755859375,516.7999877929688,504.42999267578125,514.6599731445312,501.0962829589844,1357800
2022-04-08,518.030029296875,526.6199951171875,517.77001953125,520.6699829101562,506.9479064941406,1368500
2022-04-11,521.1300048828125,523.530029296875,508.7099914550781,510.6400146484375,497.1822814941406,915400
2022-04-12,510.0,514.5399780273438,506.3999938964844,509.6099853515625,496.1794128417969,897700
2022-04-13,508.760009765625,513.1099853515625,506.6199951171875,512.2100219726562,498.7109069824219,1062200
2022-04-14,514.3400268554688,522.77001953125,514.3400268554688,516.719970703125,503.1019592285156,1571800
2022-04-18,513.780029296875,519.3400268554688,510.80999755859375,512.9500122070312,499.4313659667969,740900
2022-04-19,516.0700073242188,520.4400024414062,513.5,517.0399780273438,503.4134826660156,1157300
2022-04-20,522.4000244140625,532.1599731445312,516.1599731445312,529.8400268554688,515.876220703125,1590900
2022-04-21,533.6799926757812,533.6799926757812,520.6699829101562,522.8699951171875,509.08990478515625,932000
2022-04-22,518.9000244140625,519.1300048828125,502.0,502.6300048828125,489.3833312988281,956600
2022-04-25,500.0,508.6099853515625,492.510009765625,506.8699951171875,493.5115966796875,1211500
2022-04-26,504.1400146484375,511.3699951171875,502.0400085449219,502.30999755859375,489.0717468261719,1119200
2022-04-27,503.57000732421875,514.6900024414062,498.1600036621094,508.3800048828125,494.9817810058594,1140500
2022-04-28,510.0299987792969,519.1900024414062,505.1400146484375,516.739990234375,503.1214599609375,1181200
2022-04-29,510.2200012207031,513.260009765625,501.0,501.92999267578125,488.7018127441406,937600
2022-05-02,505.5,509.9800109863281,488.3299865722656,497.1099853515625,484.00885009765625,1095200
2022-05-03,499.6099853515625,503.67999267578125,496.9100036621094,498.4800109863281,485.34271240234375,841700
2022-05-04,499.489990234375,513.1300048828125,492.510009765625,510.2900085449219,496.8414611816406,1227200
2022-05-05,511.05999755859375,517.1799926757812,499.0799865722656,506.8599853515625,493.5018005371094,985200
2022-05-06,500.8800048828125,508.07000732421875,498.239990234375,504.6400146484375,491.34039306640625,946600
2022-05-09,500.32000732421875,501.6600036621094,487.6400146484375,490.8800048828125,477.9430236816406,1115100
2022-05-10,494.4599914550781,497.29998779296875,484.69000244140625,489.32000732421875,476.42413330078125,1296400
2022-05-11,489.32000732421875,505.3299865722656,485.8500061035156,487.3599853515625,474.5157775878906,1166800
2022-05-12,485.82000732421875,486.6400146484375,474.82000732421875,484.5199890136719,471.7505798339844,1280500
2022-05-13,487.2099914550781,488.5199890136719,480.1400146484375,486.45001220703125,473.6297302246094,1065200
2022-05-16,488.05999755859375,498.0799865722656,486.7099914550781,493.5899963378906,480.58160400390625,851900
2022-05-17,497.7900085449219,499.2300109863281,491.010009765625,497.19000244140625,484.08673095703125,916500
2022-05-18,493.42999267578125,496.4100036621094,473.6499938964844,476.3900146484375,463.83489990234375,981300
2022-05-19,468.8800048828125,483.80999755859375,466.7799987792969,479.9200134277344,467.2718811035156,1284900
2022-05-20,483.5,493.5400085449219,480.1099853515625,492.8500061035156,479.8610534667969,1365000
2022-05-23,490.57000732421875,500.6099853515625,490.30999755859375,494.8500061035156,481.8083801269531,1194300
2022-05-24,496.92999267578125,506.3299865722656,492.0,505.2900085449219,491.9732666015625,1397400
2022-05-25,504.4200134277344,510.989990234375,500.29998779296875,504.7799987792969,491.4766845703125,1027400
2022-05-26,507.07000732421875,515.0,505.6099853515625,512.4299926757812,498.925048828125,987900
2022-05-27,512.5700073242188,521.52001953125,510.0299987792969,520.5499877929688,506.8310241699219,1190300
2022-05-31,515.4000244140625,520.6099853515625,506.79998779296875,509.6099853515625,496.1794128417969,3939100
2022-06-01,510.79998779296875,512.4500122070312,498.80999755859375,499.19000244140625,486.0340270996094,813600
2022-06-02,500.9599914550781,500.9599914550781,488.3299865722656,496.92999267578125,483.83355712890625,1186500
