Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,175.1699981689453,177.60000610351562,174.75,177.14999389648438,169.13633728027344,2667500
2022-01-04,177.67999267578125,179.52000427246094,174.1199951171875,175.5500030517578,167.60874938964844,3889300
2022-01-05,175.32000732421875,177.17999267578125,172.72999572753906,172.83999633789062,165.02130126953125,3655200
2022-01-06,173.10000610351562,174.9600067138672,172.0399932861328,173.38999938964844,165.54641723632812,3584400
2022-01-07,173.10000610351562,173.75999450683594,166.0,168.83999633789062,161.20223999023438,6747500
2022-01-10,168.11000061035156,170.72999572753906,165.3800048828125,170.39999389648438,162.69166564941406,6017100
2022-01-11,168.77000427246094,174.02999877929688,168.4600067138672,173.6300048828125,165.77560424804688,3789300
2022-01-12,175.38999938964844,175.38999938964844,171.97000122070312,173.75,165.89013671875,1993400
2022-01-13,175.61000061035156,176.27000427246094,169.24000549316406,169.77999877929688,162.09974670410156,3954000
2022-01-14,168.41000366210938,172.1199951171875,168.08999633789062,172.0,164.2192840576172,2869600
2022-01-18,168.69000244140625,170.1199951171875,166.1699981689453,166.5,158.9680938720703,4160300
2022-01-19,167.10000610351562,168.7899932861328,162.97000122070312,163.05999755859375,155.6837158203125,3736600
2022-01-20,163.82000732421875,164.75999450683594,158.60000610351562,158.6300048828125,151.4541015625,4021300
2022-01-21,158.82000732421875,162.67999267578125,156.9600067138672,159.52000427246094,152.3038787841797,5547500
2022-01-24,159.00999450683594,161.72000122070312,151.47000122070312,161.44000244140625,154.13699340820312,6665200
2022-01-25,157.38999938964844,159.58999633789062,155.4199981689453,155.77000427246094,148.7235107421875,4064200
2022-01-26,159.0,165.10000610351562,157.33999633789062,159.77000427246094,152.54254150390625,5850000
2022-01-27,162.60000610351562,163.75,154.0399932861328,154.58999633789062,147.5968475341797,4691100
2022-01-28,154.1199951171875,158.7100067138672,151.17999267578125,158.6300048828125,151.4541015625,3839700
2022-01-31,158.32000732421875,164.22999572753906,157.2100067138672,163.97000122070312,156.5525665283203,4504800
2022-02-01,164.10000610351562,165.5,161.0500030517578,165.3699951171875,157.88919067382812,3038000
2022-02-02,165.42999267578125,169.42999267578125,164.89999389648438,168.91000366210938,161.2690887451172,2824500
2022-02-03,165.63999938964844,167.6199951171875,161.57000732421875,162.02000427246094,154.69076538085938,4452100
2022-02-04,160.14999389648438,162.3800048828125,156.77000427246094,161.02999877929688,153.7455596923828,5174400
2022-02-07,161.0800018310547,163.25,160.3000030517578,160.82000732421875,153.54505920410156,2443300
2022-02-08,160.92999267578125,163.67999267578125,160.39999389648438,163.1300048828125,155.7505340576172,3173200
2022-02-09,165.3800048828125,168.33999633789062,163.47999572753906,168.2100067138672,160.6007537841797,3207900
2022-02-10,163.82000732421875,168.3300018310547,161.02999877929688,161.6699981689453,154.3565673828125,3462600
2022-02-11,161.9600067138672,163.27999877929688,153.0800018310547,153.89999389648438,146.9380645751953,5455500
2022-02-14,154.9199981689453,157.08999633789062,151.52000427246094,153.97999572753906,147.01443481445312,4501500
2022-02-15,157.27000427246094,162.33999633789062,157.10000610351562,162.0399932861328,154.7098388671875,4909600
2022-02-16,161.88999938964844,168.88999938964844,161.57000732421875,168.33999633789062,160.72483825683594,5825200
2022-02-17,166.1300048828125,166.27000427246094,160.3300018310547,160.42999267578125,153.17269897460938,4702700
2022-02-18,161.11000061035156,162.6999969482422,158.57000732421875,160.36000061035156,153.10586547851562,3921600
2022-02-22,158.89999389648438,162.8800048828125,158.2899932861328,160.8800048828125,153.60232543945312,4269500
