Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,48.93000030517578,50.810001373291016,48.91999816894531,50.72999954223633,47.094093322753906,38978100
2022-01-04,51.58000183105469,53.150001525878906,51.52000045776367,52.75,48.969322204589844,43855100
2022-01-05,52.91999816894531,53.13999938964844,52.0,52.290000915527344,48.54228973388672,35072600
2022-01-06,53.150001525878906,53.66999816894531,52.65999984741211,53.630001068115234,49.78623962402344,29720800
2022-01-07,53.86000061035156,55.189998626708984,53.79999923706055,54.77000045776367,50.844547271728516,35149300
2022-01-10,55.5,56.060001373291016,54.47999954223633,55.349998474121094,51.382972717285156,34733500
2022-01-11,55.560001373291016,56.130001068115234,55.22999954223633,56.060001373291016,52.04208755493164,25073700
2022-01-12,56.40999984741211,56.709999084472656,55.7599983215332,56.400001525878906,52.35771560668945,34159400
2022-01-13,56.599998474121094,57.18000030517578,55.7599983215332,56.0,51.986385345458984,34037300
2022-01-14,56.849998474121094,58.869998931884766,56.38999938964844,58.060001373291016,53.89874267578125,56739600
2022-01-18,57.720001220703125,58.11000061035156,56.5099983215332,56.689998626708984,52.62693405151367,41689600
2022-01-19,57.11000061035156,57.68000030517578,55.470001220703125,55.56999969482422,51.58721160888672,34970200
2022-01-20,55.720001220703125,56.380001068115234,54.90999984741211,55.0,51.058048248291016,26972800
2022-01-21,54.5,55.0,53.130001068115234,53.66999816894531,49.82337951660156,38357600
2022-01-24,52.72999954223633,53.4900016784668,51.18000030517578,53.31999969482422,49.49846649169922,48451400
2022-01-25,52.66999816894531,53.72999954223633,51.54999923706055,53.59000015258789,49.74911880493164,40858700
2022-01-26,53.90999984741211,54.91999816894531,53.43000030517578,54.13999938964844,50.259700775146484,39687100
2022-01-27,54.599998474121094,55.5099983215332,53.22999954223633,53.7599983215332,49.906925201416016,34209200
2022-01-28,53.61000061035156,54.220001220703125,52.77000045776367,54.189998626708984,50.30611038208008,35519700
2022-01-31,53.81999969482422,54.04999923706055,53.029998779296875,53.79999923706055,49.944061279296875,34657500
2022-02-01,54.720001220703125,55.810001373291016,53.9900016784668,55.599998474121094,51.615055084228516,35870200
2022-02-02,55.27000045776367,56.04999923706055,54.959999084472656,55.93000030517578,51.92139434814453,29037100
2022-02-03,55.84000015258789,56.290000915527344,54.72999954223633,55.16999816894531,51.445831298828125,25227400
2022-02-04,56.040000915527344,57.040000915527344,55.470001220703125,56.33000183105469,52.527530670166016,33622100
2022-02-07,56.40999984741211,57.88999938964844,55.90999984741211,57.33000183105469,53.46002960205078,37480100
2022-02-08,58.0,58.97999954223633,57.79999923706055,58.75,54.78416442871094,39099600
2022-02-09,58.70000076293945,59.380001068115234,58.34000015258789,59.060001373291016,55.0732421875,25883100
2022-02-10,59.54999923706055,60.29999923706055,58.79999923706055,59.04999923706055,55.06391906738281,36092000
2022-02-11,58.52000045776367,60.2400016784668,57.90999984741211,58.310001373291016,54.373870849609375,38650500
2022-02-14,58.5099983215332,58.650001525878906,57.18000030517578,57.849998474121094,53.94491958618164,32680500
2022-02-15,59.119998931884766,59.31999969482422,58.09000015258789,58.380001068115234,54.43914031982422,18224600
2022-02-16,57.90999984741211,58.880001068115234,57.54999923706055,58.13999938964844,54.215335845947266,22057200
2022-02-17,57.150001525878906,57.529998779296875,55.7599983215332,56.150001525878906,52.359676361083984,24946500
2022-02-18,56.150001525878906,56.720001220703125,55.369998931884766,55.630001068115234,51.874778747558594,22137900
2022-02-22,55.56999969482422,56.119998931884766,54.70000076293945,55.279998779296875,51.54840087890625,26887800
2022-02-23,55.849998474121094,56.02000045776367,53.7599983215332,53.95000076293945,50.30818557739258,21860700
2022-02-24,51.7599983215332,52.83000183105469,50.68000030517578,52.709999084472656,49.151885986328125,40917600
2022-02-25,53.16999816894531,54.439998626708984,53.09000015258789,54.11000061035156,50.45738220214844,27493500
2022-02-28,52.630001068115234,53.400001525878906,52.209999084472656,53.369998931884766,49.767330169677734,31094800
2022-03-01,52.439998626708984,52.720001220703125,50.0099983215332,50.290000915527344,46.895240783691406,54135500
2022-03-02,51.31999969482422,52.81999969482422,51.0,52.220001220703125,48.69496536254883,34894300
2022-03-03,52.349998474121094,52.560001373291016,50.939998626708984,51.2400016784668,47.78112030029297,24159700
2022-03-04,50.040000915527344,50.060001373291016,48.18000030517578,48.790000915527344,45.496498107910156,35871600
2022-03-07,48.58000183105469,48.58000183105469,45.77000045776367,45.810001373291016,42.71766662597656,56332500
2022-03-08,46.68000030517578,48.20000076293945,46.349998474121094,46.459999084472656,43.323787689208984,60018100
2022-03-09,48.790000915527344,49.75,48.349998474121094,49.15999984741211,45.84152603149414,34560200
2022-03-10,48.2599983215332,49.56999969482422,47.849998474121094,49.0099983215332,45.7016487121582,26178800
2022-03-11,49.66999816894531,50.0,48.43000030517578,48.470001220703125,45.19810485839844,23707100
2022-03-14,49.65999984741211,50.380001068115234,49.29999923706055,49.86000061035156,46.49427032470703,28166600
2022-03-15,50.15999984741211,50.630001068115234,49.33000183105469,50.11000061035156,46.72739791870117,25080600
2022-03-16,51.04999923706055,52.220001220703125,50.72999954223633,51.599998474121094,48.1168212890625,34672800
2022-03-17,51.02000045776367,51.4900016784668,50.22999954223633,51.47999954223633,48.004913330078125,29930300
2022-03-18,50.849998474121094,51.540000915527344,50.040000915527344,51.41999816894531,47.94896697998047,60963400
2022-03-21,51.65999984741211,51.79999923706055,50.61000061035156,51.13999938964844,47.687870025634766,23411500
2022-03-22,52.40999984741211,54.20000076293945,52.29999923706055,53.38999938964844,49.785987854003906,28625600
2022-03-23,52.7599983215332,53.04999923706055,51.099998474121094,51.119998931884766,47.669219970703125,27988700
2022-03-24,51.709999084472656,51.81999969482422,50.90999984741211,51.33000183105469,47.86504364013672,19677800
2022-03-25,51.470001220703125,52.59000015258789,51.40999984741211,52.560001373291016,49.012020111083984,19130900
2022-03-28,52.029998779296875,52.11000061035156,50.779998779296875,51.810001373291016,48.312644958496094,24115400
2022-03-29,53.060001373291016,53.29999923706055,51.52000045776367,51.599998474121094,48.1168212890625,20915000
2022-03-30,51.529998779296875,51.68000030517578,49.790000915527344,50.11000061035156,46.72739791870117,30913800
2022-03-31,49.75,50.43000030517578,48.43000030517578,48.459999084472656,45.18877410888672,31238500
2022-04-01,49.25,49.470001220703125,47.83000183105469,48.709999084472656,45.421905517578125,29989900
2022-04-04,48.45000076293945,48.65999984741211,47.61000061035156,48.459999084472656,45.18877410888672,23778300
2022-04-05,47.90999984741211,48.900001525878906,47.77000045776367,48.119998931884766,44.871726989746094,21757300
2022-04-06,47.689998626708984,48.08000183105469,47.400001525878906,47.88999938964844,44.657257080078125,26001200
2022-04-07,48.15999984741211,48.29999923706055,46.58000183105469,47.7400016784668,44.51738739013672,29486500
2022-04-08,48.0,48.88999938964844,47.93000030517578,48.72999954223633,45.440547943115234,23659800
2022-04-11,48.939998626708984,50.189998626708984,48.91999816894531,49.33000183105469,46.00004959106445,27041000
2022-04-12,49.68000030517578,49.900001525878906,48.0,48.41999816894531,45.15148162841797,25791900
2022-04-13,47.540000915527344,48.619998931884766,47.45000076293945,48.540000915527344,45.26337814331055,20645300
2022-04-14,45.88999938964844,47.81999969482422,45.029998779296875,46.349998474121094,43.22121047973633,65583200
2022-04-18,46.220001220703125,47.58000183105469,46.150001525878906,47.16999816894531,43.98585510253906,26120900
