Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,103.13999938964844,106.33000183105469,102.7699966430664,106.0999984741211,97.86824035644531,7797800
2022-01-04,105.7300033569336,107.48999786376953,105.38999938964844,106.38999938964844,98.13574981689453,7680600
2022-01-05,107.13999938964844,108.98999786376953,106.0,106.01000213623047,97.78523254394531,7206000
2022-01-06,106.29000091552734,106.80999755859375,104.62000274658203,104.97000122070312,96.82591247558594,5207000
2022-01-07,104.0,105.83000183105469,103.86000061035156,105.16000366210938,97.00119018554688,5142200
2022-01-10,104.94000244140625,105.6500015258789,103.62000274658203,105.62000274658203,97.42549896240234,6500500
2022-01-11,106.08000183105469,108.06999969482422,106.0,107.88999938964844,99.51937103271484,7217100
2022-01-12,107.70999908447266,109.2300033569336,107.5,108.94999694824219,100.49712371826172,8421600
2022-01-13,108.7300033569336,110.5999984741211,108.44999694824219,108.77999877929688,100.34031677246094,5165400
2022-01-14,108.08999633789062,108.8499984741211,107.23999786376953,108.55000305175781,100.128173828125,6291500
2022-01-18,107.01000213623047,108.20999908447266,106.31999969482422,107.48999786376953,99.15039825439453,8019400
2022-01-19,107.38999938964844,109.08999633789062,106.94999694824219,107.76000213623047,99.39945983886719,7278600
2022-01-20,106.66000366210938,108.94000244140625,105.97000122070312,106.11000061035156,97.87747955322266,6110400
2022-01-21,107.3499984741211,107.41999816894531,104.47000122070312,105.5999984741211,97.40705871582031,6406200
2022-01-24,103.61000061035156,104.83000183105469,100.68000030517578,104.20999908447266,96.12490844726562,10286900
2022-01-25,102.6500015258789,104.66000366210938,101.2699966430664,104.16999816894531,96.0879898071289,8577400
2022-01-26,104.62000274658203,105.83999633789062,103.25,104.08999633789062,96.0141830444336,6568200
2022-01-27,105.08999633789062,105.95999908447266,102.81999969482422,103.18000030517578,95.1748046875,5979300
2022-01-28,103.44999694824219,103.94000244140625,101.20999908447266,103.12999725341797,95.12867736816406,8459400
2022-01-31,103.0,103.58999633789062,101.80999755859375,103.48999786376953,95.46074676513672,9255000
2022-02-01,103.69000244140625,104.19000244140625,102.5,103.58999633789062,95.55299377441406,8114900
2022-02-02,102.98999786376953,103.48999786376953,101.4000015258789,103.37000274658203,95.35005950927734,10230100
2022-02-03,102.12000274658203,102.93000030517578,101.30000305175781,102.16999816894531,94.24314880371094,7134200
2022-02-04,101.62000274658203,103.54000091552734,101.56999969482422,102.7300033569336,94.75971984863281,4526800
2022-02-07,102.6500015258789,103.23999786376953,101.80999755859375,101.98999786376953,94.0771255493164,5258400
2022-02-08,102.51000213623047,104.5999984741211,102.0199966430664,104.20999908447266,96.12490844726562,5775500
