Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,102.5,102.83000183105469,101.31999969482422,102.0,100.74098205566406,2088700
2022-01-04,102.23999786376953,102.62000274658203,101.4800033569336,102.16000366210938,100.89900207519531,2773000
2022-01-05,102.4000015258789,104.05000305175781,102.2300033569336,102.88999938964844,101.6199951171875,2731700
2022-01-06,104.45999908447266,105.41000366210938,104.02999877929688,105.25,104.05200958251953,3669700
2022-01-07,105.56999969482422,109.29000091552734,105.13999938964844,109.18000030517578,107.93726348876953,4861000
2022-01-10,109.68000030517578,110.68000030517578,108.62000274658203,110.0,108.74793243408203,5015000
2022-01-11,110.37000274658203,110.91000366210938,107.4800033569336,108.91999816894531,107.68022155761719,4137600
2022-01-12,108.33000183105469,110.44999694824219,108.33000183105469,109.8499984741211,108.59963989257812,3486900
2022-01-13,110.01000213623047,110.83999633789062,108.95999908447266,109.26000213623047,108.016357421875,2662600
2022-01-14,109.0199966430664,109.94000244140625,108.54000091552734,109.75,108.50077819824219,2993600
2022-01-18,109.54000091552734,109.9800033569336,108.0199966430664,109.87000274658203,108.6194076538086,3228400
2022-01-19,109.56999969482422,109.8499984741211,107.51000213623047,107.62999725341797,106.4049072265625,2578400
2022-01-20,107.8499984741211,108.9000015258789,106.9000015258789,107.16999816894531,105.95014190673828,2507000
2022-01-21,107.87999725341797,108.76000213623047,107.56999969482422,108.0199966430664,106.79046630859375,4086800
2022-01-24,108.37999725341797,111.12999725341797,106.86000061035156,109.87999725341797,108.62930297851562,5949500
2022-01-25,109.6500015258789,110.41999816894531,107.69999694824219,109.30000305175781,108.05589294433594,3371300
2022-01-26,111.8499984741211,111.8499984741211,105.27999877929688,107.62999725341797,106.4049072265625,4566700
2022-01-27,108.16000366210938,110.04000091552734,106.95999908447266,107.63999938964844,106.414794921875,3107700
2022-01-28,107.94999694824219,108.7300033569336,106.8499984741211,108.72000122070312,107.48250579833984,3020700
2022-01-31,107.86000061035156,108.79000091552734,106.91000366210938,108.66000366210938,107.4231948852539,2589100
2022-02-01,108.25,108.25,106.63999938964844,108.0999984741211,106.86957550048828,2646300
2022-02-02,107.79000091552734,109.77999877929688,107.70999908447266,109.4800033569336,108.23385620117188,2330800
2022-02-03,109.69999694824219,110.51000213623047,108.76000213623047,109.69999694824219,108.45135498046875,1974900
2022-02-04,109.48999786376953,110.1500015258789,108.48999786376953,109.06999969482422,107.82852935791016,1895500
2022-02-07,109.33000183105469,109.73999786376953,108.12999725341797,109.0999984741211,107.85816955566406,2229200
2022-02-08,109.5199966430664,109.69999694824219,108.4800033569336,109.19999694824219,107.95703887939453,2552100
2022-02-09,109.0,109.66999816894531,108.22000122070312,108.43000030517578,107.19580841064453,1735600
2022-02-10,107.81999969482422,108.37000274658203,106.06999969482422,106.51000213623047,105.29766082763672,3173200
2022-02-11,106.30000305175781,107.51000213623047,105.5199966430664,106.19999694824219,104.9911880493164,2925800
2022-02-14,105.36000061035156,106.52999877929688,104.11000061035156,106.20999908447266,105.00106048583984,3541000
2022-02-15,106.70999908447266,107.62000274658203,105.48999786376953,105.77999877929688,104.57595825195312,2224300
2022-02-16,105.68000030517578,107.98999786376953,105.36000061035156,106.08000183105469,104.87255096435547,2490400
2022-02-17,105.83999633789062,105.98999786376953,104.41000366210938,105.2300033569336,104.03223419189453,2347500
2022-02-18,105.13999938964844,106.88999938964844,104.98999786376953,106.41000366210938,105.19879913330078,5612000
2022-02-22,106.81999969482422,107.69000244140625,105.44999694824219,106.25,105.04061889648438,1991700
2022-02-23,106.6500015258789,106.76000213623047,104.5199966430664,104.62000274658203,103.42916870117188,1964900
2022-02-24,103.43000030517578,103.91999816894531,100.80999755859375,102.87999725341797,101.70897674560547,3184800
2022-02-25,102.63999938964844,107.30999755859375,102.63999938964844,107.23999786376953,106.01934051513672,2206200
2022-02-28,103.7300033569336,106.72000122070312,103.7300033569336,105.93000030517578,104.72425842285156,2841900
2022-03-01,105.2300033569336,105.87000274658203,103.19000244140625,103.23999786376953,102.06486511230469,3738900
2022-03-02,103.26000213623047,105.31999969482422,103.25,104.91999816894531,103.72576141357422,2181600
2022-03-03,105.33999633789062,106.2699966430664,104.79000091552734,105.08000183105469,103.88392639160156,1797500
2022-03-04,104.0199966430664,107.25,103.33999633789062,107.19000244140625,105.96990966796875,2018300
2022-03-07,106.16000366210938,108.68000030517578,105.22000122070312,106.5199966430664,105.30753326416016,3138400
2022-03-08,106.43000030517578,108.80999755859375,103.75,103.76000213623047,102.57896423339844,3411000
2022-03-09,104.43000030517578,105.61000061035156,102.30000305175781,104.0999984741211,102.91510009765625,2447800
2022-03-10,103.83999633789062,105.20999908447266,103.47000122070312,104.66999816894531,103.47859191894531,1943700
2022-03-11,104.51000213623047,106.75,104.4800033569336,105.54000091552734,104.33870697021484,1652600
2022-03-14,106.87000274658203,107.87000274658203,105.41999816894531,105.70999908447266,104.50675964355469,2019700
2022-03-15,106.63999938964844,107.54000091552734,105.44000244140625,107.30999755859375,106.08855438232422,1776300
2022-03-16,107.4000015258789,107.94999694824219,104.01000213623047,106.13999938964844,104.93187713623047,2716200
2022-03-17,106.22000122070312,109.94000244140625,105.95999908447266,109.5199966430664,108.27339935302734,2261800
2022-03-18,111.08000183105469,111.52999877929688,109.1500015258789,111.22000122070312,109.95404815673828,3946700
2022-03-21,111.77999877929688,113.54000091552734,110.91000366210938,112.18000030517578,110.90311431884766,1977900
2022-03-22,112.87000274658203,113.55000305175781,111.81999969482422,113.3499984741211,112.05980682373047,2316100
2022-03-23,113.44000244140625,114.62000274658203,112.76000213623047,114.0,112.70240020751953,1935200
2022-03-24,114.27999877929688,114.98999786376953,113.51000213623047,114.0999984741211,112.80127716064453,2185300
2022-03-25,114.19999694824219,116.73999786376953,114.13999938964844,116.66999816894531,115.34200286865234,1965300
2022-03-28,117.0,117.22000122070312,115.94000244140625,116.87999725341797,115.54961395263672,1836000
2022-03-29,117.06999969482422,117.31999969482422,114.87000274658203,116.19000244140625,114.86746978759766,1628700
2022-03-30,116.4000015258789,117.19000244140625,115.5199966430664,117.16999816894531,115.8363265991211,1650300
2022-03-31,117.0199966430664,117.58000183105469,113.95999908447266,113.98999786376953,112.69252014160156,3354100
2022-04-01,114.13999938964844,115.33000183105469,113.41999816894531,115.19000244140625,113.87886047363281,1735100
2022-04-04,115.0,116.06999969482422,113.91999816894531,114.0999984741211,112.80127716064453,2307000
2022-04-05,114.22000122070312,115.91000366210938,113.80999755859375,114.2300033569336,112.92979431152344,1946600
2022-04-06,114.23999786376953,116.94999694824219,114.08999633789062,116.87000274658203,115.6409683227539,2850300
2022-04-07,117.0,120.08999633789062,115.62000274658203,119.52999877929688,118.27298736572266,5093500
2022-04-08,119.5999984741211,120.16999816894531,117.97000122070312,118.51000213623047,117.26372528076172,3216000
2022-04-11,118.58999633789062,119.08999633789062,117.55999755859375,118.43000030517578,117.18456268310547,2851900
2022-04-12,117.37999725341797,117.88999938964844,114.9800033569336,115.30000305175781,114.08747863769531,2417300
2022-04-13,115.01000213623047,115.61000061035156,113.37000274658203,113.91000366210938,112.71210479736328,2208500
2022-04-14,112.27999877929688,113.27999877929688,110.87000274658203,112.11000061035156,110.93103790283203,3918300
2022-04-18,109.58999633789062,110.7699966430664,108.9000015258789,109.63999938964844,108.48701477050781,2221600
2022-04-19,109.55999755859375,111.44999694824219,108.88999938964844,111.1500015258789,109.98112487792969,2639100
2022-04-20,111.63999938964844,113.16999816894531,111.37999725341797,113.04000091552734,111.85124969482422,2147600
2022-04-21,113.58999633789062,116.20999908447266,112.91000366210938,113.0199966430664,111.83145141601562,2825000
2022-04-22,112.56999969482422,112.70999908447266,108.2300033569336,108.33999633789062,107.2006607055664,2263700
2022-04-25,108.19000244140625,110.88999938964844,107.01000213623047,110.55999755859375,109.39732360839844,2662100
2022-04-26,109.51000213623047,111.0,108.41000366210938,108.41000366210938,107.26994323730469,2502400
2022-04-27,108.83000183105469,109.30000305175781,106.69999694824219,106.94999694824219,105.82527923583984,3365400
2022-04-28,107.69000244140625,110.62000274658203,106.3499984741211,110.41999816894531,109.25879669189453,2696400
2022-04-29,109.66000366210938,109.70999908447266,107.22000122070312,107.36000061035156,106.23098754882812,2771100
2022-05-02,108.16000366210938,110.4800033569336,107.30999755859375,110.33000183105469,109.16975402832031,4227700
2022-05-03,110.55000305175781,113.26000213623047,110.36000061035156,112.2300033569336,111.04976654052734,3121800
2022-05-04,112.58999633789062,115.91000366210938,111.87999725341797,115.83999633789062,114.6218032836914,2960100
2022-05-05,114.9800033569336,115.66000366210938,111.55999755859375,112.41000366210938,111.2278823852539,2202900
2022-05-06,112.0,112.94999694824219,108.30999755859375,109.45999908447266,108.30889129638672,3653200
2022-05-09,109.5,110.18000030517578,107.86000061035156,108.75,107.60636901855469,2743700
2022-05-10,110.16999816894531,110.94000244140625,107.5199966430664,108.2699966430664,107.13139343261719,3449600
2022-05-11,107.7699966430664,110.13999938964844,107.37999725341797,107.87000274658203,106.73562622070312,2404400
2022-05-12,108.01000213623047,109.02999877929688,106.94999694824219,108.80000305175781,107.65583038330078,3275900
2022-05-13,109.55999755859375,109.72000122070312,107.0999984741211,107.81999969482422,106.68612670898438,2253000
2022-05-16,108.48999786376953,110.87999725341797,108.31999969482422,109.75,108.5958480834961,4149900
2022-05-17,109.94999694824219,111.37000274658203,107.31999969482422,111.19000244140625,110.02070617675781,2947200
2022-05-18,111.08999633789062,113.4000015258789,109.7699966430664,111.9000015258789,110.7232437133789,3544900
2022-05-19,110.79000091552734,111.36000061035156,108.62999725341797,110.41999816894531,109.25879669189453,3130400
2022-05-20,110.7699966430664,111.36000061035156,108.61000061035156,110.98999786376953,109.82279968261719,3812900
2022-05-23,112.45999908447266,113.80000305175781,111.3499984741211,112.94000244140625,111.7522964477539,2087600
2022-05-24,112.94000244140625,115.05999755859375,111.55999755859375,114.7300033569336,113.52346801757812,2698800
2022-05-25,114.48999786376953,116.76000213623047,113.80000305175781,115.62000274658203,114.40412139892578,4408200
2022-05-26,116.33999633789062,117.58000183105469,115.45999908447266,116.80999755859375,115.58159637451172,3339700
2022-05-27,117.0199966430664,120.37999725341797,116.5999984741211,120.33999633789062,119.07447814941406,3107900
2022-05-31,119.37999725341797,120.4800033569336,118.16999816894531,119.37999725341797,118.12457275390625,8747200
2022-06-01,119.05000305175781,119.36000061035156,117.19000244140625,118.47000122070312,117.2241439819336,2979400
2022-06-02,119.37999725341797,119.75,117.93000030517578,119.37999725341797,118.12457275390625,2131500
2022-06-03,118.5,119.7699966430664,118.2300033569336,119.11000061035156,117.85742950439453,1575400
2022-06-06,120.2699966430664,120.55000305175781,119.66000366210938,120.06999969482422,118.80731201171875,1992300
2022-06-07,119.30000305175781,121.36000061035156,118.91999816894531,121.19000244140625,119.9155502319336,3117500
2022-06-08,120.86000061035156,120.94000244140625,118.77999877929688,119.62999725341797,118.37193298339844,2159700
2022-06-09,119.44999694824219,119.91000366210938,115.47000122070312,115.54000091552734,114.32495880126953,2344600
2022-06-10,113.80000305175781,114.81999969482422,112.80999755859375,113.55999755859375,112.36577606201172,2020300
2022-06-13,111.72000122070312,114.94000244140625,111.44000244140625,113.54000091552734,112.34599304199219,2852700
2022-06-14,114.0199966430664,114.62000274658203,111.68000030517578,112.41000366210938,111.2278823852539,2595200
2022-06-15,113.05000305175781,114.33999633789062,111.05999755859375,112.56999969482422,111.38619232177734,2280000
2022-06-16,111.0199966430664,111.98999786376953,109.83999633789062,110.20999908447266,109.0510025024414,2304800
2022-06-17,110.23999786376953,111.08000183105469,108.86000061035156,109.55999755859375,108.4078369140625,4699600
2022-06-21,110.93000030517578,112.4800033569336,110.4000015258789,112.18000030517578,111.00027465820312,2918200
2022-06-22,111.37000274658203,113.31999969482422,111.08999633789062,111.8499984741211,110.67374420166016,2464000
2022-06-23,112.5,112.9800033569336,108.63999938964844,109.75,108.5958480834961,3162000
2022-06-24,111.37999725341797,116.37000274658203,110.61000061035156,115.98999786376953,114.77022552490234,10282200
2022-06-27,115.94000244140625,116.86000061035156,114.98999786376953,116.55999755859375,115.33422088623047,1938400
2022-06-28,117.23999786376953,118.36000061035156,115.2699966430664,115.41999816894531,114.20623016357422,3272300
2022-06-29,116.05999755859375,116.77999877929688,113.51000213623047,113.63999938964844,112.44493865966797,2177500
2022-06-30,113.05999755859375,116.4000015258789,112.25,116.2699966430664,115.04728698730469,3913800
2022-07-01,116.38999938964844,118.94999694824219,115.69999694824219,118.4800033569336,117.23404693603516,2895200
2022-07-05,117.48999786376953,117.87999725341797,114.79000091552734,117.13999938964844,115.90812683105469,2518100
2022-07-06,117.0,120.44999694824219,116.76000213623047,120.04000091552734,118.87911224365234,3466600
2022-07-07,120.86000061035156,122.23999786376953,120.06999969482422,120.62000274658203,119.45349884033203,3006900
2022-07-08,120.87000274658203,121.5999984741211,120.19999694824219,120.37999725341797,119.21581268310547,2802000
2022-07-11,119.88999938964844,120.93000030517578,119.77999877929688,120.31999969482422,119.15641021728516,2338300
2022-07-12,119.3499984741211,119.56999969482422,116.5,117.05000305175781,115.91803741455078,2484200
2022-07-13,116.55000305175781,118.94000244140625,116.2300033569336,117.41999816894531,116.2844467163086,3411000
2022-07-14,114.83000183105469,115.37000274658203,111.12999725341797,112.33000183105469,111.2436752319336,4881100
2022-07-15,115.19999694824219,116.72000122070312,113.73999786376953,116.08000183105469,114.95741271972656,7515800
2022-07-18,116.19999694824219,116.45999908447266,110.08000183105469,110.29000091552734,109.22340393066406,3808500
2022-07-19,111.26000213623047,112.33999633789062,110.5,111.95999908447266,110.87725067138672,3118700
2022-07-20,112.48999786376953,112.76000213623047,110.33999633789062,111.33999633789062,110.26324462890625,2801600
2022-07-21,110.95999908447266,112.12000274658203,109.41999816894531,111.29000091552734,110.21372985839844,3277400
2022-07-22,111.58000183105469,112.2699966430664,110.75,111.19000244140625,110.11470794677734,1697900
2022-07-25,111.7699966430664,112.9800033569336,111.58999633789062,112.63999938964844,111.55067443847656,2247800
2022-07-26,112.63999938964844,113.38999938964844,111.94999694824219,112.58999633789062,111.50115966796875,1925900
2022-07-27,112.69999694824219,113.6500015258789,111.87999725341797,113.12000274658203,112.02604675292969,1464000
2022-07-28,113.9800033569336,114.72000122070312,111.61000061035156,114.19000244140625,113.085693359375,2078900
2022-07-29,114.41999816894531,115.41000366210938,114.33999633789062,115.05999755859375,113.94727325439453,2750300
2022-08-01,114.5,115.05000305175781,112.43000030517578,113.26000213623047,112.16468811035156,2294000
2022-08-02,112.88999938964844,115.04000091552734,112.36000061035156,113.19000244140625,112.09536743164062,3281300
2022-08-03,113.66000366210938,115.0,111.31999969482422,114.75,113.6402587890625,2378400
2022-08-04,114.83999633789062,117.44000244140625,114.48999786376953,116.77999877929688,115.650634765625,2628700
2022-08-05,116.48999786376953,118.4000015258789,116.04000091552734,118.27999877929688,117.1361312866211,1525700
2022-08-08,118.58999633789062,119.37999725341797,118.12999725341797,118.48999786376953,117.34410095214844,1574100
2022-08-09,119.27999877929688,120.23999786376953,119.0199966430664,119.66000366210938,118.50279235839844,1583800
2022-08-10,120.72000122070312,120.97000122070312,119.83999633789062,120.88999938964844,119.72089385986328,2189500
2022-08-11,121.33000183105469,122.1500015258789,120.26000213623047,120.45999908447266,119.2950439453125,2376700
2022-08-12,120.83999633789062,121.80000305175781,120.72000122070312,121.7699966430664,120.5923843383789,1619300
2022-08-15,120.93000030517578,122.18000030517578,120.33000183105469,122.01000213623047,120.83006286621094,1690000
2022-08-16,121.63999938964844,122.7699966430664,121.44999694824219,122.48999786376953,121.305419921875,1916200
2022-08-17,122.48999786376953,127.43000030517578,122.12999725341797,127.05999755859375,125.83122253417969,4099900
2022-08-18,127.12000274658203,128.5800018310547,126.97000122070312,128.2100067138672,126.97010040283203,2241000
2022-08-19,128.08999633789062,128.17999267578125,127.0999984741211,127.4800033569336,126.2471694946289,2058700
2022-08-22,127.18000030517578,127.6500015258789,125.75,125.94000244140625,124.72205352783203,1584400
2022-08-23,125.66999816894531,126.02999877929688,124.33999633789062,124.4000015258789,123.19695281982422,1757400
2022-08-24,124.0999984741211,125.76000213623047,123.77999877929688,125.4800033569336,124.26651000976562,1567900
2022-08-25,125.9800033569336,126.5,125.38999938964844,126.43000030517578,125.20731353759766,1192200
2022-08-26,126.43000030517578,126.75,125.08999633789062,125.16000366210938,123.94960021972656,1827300
2022-08-29,124.95999908447266,126.23999786376953,123.97000122070312,125.0199966430664,123.81095123291016,1591900
2022-08-30,124.69000244140625,125.16000366210938,123.86000061035156,124.23999786376953,123.03850555419922,1526100
2022-08-31,124.62999725341797,125.08999633789062,122.56999969482422,122.6500015258789,121.46388244628906,2103900
2022-09-01,122.6500015258789,124.19000244140625,122.33999633789062,123.69999694824219,122.50371551513672,2382600
2022-09-02,124.41999816894531,125.41999816894531,121.86000061035156,122.41000366210938,121.22618865966797,1826500
2022-09-06,122.4800033569336,123.88999938964844,122.0,122.4800033569336,121.29552459716797,2219800
2022-09-07,122.70999908447266,127.3499984741211,121.95999908447266,127.19999694824219,125.9698715209961,2448800
2022-09-08,126.94999694824219,129.24000549316406,125.87000274658203,129.22000122070312,127.97034454345703,1998700
2022-09-09,128.4499969482422,129.0,127.38999938964844,128.67999267578125,127.435546875,2544300
2022-09-12,128.6699981689453,129.75999450683594,127.5199966430664,129.10000610351562,127.85148620605469,2445600
2022-09-13,127.73999786376953,128.75999450683594,126.51000213623047,126.70999908447266,125.48460388183594,3045000
2022-09-14,127.4000015258789,128.58999633789062,127.12999725341797,128.0399932861328,126.8017349243164,2941800
2022-09-15,128.13999938964844,129.14999389648438,127.0,127.08999633789062,125.8609390258789,2071300
2022-09-16,126.68000030517578,127.0199966430664,124.63999938964844,124.88999938964844,123.68222045898438,4036900
2022-09-19,124.23999786376953,127.36000061035156,123.80999755859375,127.29000091552734,126.05899810791016,1858400
2022-09-20,126.01000213623047,126.44999694824219,123.5,125.0999984741211,123.89018249511719,2049400
2022-09-21,125.80999755859375,126.05000305175781,121.36000061035156,121.36000061035156,120.18634796142578,2768200
2022-09-22,121.80000305175781,123.4800033569336,120.55000305175781,122.41999816894531,121.23609161376953,2280000
2022-09-23,121.95999908447266,122.2300033569336,120.4800033569336,121.52999877929688,120.3547134399414,2004200
2022-09-26,120.69000244140625,121.18000030517578,118.47000122070312,118.87999725341797,117.73033142089844,2435300
2022-09-27,119.69999694824219,120.54000091552734,118.29000091552734,119.0999984741211,117.94821166992188,2118300
2022-09-28,119.5999984741211,120.05000305175781,118.0199966430664,119.05000305175781,117.89868927001953,4193500
2022-09-29,118.8499984741211,119.20999908447266,117.16000366210938,118.38999938964844,117.24506378173828,2303500
2022-09-30,118.26000213623047,118.83000183105469,116.13999938964844,116.20999908447266,115.08615112304688,2814200
2022-10-03,117.41000366210938,120.66000366210938,116.38999938964844,120.5,119.33465576171875,2427900
2022-10-04,121.12999725341797,124.08000183105469,120.45999908447266,123.94000244140625,122.74140930175781,2425800
2022-10-05,122.9800033569336,123.61000061035156,122.08000183105469,122.33999633789062,121.15686798095703,2600600
2022-10-06,121.43000030517578,122.94999694824219,121.41999816894531,121.91999816894531,120.83970642089844,2750500
2022-10-07,121.94000244140625,122.7699966430664,120.81999969482422,121.95999908447266,120.87935638427734,2521800
2022-10-10,122.1500015258789,124.4000015258789,121.83000183105469,123.7300033569336,122.63367462158203,2571100
2022-10-11,123.31999969482422,125.30999755859375,122.5999984741211,123.44999694824219,122.35614776611328,2629500
