Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,72.23999786376953,72.56999969482422,71.91999816894531,72.30999755859375,62.7348747253418,415400
2022-01-04,72.55999755859375,73.08000183105469,72.44000244140625,72.44999694824219,62.8563346862793,315900
2022-01-05,72.1500015258789,72.4800033569336,71.75,71.75,62.24903106689453,347500
2022-01-06,71.55999755859375,71.62999725341797,70.93000030517578,71.02999877929688,61.62436294555664,300600
2022-01-07,71.4000015258789,71.83999633789062,71.23999786376953,71.61000061035156,62.12757110595703,276600
2022-01-10,71.05999755859375,71.61000061035156,71.01000213623047,71.54000091552734,62.066837310791016,280000
2022-01-11,71.6500015258789,71.73999786376953,71.2699966430664,71.62999725341797,62.14491653442383,321300
2022-01-12,71.86000061035156,72.30999755859375,71.75,72.04000091552734,62.500633239746094,215900
2022-01-13,72.61000061035156,73.2300033569336,72.51000213623047,73.0199966430664,63.35085678100586,409300
2022-01-14,73.98999786376953,74.06999969482422,73.58999633789062,73.6500015258789,63.89744567871094,522700
2022-01-18,73.23999786376953,73.94999694824219,73.0999984741211,73.80000305175781,64.02758026123047,374000
2022-01-19,73.6500015258789,74.3499984741211,73.6500015258789,74.08000183105469,64.27050018310547,395900
2022-01-20,74.2699966430664,74.70999908447266,73.91000366210938,73.95999908447266,64.16638946533203,336500
2022-01-21,73.20999908447266,73.80000305175781,73.16000366210938,73.58000183105469,63.836708068847656,762600
2022-01-24,72.76000213623047,73.13999938964844,71.8499984741211,72.94000244140625,63.28145980834961,626000
2022-01-25,72.38999938964844,73.4800033569336,72.30999755859375,73.05000305175781,63.376888275146484,579100
2022-01-26,72.70999908447266,72.9800033569336,71.75,72.01000213623047,62.474609375,603800
2022-01-27,73.37000274658203,73.94999694824219,73.02999877929688,73.30999755859375,63.60246276855469,346600
2022-01-28,73.33000183105469,73.80999755859375,73.06999969482422,73.79000091552734,64.0188980102539,369700
2022-01-31,72.37999725341797,73.19999694824219,72.33999633789062,73.19000244140625,63.49834442138672,311200
2022-02-01,74.25,74.5,73.6500015258789,74.25,64.41798400878906,494000
2022-02-02,74.0999984741211,74.9800033569336,74.02999877929688,74.87999725341797,64.96455383300781,313300
2022-02-03,74.93000030517578,75.13999938964844,74.48999786376953,74.58999633789062,64.71296691894531,257800
2022-02-04,73.01000213623047,73.37000274658203,72.4800033569336,73.12000274658203,63.437625885009766,408800
2022-02-07,72.5,73.20999908447266,72.47000122070312,73.08000183105469,63.402915954589844,304000
2022-02-08,73.41999816894531,73.58000183105469,73.04000091552734,73.31999969482422,63.61113739013672,326000
2022-02-09,73.68000030517578,73.69999694824219,73.16000366210938,73.33999633789062,63.62847900390625,253600
2022-02-10,73.81999969482422,74.44999694824219,73.44000244140625,73.51000213623047,63.77598190307617,539800
2022-02-11,74.19999694824219,74.66000366210938,73.70999908447266,73.8499984741211,64.07095336914062,548900
2022-02-14,73.37999725341797,73.51000213623047,72.44000244140625,72.86000061035156,63.21204376220703,498400
2022-02-15,72.95999908447266,73.16999816894531,72.2699966430664,72.48999786376953,62.89103317260742,338300
2022-02-16,72.94999694824219,73.70999908447266,72.94999694824219,73.58999633789062,63.845375061035156,302300
2022-02-17,73.4000015258789,74.62999725341797,73.01000213623047,73.62999725341797,63.88008499145508,550800
2022-02-18,73.87000274658203,74.1500015258789,73.62999725341797,73.8499984741211,64.07095336914062,324300
2022-02-22,71.97000122070312,73.08000183105469,71.83999633789062,72.86000061035156,63.21204376220703,392700
2022-02-23,72.8499984741211,73.37999725341797,72.66999816894531,72.7699966430664,63.13397216796875,356200
2022-02-24,71.2699966430664,71.51000213623047,70.18000030517578,71.29000091552734,61.849945068359375,590100
2022-02-25,73.43000030517578,74.2300033569336,73.33000183105469,74.20999908447266,64.3832778930664,486800
2022-02-28,75.37999725341797,75.86000061035156,75.12000274658203,75.58000183105469,65.5718765258789,550700
2022-03-01,76.26000213623047,76.7699966430664,75.33999633789062,75.76000213623047,65.72803497314453,407600
2022-03-02,75.25,75.66999816894531,75.19000244140625,75.38999938964844,65.40702819824219,397500
2022-03-03,74.47000122070312,74.9800033569336,73.73999786376953,74.66999816894531,64.78236389160156,526800
2022-03-04,73.47000122070312,74.12000274658203,73.19999694824219,74.08000183105469,64.27050018310547,718500
2022-03-07,73.51000213623047,74.0199966430664,72.87999725341797,73.16000366210938,63.472320556640625,592600
2022-03-08,73.72000122070312,74.1500015258789,72.31999969482422,73.20999908447266,63.51570510864258,495000
2022-03-09,74.68000030517578,75.52999877929688,74.29000091552734,75.06999969482422,65.12940216064453,492600
2022-03-10,73.86000061035156,74.69000244140625,73.80999755859375,74.44000244140625,64.58283233642578,298600
2022-03-11,73.43000030517578,73.76000213623047,72.62000274658203,72.72000122070312,63.0905876159668,672400
2022-03-14,72.91000366210938,73.73999786376953,72.69999694824219,72.88999938964844,63.238075256347656,467500
2022-03-15,75.31999969482422,75.81999969482422,74.69000244140625,75.5999984741211,65.58922576904297,454600
2022-03-16,75.08000183105469,75.08000183105469,73.05999755859375,73.9800033569336,64.18374633789062,407300
