Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,274.4100036621094,274.4100036621094,267.05999755859375,271.7300109863281,264.16351318359375,2621300
2022-01-04,269.0,269.8800048828125,263.5799865722656,266.80999755859375,259.3805236816406,2340500
2022-01-05,268.1600036621094,268.7699890136719,260.4200134277344,260.6499938964844,253.39202880859375,3004200
2022-01-06,260.1000061035156,261.29998779296875,255.4600067138672,259.3299865722656,252.10877990722656,2863200
2022-01-07,259.739990234375,261.25,256.7099914550781,259.5,252.27403259277344,2245100
2022-01-10,258.19000244140625,260.1600036621094,255.88999938964844,260.1099853515625,252.8670654296875,2576700
2022-01-11,261.5899963378906,262.4100036621094,257.05999755859375,262.32000732421875,255.0155029296875,2294000
2022-01-12,252.89999389648438,257.44000244140625,250.97000122070312,255.9199981689453,248.79373168945312,6562800
2022-01-13,254.07000732421875,255.5,248.5500030517578,249.6699981689453,242.71774291992188,3726500
2022-01-14,250.14999389648438,250.5399932861328,242.89999389648438,244.1199951171875,237.32228088378906,2894300
2022-01-18,242.75,248.52000427246094,242.08999633789062,247.07000732421875,240.19017028808594,3241200
2022-01-19,246.3300018310547,250.41000366210938,244.72999572753906,245.0500030517578,238.2264404296875,2487600
2022-01-20,245.5800018310547,247.9499969482422,242.5,243.1300048828125,236.35987854003906,2655400
2022-01-21,246.8800048828125,247.8800048828125,242.1199951171875,243.05999755859375,236.2918243408203,2788600
2022-01-24,242.5500030517578,243.75999450683594,232.67999267578125,240.4199981689453,233.725341796875,3712800
2022-01-25,236.80999755859375,241.52999877929688,235.1199951171875,239.4600067138672,232.7920684814453,2525100
2022-01-26,239.6300048828125,242.42999267578125,235.91000366210938,237.86000061035156,231.2366180419922,2913200
2022-01-27,239.97999572753906,243.27000427246094,235.75999450683594,236.72000122070312,230.1283416748047,2178500
2022-01-28,237.49000549316406,245.22000122070312,235.0500030517578,245.10000610351562,238.27503967285156,3081100
2022-01-31,243.27000427246094,245.49000549316406,241.9199981689453,245.38999938964844,238.55694580078125,3237100
2022-02-01,247.0500030517578,248.83999633789062,243.25999450683594,248.27999877929688,241.36648559570312,2449400
2022-02-02,245.35000610351562,251.8800048828125,244.02999877929688,250.8300018310547,243.84547424316406,2586700
2022-02-03,247.5,248.1199951171875,241.10000610351562,244.80999755859375,237.99307250976562,3473600
2022-02-04,242.72000122070312,244.10000610351562,241.22000122070312,242.27000427246094,235.52381896972656,3569300
2022-02-07,242.41000366210938,244.02999877929688,240.3000030517578,243.5500030517578,236.7681884765625,3948300
2022-02-08,241.89999389648438,242.88999938964844,237.47000122070312,239.91000366210938,233.22955322265625,2615000
2022-02-09,241.25999450683594,244.4600067138672,241.05999755859375,243.27000427246094,236.4959716796875,1759900
2022-02-10,239.89999389648438,244.08999633789062,238.11000061035156,239.63999938964844,232.96710205078125,2283100
2022-02-11,239.22999572753906,240.6300048828125,234.85000610351562,235.74000549316406,229.1757049560547,2054300
2022-02-14,234.0,236.8800048828125,231.8699951171875,234.69000244140625,229.1073455810547,2572000
2022-02-15,236.64999389648438,244.7899932861328,236.64999389648438,243.83999633789062,238.0396728515625,3409600
2022-02-16,242.5800018310547,247.02000427246094,242.5800018310547,245.5800018310547,239.73828125,2459000
2022-02-17,245.5800018310547,245.58999633789062,240.41000366210938,240.97000122070312,235.2379608154297,2059100
2022-02-18,238.02000427246094,242.42999267578125,238.02000427246094,240.30999755859375,234.5936279296875,2517900
2022-02-22,239.2100067138672,240.86000061035156,237.52000427246094,239.1300048828125,233.44171142578125,2936700
2022-02-23,240.5500030517578,242.67999267578125,238.02000427246094,238.30999755859375,232.64120483398438,2296300
2022-02-24,235.17999267578125,243.92999267578125,234.0,243.0800018310547,237.29776000976562,3272300
2022-02-25,243.83999633789062,252.89999389648438,243.72999572753906,250.85000610351562,244.88291931152344,2442200
2022-02-28,246.13999938964844,250.05999755859375,244.58999633789062,249.9499969482422,244.00433349609375,3188800
2022-03-01,247.55999755859375,250.33999633789062,245.44000244140625,249.5,243.56503295898438,2873200
2022-03-02,249.8800048828125,256.4800109863281,249.05999755859375,254.1699981689453,248.12396240234375,2452000
2022-03-03,254.8300018310547,259.5799865722656,254.38999938964844,258.6400146484375,252.4876251220703,3153700
2022-03-04,256.2099914550781,263.4599914550781,255.52000427246094,262.8699951171875,256.6169738769531,3497100
2022-03-07,259.8599853515625,263.6300048828125,257.8599853515625,261.6400146484375,255.41627502441406,3074800
2022-03-08,259.92999267578125,265.29998779296875,258.9100036621094,259.92999267578125,253.74693298339844,3482600
2022-03-09,263.29998779296875,267.7900085449219,262.07000732421875,262.7900085449219,256.5389709472656,2965900
2022-03-10,262.8399963378906,267.7300109863281,262.8399963378906,266.0199890136719,259.6920166015625,2797200
2022-03-11,265.07000732421875,271.7200012207031,265.07000732421875,266.29998779296875,259.96539306640625,2469600
2022-03-14,268.989990234375,270.8999938964844,267.32000732421875,269.0,262.6012268066406,2713800
2022-03-15,269.8699951171875,276.4800109863281,269.8699951171875,275.4599914550781,268.9075012207031,4396900
2022-03-16,277.8500061035156,278.6099853515625,273.010009765625,276.44000244140625,269.86419677734375,3148600
2022-03-17,277.010009765625,285.8900146484375,276.45001220703125,285.510009765625,278.71844482421875,3270100
2022-03-18,285.8399963378906,291.3500061035156,284.8599853515625,287.6400146484375,280.79779052734375,4557900
2022-03-21,287.760009765625,295.3299865722656,287.760009765625,289.6400146484375,282.750244140625,3495700
2022-03-22,289.6700134277344,290.55999755859375,283.3900146484375,285.0199890136719,278.2400817871094,3791600
2022-03-23,284.4200134277344,288.17999267578125,283.3500061035156,284.19000244140625,277.4298400878906,3149200
2022-03-24,286.2900085449219,288.8500061035156,284.6600036621094,287.69000244140625,280.8465881347656,2412400
2022-03-25,288.5,291.6499938964844,286.5799865722656,289.0199890136719,282.1449279785156,2399800
2022-03-28,291.3299865722656,292.45001220703125,288.30999755859375,291.6600036621094,284.72216796875,2195000
2022-03-29,292.0299987792969,293.1400146484375,287.5799865722656,288.3900146484375,281.5299072265625,2798100
2022-03-30,290.5799865722656,292.2900085449219,287.989990234375,289.8900146484375,282.99420166015625,2220100
2022-03-31,289.3699951171875,291.79998779296875,285.9200134277344,286.3699951171875,279.5580139160156,3227600
2022-04-01,286.1499938964844,293.1400146484375,284.0,292.6700134277344,285.7081298828125,3066200
2022-04-04,292.75,294.9800109863281,290.95001220703125,291.4200134277344,284.4878845214844,3014100
2022-04-05,291.7200012207031,295.8299865722656,289.1000061035156,292.489990234375,285.5323791503906,2324200
2022-04-06,296.0899963378906,306.55999755859375,294.7699890136719,305.8399963378906,298.5648498535156,4672900
2022-04-07,305.0,314.0,305.0,308.42999267578125,301.09320068359375,4270800
2022-04-08,308.0,312.3800048828125,307.95001220703125,311.69000244140625,304.2757263183594,3024700
2022-04-11,313.0899963378906,313.760009765625,308.04998779296875,308.9599914550781,301.61065673828125,2178100
2022-04-12,306.5799865722656,309.6099853515625,304.17999267578125,308.0799865722656,300.75152587890625,2688100
2022-04-13,307.2799987792969,308.29998779296875,300.4100036621094,302.6700134277344,295.47027587890625,2528700
2022-04-14,303.75,304.4700012207031,300.19000244140625,301.8599853515625,294.6794738769531,1898100
2022-04-18,301.07000732421875,302.05999755859375,296.79998779296875,298.82000732421875,291.71185302734375,1581400
2022-04-19,298.4100036621094,299.69000244140625,293.79998779296875,297.010009765625,289.9449157714844,2021700
2022-04-20,297.0199890136719,299.0,292.29998779296875,292.9200134277344,285.95220947265625,2608600
2022-04-21,292.9200134277344,293.45001220703125,286.6600036621094,289.6099853515625,282.7209167480469,2716800
2022-04-22,289.29998779296875,289.6199951171875,278.3999938964844,278.7300109863281,272.0997009277344,2772600
2022-04-25,278.75,285.95001220703125,276.8299865722656,285.20001220703125,278.41583251953125,2410200
2022-04-26,286.17999267578125,290.2099914550781,282.7900085449219,282.8299865722656,276.1021728515625,2166600
2022-04-27,283.1000061035156,288.1300048828125,280.5899963378906,285.0899963378906,278.3084411621094,2352100
2022-04-28,295.989990234375,300.510009765625,288.55999755859375,297.2699890136719,290.1986999511719,5886900
2022-04-29,295.7900085449219,297.30999755859375,289.1400146484375,292.1300048828125,285.1810607910156,3910900
2022-05-02,291.2300109863281,292.8399963378906,284.2799987792969,289.55999755859375,282.672119140625,2789900
2022-05-03,288.6300048828125,289.80999755859375,284.1099853515625,288.07000732421875,281.2175598144531,2109500
2022-05-04,288.5,296.9800109863281,284.1199951171875,294.8999938964844,287.8850402832031,2743600
2022-05-05,293.4200134277344,294.989990234375,288.29998779296875,292.3699951171875,285.4152526855469,3120200
2022-05-06,290.1700134277344,298.25,288.5199890136719,296.8999938964844,289.8374938964844,2931200
2022-05-09,293.510009765625,294.92999267578125,286.6499938964844,289.2300109863281,282.3499755859375,3460500
2022-05-10,292.0,293.42999267578125,285.0,285.70001220703125,278.9039001464844,3140800
2022-05-11,283.6700134277344,294.5,283.0,286.69000244140625,279.870361328125,2625200
2022-05-12,283.3299865722656,291.989990234375,283.3299865722656,291.79998779296875,284.8588562011719,2370000
2022-05-13,292.6300048828125,292.79998779296875,286.510009765625,291.6300048828125,285.6521911621094,2337700
2022-05-16,292.1099853515625,309.44000244140625,291.6000061035156,299.3800048828125,293.243408203125,5118300
2022-05-17,300.0,303.3999938964844,293.3900146484375,301.3999938964844,295.2219543457031,2553000
2022-05-18,300.0,302.6000061035156,294.0299987792969,295.19000244140625,289.1392517089844,2161400
2022-05-19,293.5799865722656,293.5799865722656,284.3699951171875,286.2699890136719,280.40203857421875,3157400
2022-05-20,290.7300109863281,299.239990234375,288.9200134277344,298.8500061035156,292.7242126464844,3129100
2022-05-23,300.6000061035156,304.9200134277344,299.3500061035156,302.6000061035156,296.3973388671875,2873600
2022-05-24,303.7099914550781,307.6700134277344,299.79998779296875,305.9599914550781,299.6884765625,2804900
2022-05-25,307.0,310.4200134277344,304.6400146484375,307.010009765625,300.7169494628906,3195700
2022-05-26,305.2300109863281,313.9100036621094,303.6099853515625,313.4599914550781,307.0347900390625,3284200
2022-05-27,312.6499938964844,324.0799865722656,311.260009765625,323.4800109863281,316.8493957519531,3694300
2022-05-31,316.6300048828125,318.4599914550781,309.0299987792969,313.44000244140625,307.0151672363281,6298900
2022-06-01,313.44000244140625,313.8999938964844,305.5899963378906,311.0799865722656,304.7034912109375,2731500
2022-06-02,310.57000732421875,310.6700134277344,298.1700134277344,302.42999267578125,296.2308349609375,3703300
2022-06-03,302.1600036621094,305.80999755859375,300.70001220703125,301.6499938964844,295.4668884277344,2490000
2022-06-06,315.1300048828125,315.1300048828125,303.0899963378906,303.3599853515625,297.14178466796875,3734400
2022-06-07,303.989990234375,312.1499938964844,303.0199890136719,312.1000061035156,305.70263671875,3652800
2022-06-08,312.42999267578125,315.5,310.80999755859375,313.489990234375,307.0641174316406,2684500
2022-06-09,311.6000061035156,311.9200134277344,303.1099853515625,303.25,297.0340576171875,1963300
2022-06-10,299.2300109863281,301.6600036621094,296.8699951171875,297.010009765625,290.9219665527344,2469800
2022-06-13,290.42999267578125,293.1600036621094,288.510009765625,291.2799987792969,285.3094177246094,2898800
2022-06-14,289.1700134277344,292.0,287.2900085449219,290.7900085449219,284.8294982910156,2422600
2022-06-15,291.6000061035156,296.3399963378906,288.5299987792969,292.989990234375,286.98431396484375,1970100
2022-06-16,290.20001220703125,290.20001220703125,283.1099853515625,288.07000732421875,282.1651916503906,2628600
2022-06-17,290.010009765625,300.989990234375,289.67999267578125,290.8999938964844,284.9372253417969,6900000
2022-06-21,292.3800048828125,299.2799987792969,290.30999755859375,297.3399963378906,291.2451477050781,2821300
2022-06-22,296.9599914550781,309.6499938964844,296.42999267578125,306.69000244140625,300.4035339355469,4535700
2022-06-23,309.5,313.19000244140625,307.19000244140625,312.7200012207031,306.3099365234375,3729300
2022-06-24,319.54998779296875,325.82000732421875,319.010009765625,325.6199951171875,318.9454650878906,5449900
2022-06-27,324.2300109863281,330.8500061035156,322.0,327.2699890136719,320.5616760253906,3218900
2022-06-28,326.5199890136719,329.07000732421875,316.760009765625,317.6199951171875,311.1094970703125,2742900
2022-06-29,318.1600036621094,324.70001220703125,317.6499938964844,323.0,316.3792419433594,2562500
2022-06-30,322.1300048828125,327.04998779296875,320.010009765625,324.2300109863281,317.58404541015625,2732900
2022-07-01,323.8800048828125,325.3999938964844,317.760009765625,324.7099914550781,318.05413818359375,1817800
2022-07-05,322.44000244140625,327.42999267578125,318.92999267578125,327.17999267578125,320.4735107421875,2107700
2022-07-06,328.0,332.739990234375,326.75,330.1499938964844,323.3826599121094,2252500
2022-07-07,327.25,330.5,326.239990234375,327.95001220703125,321.22772216796875,2395000
2022-07-08,326.54998779296875,334.5199890136719,326.1600036621094,330.4700012207031,323.6960754394531,1898200
2022-07-11,330.6099853515625,332.67999267578125,329.42999267578125,331.07000732421875,324.2837829589844,1342600
2022-07-12,330.0,331.989990234375,323.3599853515625,323.5899963378906,316.9570617675781,2058200
2022-07-13,322.010009765625,324.67999267578125,320.8299865722656,322.4599914550781,315.85028076171875,2564200
2022-07-14,317.5400085449219,327.760009765625,315.510009765625,326.8900146484375,320.1894836425781,2615700
2022-07-15,331.9700012207031,335.3299865722656,328.1700134277344,331.6000061035156,324.80291748046875,3340300
2022-07-18,330.1199951171875,331.9700012207031,319.7099914550781,321.7699890136719,315.1744079589844,2116300
2022-07-19,324.0899963378906,327.3800048828125,321.8399963378906,326.20001220703125,319.5136413574219,1628100
2022-07-20,327.0899963378906,327.82000732421875,320.30999755859375,322.0299987792969,315.4291076660156,2051000
2022-07-21,321.45001220703125,328.04998779296875,319.7099914550781,326.9200134277344,320.2188415527344,1692100
2022-07-22,326.95001220703125,329.2200012207031,325.8299865722656,328.75,322.0113220214844,1850800
