date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,266.7978820800781,-0.8650902943102978,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.010818710591437604,0,0,0,-0.01,0.0,267.8722839355469,-0.716394187574179,0.000818710591437604,88.72549438476562,37.0,10000.0
2023-01-30,0,-0.010601937213484115,0,0,0,0.0,0.0,270.8121337890625,-0.29807002821610956,-0.010601937213484115,88.72549438476562,37.0,10108.774444580078
2023-01-31,2,0.0,0,0,0,-0.01,2.0,267.9308776855469,-0.34991192298281676,-0.01,10002.16796875,0.0,10002.16796875
2023-02-01,1,0.015868578383397825,0,0,0,0.01,0.0,272.5506896972656,0.08350404596623973,0.025868578383397824,190.3431396484375,36.0,10002.16796875
2023-02-02,0,0.035686052800617256,0,0,0,0.0,0.0,276.9947509765625,0.6009123558782637,0.035686052800617256,190.3431396484375,36.0,10162.154174804688
2023-02-03,0,-0.01642723754360115,0,0,0,0.0,0.0,287.25018310546875,1.5445593738263392,-0.01642723754360115,190.3431396484375,36.0,10531.349731445312
2023-02-06,0,-0.016218624840047498,0,0,0,0.0,0.0,282.4838562011719,1.162515933574217,-0.016218624840047498,190.3431396484375,36.0,10359.761962890625
2023-02-07,0,0.011455496995935179,0,0,0,0.0,0.0,277.854248046875,0.3548349429089708,0.011455496995935179,190.3431396484375,36.0,10193.096069335938
2023-02-08,0,-0.01066253556886301,0,0,0,0.0,-2.0,281.1164245605469,0.20649567594899754,-0.01066253556886301,190.3431396484375,36.0,10310.534423828125
2023-02-09,0,0.0015498450770470807,0,0,0,0.0,0.0,278.078857421875,-0.21634529110607925,0.0015498450770470807,190.3431396484375,36.0,10201.182006835938
2023-02-10,0,-0.0041382340144741755,0,0,0,0.0,0.0,278.51837158203125,-0.36251712354206145,-0.0041382340144741755,190.3431396484375,36.0,10217.004516601562
2023-02-13,0,0.015056881630609094,0,0,0,0.0,0.0,277.3463439941406,-0.5130176313735939,0.015056881630609094,190.3431396484375,36.0,10174.8115234375
2023-02-14,0,-0.012261736560119193,0,0,0,0.0,0.0,281.6341247558594,-0.1617202313427546,-0.012261736560119193,190.3431396484375,36.0,10329.171630859375
2023-02-15,0,0.009875955432611291,0,0,0,0.0,0.0,278.137451171875,-0.35377766489623585,0.009875955432611291,190.3431396484375,36.0,10203.291381835938
2023-02-16,0,-0.022184930447592916,0,0,0,0.0,0.0,280.9504089355469,-0.16434138002463117,-0.022184930447592916,190.3431396484375,36.0,10304.557861328125
2023-02-17,0,-0.014655168427992743,0,0,0,0.0,0.0,274.670166015625,-0.6455198327508032,-0.014655168427992743,190.3431396484375,36.0,10078.469116210938
2023-02-21,0,-0.02836667733836568,0,0,0,0.0,0.0,270.5972595214844,-1.0868914699318826,-0.02836667733836568,190.3431396484375,36.0,9931.844482421875
2023-02-22,0,0.0017466688211293063,0,0,0,0.0,0.0,262.8812866210937,-1.728891120241478,0.0017466688211293063,190.3431396484375,36.0,9654.06945800781
2023-02-23,0,0.005800556874231556,0,0,0,0.0,0.0,263.35009765625,-1.5995132580633094,0.005800556874231556,190.3431396484375,36.0,9670.946655273438
2023-02-24,0,-0.01713551564720687,0,0,0,0.0,0.0,264.9128723144531,-1.0901246232145372,-0.01713551564720687,190.3431396484375,36.0,9727.20654296875
2023-02-27,0,-0.0010301167126597346,0,0,0,0.0,0.0,260.3222961425781,-1.0422543529852657,-0.0010301167126597346,190.3431396484375,36.0,9561.94580078125
2023-02-28,0,-0.0025801168255716305,0,0,0,0.0,0.0,260.048828125,-0.7854643115464643,-0.0025801168255716305,190.3431396484375,36.0,9552.100952148438
2023-03-01,0,-0.0072595729886038764,0,0,0,0.0,0.0,259.3651123046875,-0.520385817151289,-0.0072595729886038764,190.3431396484375,36.0,9527.487182617188
2023-03-02,0,0.006188905437596686,0,0,0,0.0,0.0,257.4508056640625,-0.3968516368184485,0.006188905437596686,190.3431396484375,36.0,9458.572143554688
2023-03-03,0,0.014451254418177604,0,0,0,0.0,2.0,259.0819091796875,-0.03712754779880356,0.014451254418177604,190.3431396484375,36.0,9517.291870117188
2023-03-06,0,0.0015646054440363693,0,0,0,0.0,0.0,262.9301147460937,0.5354001539659916,0.0015646054440363693,190.3431396484375,36.0,9655.82727050781
2023-03-07,0,-0.019939811372454472,0,0,0,0.0,0.0,263.35009765625,0.7806904266380812,-0.019939811372454472,190.3431396484375,36.0,9670.946655273438
2023-03-08,0,-0.0020049232348883393,0,0,0,0.0,0.0,258.04656982421875,0.3583862996840237,-0.0020049232348883393,190.3431396484375,36.0,9480.019653320312
2023-03-09,0,-0.014600048491100208,0,0,0,0.0,-2.0,257.5191345214844,0.17021394226520137,-0.014600048491100208,190.3431396484375,36.0,9461.031982421875
2023-03-10,0,-0.02601698020090902,0,0,0,0.0,0.0,253.71002197265625,-0.18222223128601955,-0.02601698020090902,190.3431396484375,36.0,9323.903930664062
2023-03-13,0,-0.006367833774238229,0,0,0,0.0,0.0,247.05859375,-0.7723575560246019,-0.006367833774238229,190.3431396484375,36.0,9084.452514648438
2023-03-14,0,0.004547065381078234,0,0,0,0.0,0.0,245.4568023681641,-0.8983915152001067,0.004547065381078234,190.3431396484375,36.0,9026.788024902346
2023-03-15,0,-0.024771796993401162,0,0,0,0.0,0.0,246.59954833984372,-0.5813909127877448,-0.024771796993401162,190.3431396484375,36.0,9067.92687988281
2023-03-16,0,0.026476460566085054,0,0,0,0.0,0.0,240.4365081787109,-0.7752917842575879,0.026476460566085054,190.3431396484375,36.0,8846.05743408203
2023-03-17,0,-0.011367646590519356,0,0,0,0.0,2.0,247.029296875,-0.016033150265544194,-0.011367646590519356,190.3431396484375,36.0,9083.397827148438
2023-03-20,0,0.00993433540709264,0,0,0,0.0,0.0,244.1772918701172,0.1477170774912846,0.00993433540709264,190.3431396484375,36.0,8980.725646972656
2023-03-21,0,0.019463381219351105,0,0,0,0.0,0.0,246.66790771484372,0.5188281336128604,0.019463381219351105,190.3431396484375,36.0,9070.38781738281
2023-03-22,0,-0.016676110276990144,0,0,0,0.0,0.0,251.61984252929688,1.1019635730539301,-0.016676110276990144,190.3431396484375,36.0,9248.657470703125
2023-03-23,0,0.06867759834991911,0,0,0,0.0,0.0,247.37115478515625,0.8516431232732478,0.06867759834991911,190.3431396484375,36.0,9095.704711914062
2023-03-24,0,0.001226175173534846,0,0,0,0.0,0.0,265.3328552246094,2.229953894401813,0.001226175173534846,190.3431396484375,36.0,9742.325927734375
2023-03-27,0,0.007040379315799793,0,0,0,0.0,0.0,265.6648864746094,2.411482083473459,0.007040379315799793,190.3431396484375,36.0,9754.279052734375
2023-03-28,0,0.003715816610235725,0,0,0,0.0,0.0,267.5792236328125,2.2170299583985185,0.003715816610235725,190.3431396484375,36.0,9823.195190429688
2023-03-29,0,0.017463497330385512,0,0,0,0.0,0.0,268.59503173828125,1.8061714467485084,0.017463497330385512,190.3431396484375,36.0,9859.764282226562
2023-03-30,0,0.009486996931960543,0,0,0,0.0,0.0,273.41998291015625,1.6866130099081635,0.009486996931960543,190.3431396484375,36.0,10033.462524414062
2023-03-31,0,0.010875237773504711,0,0,0,0.0,0.0,276.07666015625,1.4821458933649936,0.010875237773504711,190.3431396484375,36.0,10129.102905273438
2023-04-03,0,0.00010288564685477079,0,0,0,0.0,0.0,279.1532592773437,1.2950034615409702,0.00010288564685477079,190.3431396484375,36.0,10239.86047363281
2023-04-04,0,0.0,0,0,0,0.0,0.0,279.1825256347656,0.8654915878463427,0.0,190.3431396484375,36.0,10240.9140625
2023-04-05,0,-0.01560586759451412,0,0,0,0.0,-2.0,279.1825256347656,0.4074438480984739,-0.01560586759451412,190.3431396484375,36.0,10240.9140625
2023-04-06,0,0.0012896534988881753,0,0,0,0.0,0.0,274.777587890625,-0.3630430566094631,0.0012896534988881753,190.3431396484375,36.0,10082.336303710938
2023-04-10,0,-6.986851239760594e-05,0,0,0,0.0,0.0,275.1390075683594,-0.6954582182702937,-6.986851239760594e-05,190.3431396484375,36.0,10095.347412109375
2023-04-11,0,0.016067229144608435,0,0,0,0.0,0.0,275.1194152832031,-0.8285537650751644,0.016067229144608435,190.3431396484375,36.0,10094.64208984375
2023-04-12,0,-0.005002105656123184,0,0,0,0.0,0.0,279.6611633300781,-0.46002755094374237,-0.005002105656123184,190.3431396484375,36.0,10258.14501953125
2023-04-13,0,0.005208463335490719,0,0,0,0.0,0.0,278.2393798828125,-0.4770656066518324,0.005208463335490719,190.3431396484375,36.0,10206.960815429688
2023-04-14,0,-0.020928865230508235,0,0,0,0.0,0.0,279.719970703125,-0.3761158574156829,-0.020928865230508235,190.3431396484375,36.0,10260.262084960938
2023-04-17,0,0.002561312321636102,0,0,0,0.0,0.0,273.81707763671875,-0.8766827804768038,0.002561312321636102,190.3431396484375,36.0,10047.757934570312
2023-04-18,0,-7.001986528729103e-05,0,0,0,0.0,0.0,274.5328674316406,-0.9266884165268099,-7.001986528729103e-05,190.3431396484375,36.0,10073.5263671875
2023-04-19,0,-0.0002101981093096854,0,0,0,0.0,0.0,274.5132751464844,-0.850104281957746,-0.0002101981093096854,190.3431396484375,36.0,10072.821044921875
2023-04-20,0,-0.01536500416465302,0,0,0,0.0,0.0,274.4544677734375,-0.7302537077282638,-0.01536500416465302,190.3431396484375,36.0,10070.703979492188
2023-04-21,0,0.002772438377798805,0,0,0,0.0,0.0,270.1890869140625,-0.9646744562686946,0.002772438377798805,190.3431396484375,36.0,9917.150268554688
2023-04-24,0,0.0032604125542366937,0,0,0,0.0,0.0,270.9538879394531,-0.8402274036188051,0.0032604125542366937,190.3431396484375,36.0,9944.68310546875
2023-04-25,0,-0.023446838433808445,0,0,0,0.0,0.0,271.85601806640625,-0.5808119732634839,-0.023446838433808445,190.3431396484375,36.0,9977.159790039062
2023-04-26,0,0.0018453304421165557,0,0,0,0.0,0.0,265.4334716796875,-0.9367519871375831,0.0018453304421165557,190.3431396484375,36.0,9745.948120117188
2023-04-27,0,0.015212764845343639,0,0,0,0.0,0.0,265.9335021972656,-0.8461593742010705,0.015212764845343639,190.3431396484375,36.0,9763.94921875
2023-04-28,2,0.0,0,0,0,-0.01,2.0,270.091064453125,-0.2804864941443106,-0.01,9913.621459960938,0.0,9913.621459960938
2023-05-01,1,-0.003102574364442694,0,0,0,0.01,0.0,274.8368530273437,0.4131142062407873,0.006897425635557306,19.49475097656432,36.0,9913.621459960938
2023-05-02,0,-0.009618519169772372,0,0,0,0.0,0.0,273.9837951660156,0.5424979312837026,-0.009618519169772372,19.49475097656432,36.0,9882.911376953127
2023-05-03,0,-0.005641880238304307,0,0,0,0.0,0.0,271.3559265136719,0.28039826849336696,-0.005641880238304307,19.49475097656432,36.0,9788.308105468752
2023-05-04,0,-0.03198576775843175,0,0,0,0.0,-2.0,269.82623291015625,0.011110700434406484,-0.03198576775843175,19.49475097656432,36.0,9733.23913574219
2023-05-05,0,-0.0031879837188466343,0,0,0,0.0,0.0,261.3151550292969,-0.8110412394838413,-0.0031879837188466343,19.49475097656432,36.0,9426.840332031252
2023-05-08,0,-0.003122765035710018,0,0,0,0.0,0.0,260.481689453125,-1.017311892686035,-0.003122765035710018,19.49475097656432,36.0,9396.835571289064
2023-05-09,0,-0.005062437200762257,0,0,0,0.0,0.0,259.6678466796875,-0.942004786812698,-0.005062437200762257,19.49475097656432,36.0,9367.537231445314
2023-05-10,0,0.020282950473651192,0,0,0,0.0,0.0,258.3538818359375,-0.8042734306166519,0.020282950473651192,19.49475097656432,36.0,9320.234497070314
2023-05-11,0,0.012466282013136246,0,0,0,0.0,2.0,263.6586608886719,-0.08789424419586034,0.012466282013136246,19.49475097656432,36.0,9511.206542968752
2023-05-12,0,0.017873154021397837,0,0,0,0.0,0.0,266.9728698730469,0.5432083138940955,0.017873154021397837,19.49475097656432,36.0,9630.518066406252
2023-05-15,0,0.001151399443713759,0,0,0,0.0,0.0,271.79718017578125,1.150212444735989,0.001151399443713759,19.49475097656432,36.0,9804.19323730469
2023-05-16,0,0.006023720967561891,0,0,0,0.0,0.0,272.1109313964844,1.2339527767576695,0.006023720967561891,19.49475097656432,36.0,9815.488281250002
2023-05-17,0,0.019259820765129703,0,0,0,0.0,0.0,273.7582702636719,1.2045960188461313,0.019259820765129703,19.49475097656432,36.0,9874.792480468752
2023-05-18,0,0.009944014506696597,0,0,0,0.0,0.0,279.0924377441406,1.435312632598413,0.009944014506696597,19.49475097656432,36.0,10066.822509765627
2023-05-19,0,0.008401049375493462,0,0,0,0.0,0.0,281.8869934082031,1.4790168943904105,0.008401049375493462,19.49475097656432,36.0,10167.426513671877
2023-05-22,0,0.003574136309582443,0,0,0,0.0,0.0,284.2696838378906,1.3867238635508943,0.003574136309582443,19.49475097656432,36.0,10253.203369140627
2023-05-23,0,-0.009825059836941317,0,0,0,0.0,0.0,285.2894592285156,1.1215860398362567,-0.009825059836941317,19.49475097656432,36.0,10289.915283203127
