date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,-2.0,10.59000015258789,0.015806107474264197,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.028473547540111603,0,0,0,-0.01,0.0,10.31999969482422,-0.01802892811214507,-0.038473547540111605,10.240295410154431,968.0,10000.0
2023-01-30,2,0.0,0,0,0,-0.01,0.0,10.029999732971191,-0.06153615649880273,-0.01,9719.280036926268,0.0,9719.280036926268
2023-01-31,0,0.0,0,0,0,0.0,0.0,10.039999961853027,-0.07406391823885689,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-01,0,0.0,0,0,0,0.0,0.0,10.31999969482422,-0.048609562535691375,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-02,0,0.0,0,0,0,0.0,0.0,10.1899995803833,-0.04812320530828501,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-03,0,0.0,0,0,0,0.0,0.0,9.720000267028809,-0.08525321516976297,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-06,0,0.0,0,0,0,0.0,0.0,9.710000038146973,-0.08871285347813557,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-07,0,0.0,0,0,0,0.0,0.0,10.010000228881836,-0.05116262341421926,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-08,0,0.0,0,0,0,0.0,0.0,9.880000114440918,-0.041313119408836335,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-09,0,0.0,0,0,0,0.0,0.0,10.010000228881836,-0.02044804902529497,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-10,0,0.0,0,0,0,0.0,2.0,9.859999656677246,-0.022949853524591474,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-13,0,0.0,0,0,0,0.0,0.0,10.270000457763672,0.014788704881102496,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-14,0,0.0,0,0,0,0.0,0.0,10.399999618530272,0.03629031155356427,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-15,0,0.0,0,0,0,0.0,0.0,10.3100004196167,0.02851631353591369,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-16,0,0.0,0,0,0,0.0,0.0,10.279999732971191,0.01606131549439646,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-17,0,0.0,0,0,0,0.0,-2.0,10.289999961853027,0.007290006741756533,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-21,0,0.0,0,0,0,0.0,0.0,10.25,-0.00295760573040707,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-22,0,0.0,0,0,0,0.0,0.0,10.020000457763672,-0.028144537186694338,0.0,9719.280036926268,0.0,9719.280036926268
2023-02-23,0,0.0,0,0,0,0.0,0.0,9.970000267028809,-0.03840799596631466,0.0,9719.280036926268,0.0,9719.280036926268
