date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-02-13,0,0.018848058282482774,0,0,0.0,0.0,0.0,36.73248291015625,-0.18555255278814908,0.018848058282482774,1.6987380981445312,256.0,9405.214363098145
2023-02-14,0,-0.0007675512342906883,0,0,0.0,0.0,0.0,37.43151092529297,-0.07122837475824403,-0.0007675512342906883,1.6987380981445312,256.0,9584.165534973145
2023-02-15,0,0.009172666497518456,0,0,0.0,0.0,2.0,37.40278625488281,-0.016264650950011977,0.009172666497518456,1.6987380981445312,256.0,9576.812019348145
2023-02-16,0,0.00758035357782279,0,0,0.0,0.0,0.0,37.74750900268555,0.039297479628658954,0.00758035357782279,1.6987380981445312,256.0,9665.061042785645
2023-02-17,0,-0.015218506289841472,0,0,0.0,0.0,0.0,38.034786224365234,0.07953543427581505,-0.015218506289841472,1.6987380981445312,256.0,9738.604011535645
2023-02-21,0,-0.033261003901161997,0,0,0.0,0.0,-2.0,37.460235595703125,0.03174819532054646,-0.033261003901161997,1.6987380981445312,256.0,9591.519050598145
2023-02-22,0,0.004481644004262873,0,0,0.0,0.0,0.0,36.23454666137695,-0.0961228236772168,0.004481644004262873,1.6987380981445312,256.0,9277.742683410645
2023-02-23,0,-0.008452927640439464,0,0,0.0,0.0,0.0,36.39733123779297,-0.10986641552244497,-0.008452927640439464,1.6987380981445312,256.0,9319.415534973145
2023-02-24,0,-0.018473455380485122,0,0,0.0,0.0,0.0,36.09090805053711,-0.11764148038849553,-0.018473455380485122,1.6987380981445312,256.0,9240.971199035645
2023-02-27,0,0.009413173595137438,0,0,0.0,0.0,0.0,35.43018341064453,-0.15027570566918103,0.009413173595137438,1.6987380981445312,256.0,9071.825691223145
2023-02-28,0,-0.004830142834529298,0,0,0.0,0.0,0.0,35.76533126831055,-0.0983670462705194,-0.004830142834529298,1.6987380981445312,256.0,9157.623542785645
2023-03-01,0,-0.014631464285125661,0,0,0.0,0.0,0.0,35.59296417236328,-0.06661947761959325,-0.014631464285125661,1.6987380981445312,256.0,9113.497566223145
2023-03-02,0,0.008696431859880813,0,0,0.0,0.0,0.0,35.07588195800781,-0.07643897331165395,0.008696431859880813,1.6987380981445312,256.0,8981.124519348145
