date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,0.019741369609658384,0,0,0,-0.01,2.0,94.6841812133789,-0.11923105023451086,0.009741369609658384,58.160972595214844,105.0,10000.0
2023-01-27,0,-0.005881653464630196,0,0,0,0.0,-2.0,96.58299255371094,0.024403451611344273,-0.005881653464630196,58.160972595214844,105.0,10199.375190734863
2023-01-30,0,-0.0025594332700024677,0,0,0,0.0,0.0,96.01334381103516,-0.003840530367227535,-0.0025594332700024677,58.160972595214844,105.0,10139.562072753906
2023-01-31,2,0.0,0,0,0,-0.01,2.0,95.7665023803711,-0.062419257910806714,-0.01,10113.64372253418,0.0,10113.64372253418
2023-02-01,1,0.003508582353693731,0,0,0,0.01,0.0,97.1811065673828,0.02180761419420052,0.013508582353693732,6.8086395263690065,104.0,10113.64372253418
2023-02-02,0,-0.0026303603992299113,0,0,0,0.0,0.0,97.5229034423828,0.051056272367479894,-0.0026303603992299113,6.8086395263690065,104.0,10149.19059753418
2023-02-03,0,0.006223430795864208,0,0,0,0.0,0.0,97.26654815673828,0.0027522747183807983,0.006223430795864208,6.8086395263690065,104.0,10122.52964782715
2023-02-06,0,-0.0033985791112129972,0,0,0,0.0,-2.0,97.87417602539062,0.008645313860745851,-0.0033985791112129972,6.8086395263690065,104.0,10185.722946166994
2023-02-07,0,0.006109212723913903,0,0,0,0.0,0.0,97.54188537597656,-0.04731646555147151,0.006109212723913903,6.8086395263690065,104.0,10151.164718627932
2023-02-08,0,0.003666904516419305,0,0,0,0.0,0.0,98.1400146484375,-0.03542735171550415,0.003666904516419305,6.8086395263690065,104.0,10213.370162963869
2023-02-09,0,-0.00366690451641923,0,0,0,0.0,0.0,98.50078582763672,-0.020515181422704476,-0.00366690451641923,6.8086395263690065,104.0,10250.890365600588
2023-02-10,0,0.00539909189806562,0,0,0,0.0,0.0,98.1400146484375,-0.06868215077254813,0.00539909189806562,6.8086395263690065,104.0,10213.370162963869
2023-02-13,0,0.00201717741149005,0,0,0,0.0,0.0,98.67166900634766,-0.05375569577160655,0.00201717741149005,6.8086395263690065,104.0,10268.662216186525
2023-02-14,0,-0.0003837931370800453,0,0,0,0.0,0.0,98.87104034423828,-0.04593649165144753,-0.0003837931370800453,6.8086395263690065,104.0,10289.39683532715
2023-02-15,0,-0.005390334074042563,0,0,0,0.0,0.0,98.83307647705078,-0.061725413656172234,-0.005390334074042563,6.8086395263690065,104.0,10285.44859313965
2023-02-16,0,-0.004449686689506831,0,0,0,0.0,0.0,98.3014144897461,-0.12466036688891502,-0.004449686689506831,6.8086395263690065,104.0,10230.155746459963
2023-02-17,0,-9.684245698240387e-05,0,0,0,0.0,0.0,97.86468505859376,-0.1834393189850414,-9.684245698240387e-05,6.8086395263690065,104.0,10184.73588562012
2023-02-21,0,-0.009351590410612448,0,0,0,0.0,0.0,97.8552017211914,-0.19051933541089983,-0.009351590410612448,6.8086395263690065,104.0,10183.749618530275
2023-02-22,0,-0.01359768515326652,0,0,0,0.0,0.0,96.94375610351562,-0.25153692575934916,-0.01359768515326652,6.8086395263690065,104.0,10088.959274291994
2023-02-23,0,-0.0012905077864571262,0,0,0,0.0,0.0,95.63358306884766,-0.3514799680730962,-0.0012905077864571262,6.8086395263690065,104.0,9952.701278686525
2023-02-24,0,0.0024802203738672718,0,0,0,0.0,0.0,95.51016235351562,-0.34031312563879124,0.0024802203738672718,6.8086395263690065,104.0,9939.865524291994
2023-02-27,0,0.008190820125618213,0,0,0,0.0,0.0,95.74750518798828,-0.25385715827115685,0.008190820125618213,6.8086395263690065,104.0,9964.54917907715
2023-02-28,0,-0.001967470542270028,0,0,0,0.0,0.0,96.53551483154295,-0.1039261284397025,-0.001967470542270028,6.8086395263690065,104.0,10046.502182006836
2023-03-01,0,-0.03151094434514221,0,0,0,0.0,0.0,96.34564208984376,-0.0397258548017857,-0.03151094434514221,6.8086395263690065,104.0,10026.75541687012
2023-03-02,0,0.01902543268721479,0,0,0,0.0,0.0,93.3550033569336,-0.2579654280769678,0.01902543268721479,6.8086395263690065,104.0,9715.728988647463
2023-03-03,0,0.003682394059486522,0,0,0,0.0,0.0,95.14938354492188,-0.12640820929866037,0.003682394059486522,6.8086395263690065,104.0,9902.344528198244
2023-03-06,0,0.0016876162960981803,0,0,0,0.0,2.0,95.50064849853516,-0.011612596341217696,0.0016876162960981803,6.8086395263690065,104.0,9938.876083374025
2023-03-07,0,-0.014585822645188555,0,0,0,0.0,-2.0,95.6620635986328,0.06032608587146937,-0.014585822645188555,6.8086395263690065,104.0,9955.66325378418
2023-03-08,0,0.0006036744782593516,0,0,0,0.0,0.0,94.27593231201172,-0.030029943136137716,0.0006036744782593516,6.8086395263690065,104.0,9811.505599975588
2023-03-09,0,-0.01499698756783205,0,0,0,0.0,0.0,94.33290100097656,-0.0395926638728753,-0.01499698756783205,6.8086395263690065,104.0,9817.430343627932
2023-03-10,0,-0.016885145160635887,0,0,0,0.0,0.0,92.92777252197266,-0.14243502712007172,-0.016885145160635887,6.8086395263690065,104.0,9671.296981811525
2023-03-13,0,-0.006458336399219326,0,0,0,0.0,0.0,91.3707504272461,-0.2717677155295317,-0.006458336399219326,6.8086395263690065,104.0,9509.366683959963
2023-03-14,0,0.01575991863105392,0,0,0,0.0,0.0,90.7821273803711,-0.300161792133242,0.01575991863105392,6.8086395263690065,104.0,9448.149887084963
2023-03-15,0,-0.023523541634414873,0,0,0,0.0,0.0,92.2252197265625,-0.10732939993690649,-0.023523541634414873,6.8086395263690065,104.0,9598.231491088869
2023-03-16,0,0.003994301351832087,0,0,0,0.0,0.0,90.07955169677734,-0.1737169806401484,0.003994301351832087,6.8086395263690065,104.0,9375.082015991213
2023-03-17,0,-0.02776070548240364,0,0,0,0.0,0.0,90.44033813476562,-0.10573040731977534,-0.02776070548240364,6.8086395263690065,104.0,9412.603805541994
2023-03-20,0,0.015729958359897,0,0,0,0.0,0.0,87.96238708496094,-0.24218587880898612,0.015729958359897,6.8086395263690065,104.0,9154.896896362307
2023-03-21,0,0.005822323049233061,0,0,0,0.0,2.0,89.3580093383789,-0.09326159684686908,0.005822323049233061,6.8086395263690065,104.0,9300.041610717775
2023-03-22,0,-0.014994778320632538,0,0,0,0.0,0.0,89.88018035888672,0.06040586838285167,-0.014994778320632538,6.8086395263690065,104.0,9354.347396850588
2023-03-23,0,-0.006449691132716935,0,0,0,0.0,-2.0,88.5415267944336,0.027732836740186784,-0.006449691132716935,6.8086395263690065,104.0,9215.127426147463
2023-03-24,0,-0.005081336830234937,0,0,0,0.0,0.0,87.97187805175781,-0.0020620782325910803,-0.005081336830234937,6.8086395263690065,104.0,9155.883956909182
2023-03-27,0,0.014633608225382327,0,0,0,0.0,2.0,87.52566528320312,-0.01483490941528931,0.014633608225382327,6.8086395263690065,104.0,9109.477828979494
2023-03-28,0,-0.00032065267526434573,0,0,0,0.0,0.0,88.81686401367188,0.1301023542195454,-0.00032065267526434573,6.8086395263690065,104.0,9243.762496948244
2023-03-29,0,0.009993814792115847,0,0,0,0.0,0.0,88.78836822509766,0.19170359588241315,0.009993814792115847,6.8086395263690065,104.0,9240.798934936525
2023-03-30,0,0.005170139690370498,0,0,0,0.0,0.0,89.6808090209961,0.2874360917483485,0.005170139690370498,6.8086395263690065,104.0,9333.612777709963
