date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,54.52412796020508,-0.273934115443237,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.008713146617858757,0,0,0.0,-0.01,0.0,55.70669174194336,-0.10749320672409635,-0.018713146617858757,28.502178192138672,179.0,10000.0
2023-01-30,0,-0.011088002758880819,0,0,0.0,0.0,0.0,55.22203826904297,-0.08312362634546433,-0.011088002758880819,28.502178192138672,179.0,9913.24702835083
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,54.61136245727539,-0.12476488555104803,-0.01,9803.936058044434,0.0,9803.936058044434
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,55.231727600097656,-0.07562182054823596,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,53.99100112915039,-0.1602426016202645,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,50.68562698364258,-0.45315751550395655,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,51.02488327026367,-0.4501881298180256,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,51.461082458496094,-0.32340042803334623,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-08,0,0.0,0,0,0.0,0.0,2.0,52.483680725097656,-0.11835569797010304,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,53.28227996826172,0.06134457381550473,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,52.43498611450195,0.0573838393390097,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,54.88922119140625,0.2687184270664569,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,55.81443786621094,0.38574116575712564,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,55.337215423583984,0.32059552467313257,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,54.52887725830078,0.1666149519707784,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-17,0,0.0,0,0,0.0,0.0,-2.0,54.32435989379883,0.05669061747974791,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,51.94803237915039,-0.2043889964658531,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,52.006473541259766,-0.26207585098095554,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,51.04230117797852,-0.3180607082792061,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,51.92855072021485,-0.1995654989667307,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-27,0,0.0,0,0,0.0,0.0,2.0,52.51289367675781,-0.06087583870926416,0.0,9803.936058044434,0.0,9803.936058044434
2023-02-28,0,0.0,0,0,0.0,0.0,-2.0,52.98037338256836,0.051301701642797126,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-01,0,0.0,0,0,0.0,0.0,2.0,51.82143020629883,-0.006651329014240981,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,53.45758438110352,0.1229949531724151,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,53.85688018798828,0.19024734230075444,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,54.52887725830078,0.24276986067760276,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-07,0,0.0,0,0,0.0,0.0,-2.0,53.90557861328125,0.16545985398955187,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,52.629764556884766,-0.004290765010495801,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,52.14281845092773,-0.1098260283077228,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,50.82804107666016,-0.24198259333129807,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,49.66909790039063,-0.34287621861223827,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,47.56546401977539,-0.48954133706709135,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,48.07189178466797,-0.39496853417381095,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,44.13732147216797,-0.6029707349316411,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,44.974884033203125,-0.46588305900085647,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,43.51402282714844,-0.4160489982205333,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-21,0,0.0,0,0,0.0,0.0,2.0,45.01383972167969,-0.14665203104302904,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,47.02007293701172,0.2008206336076419,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-23,0,0.0,0,0,0.0,0.0,0.0,46.163047790527344,0.26587006313742645,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-24,0,0.0,0,0,0.0,0.0,0.0,44.29315185546875,0.12433160339047,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-27,0,0.0,0,0,0.0,0.0,0.0,43.40689849853516,0.014605184137485017,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,45.54948425292969,0.19564711873319585,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,46.39678192138672,0.3367693326944161,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,47.42911911010742,0.4482450173632385,0.0,9803.936058044434,0.0,9803.936058044434
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,47.46808242797852,0.43634539950536855,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,47.81867980957031,0.4008488008248836,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-04,0,0.0,0,0,0.0,0.0,0.0,50.96438980102539,0.5960954334575999,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-05,0,0.0,0,0,0.0,0.0,0.0,49.1431884765625,0.4055727583933353,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,49.37692642211914,0.2770712818879941,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-10,0,0.0,0,0,0.0,0.0,0.0,48.32510757446289,0.07971672396027302,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-11,0,0.0,0,0,0.0,0.0,0.0,48.734153747558594,0.016427969137672638,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-12,0,0.0,0,0,0.0,0.0,0.0,49.80543899536133,0.07024915792303787,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-13,0,0.0,0,0,0.0,0.0,0.0,50.6235237121582,0.13457465215879894,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-14,0,0.0,0,0,0.0,0.0,0.0,50.53586959838867,0.11137464310326073,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-17,0,0.0,0,0,0.0,0.0,0.0,51.110477447509766,0.11513589017228565,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-18,0,0.0,0,0,0.0,0.0,-2.0,50.701438903808594,0.0419334652830019,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-19,0,0.0,0,0,0.0,0.0,2.0,50.80856704711914,-0.0028365400756810155,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-20,0,0.0,0,0,0.0,0.0,-2.0,51.25656127929688,0.00014174852501769308,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-21,0,0.0,0,0,0.0,0.0,0.0,50.61378479003906,-0.07337159710420993,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-24,0,0.0,0,0,0.0,0.0,0.0,48.50041198730469,-0.28663472260118783,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-25,0,0.0,0,0,0.0,0.0,0.0,48.90945816040039,-0.2920470941528379,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-26,0,0.0,0,0,0.0,0.0,0.0,47.68232727050781,-0.35560974220567404,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-27,0,0.0,0,0,0.0,0.0,0.0,46.53312301635742,-0.41663308434574264,0.0,9803.936058044434,0.0,9803.936058044434
2023-04-28,0,0.0,0,0,0.0,0.0,0.0,46.70842742919922,-0.34543283901425503,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,48.062156677246094,-0.13180008358800965,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-02,0,0.0,0,0,0.0,0.0,0.0,47.867374420166016,-0.03478960001293857,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,44.974884033203125,-0.22870637387214054,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-04,0,0.0,0,0,0.0,0.0,0.0,44.088626861572266,-0.31897168692244127,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-05,0,0.0,0,0,0.0,0.0,0.0,43.89384841918945,-0.2904727334057502,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-08,0,0.0,0,0,0.0,0.0,2.0,44.55610275268555,-0.14526190534466998,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,45.39366149902344,0.034141708697484674,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,45.93904495239258,0.1682855012429454,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-11,0,0.0,0,0,0.0,0.0,-2.0,44.663230895996094,0.10286194474043064,0.0,9803.936058044434,0.0,9803.936058044434
2023-05-12,0,0.0,0,0,0.0,0.0,0.0,42.98811721801758,-0.060027590375933526,0.0,9803.936058044434,0.0,9803.936058044434
