date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,-2.0,379.0016479492188,0.1067339231075799,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.008306430661576717,0,0,0,-0.01,0.0,373.8973083496094,-0.40939735993117843,-0.018306430661576716,278.66998291015625,26.0,10000.0
2023-01-30,0,-0.007590244596842889,0,0,0,0.0,0.0,370.71575927734375,-0.9139908486708137,-0.007590244596842889,278.66998291015625,26.0,9917.279724121094
2023-01-31,2,0.0,0,0,0,-0.01,0.0,367.83154296875,-1.283317127519557,-0.01,9842.290100097656,0.0,9842.290100097656
2023-02-01,0,0.0,0,0,0,0.0,0.0,367.3161010742188,-1.3126355028380514,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-02,0,0.0,0,0,0,0.0,0.0,370.7652893066406,-0.8505314515887636,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-03,0,0.0,0,0,0,0.0,0.0,371.6176452636719,-0.4995943874444173,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-06,0,0.0,0,0,0,0.0,0.0,370.5968322753906,-0.4049203027432635,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-07,0,0.0,0,0,0,0.0,0.0,369.6651306152344,-0.4071372742671796,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-08,0,0.0,0,0,0,0.0,0.0,371.7366333007813,-0.180484074184448,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-09,0,0.0,0,0,0,0.0,0.0,367.068359375,-0.4852096410412965,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-10,0,0.0,0,0,0,0.0,0.0,367.13775634765625,-0.5164014799451067,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-13,0,0.0,0,0,0,0.0,0.0,363.5795593261719,-0.744015325092303,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-14,0,0.0,0,0,0,0.0,0.0,367.5440979003906,-0.34595350724073726,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-15,0,0.0,0,0,0,0.0,0.0,366.6817932128906,-0.19762150482873497,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-16,0,0.0,0,0,0,0.0,0.0,366.36468505859375,-0.1177085974335873,0.0,9842.290100097656,0.0,9842.290100097656
2023-02-17,1,-0.01760963403811258,0,0,0,-0.01,0.0,364.2931518554688,-0.22573845784469093,-0.027609634038112583,6.374999999998181,27.0,9842.290100097656
2023-02-21,0,-0.014410284825153998,0,0,0,0.0,0.0,357.9301147460937,-0.7475649037430239,-0.014410284825153998,6.374999999998181,27.0,9670.488098144528
2023-02-22,0,-0.002783145728476236,0,0,0,0.0,0.0,352.80584716796875,-1.2092971018988536,-0.002783145728476236,6.374999999998181,27.0,9532.132873535154
2023-02-23,0,0.001575170408284959,0,0,0,0.0,0.0,351.8246459960937,-1.1911669247301484,0.001575170408284959,6.374999999998181,27.0,9505.640441894528
2023-02-24,0,-0.006796936989946728,0,0,0,0.0,0.0,352.379638671875,-0.8488954231390031,-0.006796936989946728,6.374999999998181,27.0,9520.625244140623
2023-02-27,0,0.006656549084990928,0,0,0,0.0,0.0,349.9910583496094,-0.6874675057862847,0.006656549084990928,6.374999999998181,27.0,9456.133575439451
2023-02-28,0,-0.0005342081248887202,0,0,0,0.0,2.0,352.33013916015625,-0.20501100530204752,-0.0005342081248887202,6.374999999998181,27.0,9519.288757324217
2023-03-01,0,-0.005047566895171655,0,0,0,0.0,0.0,352.141845703125,0.09544415176422838,-0.005047566895171655,6.374999999998181,27.0,9514.204833984373
2023-03-02,0,0.005834580211562987,0,0,0,0.0,0.0,350.36767578125,0.13759183867825087,0.005834580211562987,6.374999999998181,27.0,9466.302246093748
2023-03-03,0,0.016528972986196645,0,0,0,0.0,0.0,352.4192810058594,0.4029588732801379,0.016528972986196645,6.374999999998181,27.0,9521.695587158201
2023-03-06,0,0.014899256512132817,0,0,0,0.0,0.0,358.2967529296875,1.0240196097591632,0.014899256512132817,6.374999999998181,27.0,9680.38732910156
2023-03-07,0,-0.019220997009383376,0,0,0,0.0,0.0,363.6786193847656,1.6050067441202076,-0.019220997009383376,6.374999999998181,27.0,9825.69772338867
2023-03-08,0,-0.0025297533492158676,0,0,0,0.0,0.0,356.7506103515625,0.9855960403877273,-0.0025297533492158676,6.374999999998181,27.0,9638.641479492186
2023-03-09,0,-0.012858337261380675,0,0,0,0.0,-2.0,355.8486633300781,0.5368922085751243,-0.012858337261380675,6.374999999998181,27.0,9614.288909912108
2023-03-10,0,-0.02088324049076329,0,0,0,0.0,0.0,351.29931640625,-0.08991929552718192,-0.02088324049076329,6.374999999998181,27.0,9491.456542968748
2023-03-13,0,-0.00693335427375864,0,0,0,0.0,0.0,344.03424072265625,-0.9008965592153917,-0.00693335427375864,6.374999999998181,27.0,9295.299499511717
2023-03-14,0,0.023238679666570027,0,0,0,0.0,0.0,341.6555480957031,-1.2003403059000815,0.023238679666570027,6.374999999998181,27.0,9231.074798583983
2023-03-15,0,-0.013516658358441593,0,0,0,0.0,0.0,349.6936950683594,-0.34562677013642906,-0.013516658358441593,6.374999999998181,27.0,9448.104766845701
2023-03-16,0,-0.00022950590428648583,0,0,0,0.0,0.0,344.9956359863281,-0.30646858221413087,-0.00022950590428648583,6.374999999998181,27.0,9321.257171630858
2023-03-17,2,0.0,0,0,0,-0.01,2.0,344.9164123535156,-0.17303089556476348,-0.01,9319.11813354492,0.0,9319.11813354492
2023-03-20,1,-0.0009405904594935713,0,0,0,0.01,0.0,346.56170654296875,0.12171656464670733,0.009059409540506429,308.51376342773256,26.0,9319.11813354492
2023-03-21,0,0.014426646054785804,0,0,0,0.0,0.0,346.2247314453125,0.2508904333618056,0.014426646054785804,308.51376342773256,26.0,9310.356781005858
2023-03-22,0,-0.009704863752643315,0,0,0,0.0,0.0,351.42822265625,0.7668437195826083,-0.009704863752643315,308.51376342773256,26.0,9445.647552490233
2023-03-23,0,0.009158951199198271,0,0,0,0.0,0.0,347.9195556640625,0.5729419275904395,0.009158951199198271,308.51376342773256,26.0,9354.422210693358
2023-03-24,0,-0.007507397304027796,0,0,0,0.0,0.0,351.2299499511719,0.728237037489623,-0.007507397304027796,308.51376342773256,26.0,9440.492462158201
2023-03-27,0,0.008189552463210112,0,0,0,0.0,0.0,348.5142517089844,0.4555070252233051,0.008189552463210112,308.51376342773256,26.0,9369.884307861326
2023-03-28,0,-0.0007915079333704904,0,0,0,0.0,0.0,351.47772216796875,0.5538724177265365,-0.0007915079333704904,308.51376342773256,26.0,9446.93453979492
2023-03-29,0,0.01409630650998755,0,0,0,0.0,0.0,351.19024658203125,0.4831976165353032,0.01409630650998755,308.51376342773256,26.0,9439.460174560545
2023-03-30,0,-0.0007270465920057984,0,0,0,0.0,0.0,356.34423828125,0.8216415759238578,-0.0007270465920057984,308.51376342773256,26.0,9573.463958740233
2023-03-31,0,0.011116951309032263,0,0,0,0.0,0.0,356.0766296386719,0.771469130241678,0.011116951309032263,308.51376342773256,26.0,9566.506134033201
2023-04-03,0,0.008118764989428982,0,0,0,0.0,0.0,360.1898498535156,0.9504544014514316,0.008118764989428982,308.51376342773256,26.0,9673.449859619139
2023-04-04,0,-0.006814201085589163,0,0,0,0.0,0.0,363.2227783203125,1.0733617064254863,-0.006814201085589163,308.51376342773256,26.0,9752.305999755858
2023-04-05,0,0.0012248956821516944,0,0,0,0.0,0.0,360.675537109375,0.6577712626722354,0.0012248956821516944,308.51376342773256,26.0,9686.077728271483
2023-04-06,0,-0.006193541405088915,0,0,0,0.0,-2.0,361.1321411132813,0.36573529484030765,-0.006193541405088915,308.51376342773256,26.0,9697.949432373047
2023-04-10,0,-0.003567914544751646,0,0,0,0.0,0.0,358.8291015625,-0.07097810323767728,-0.003567914544751646,308.51376342773256,26.0,9638.070404052733
2023-04-11,0,0.010665942687211018,0,0,0,0.0,0.0,357.50885009765625,-0.397010346169008,0.010665942687211018,308.51376342773256,26.0,9603.743865966795
2023-04-12,0,-0.006268286479871576,0,0,0,0.0,0.0,361.46966552734375,-0.164686797990095,-0.006268286479871576,308.51376342773256,26.0,9706.72506713867
2023-04-13,0,0.020839145664096694,0,0,0,0.0,2.0,359.1368103027344,-0.3057450925387082,0.020839145664096694,308.51376342773256,26.0,9646.070831298826
2023-04-14,0,0.007258766049713721,0,0,0,0.0,0.0,366.9493103027344,0.3159624872050877,0.007258766049713721,308.51376342773256,26.0,9849.195831298826
2023-04-17,0,0.0008581148915898775,0,0,0,0.0,0.0,369.70904541015625,0.6679634648452968,0.0008581148915898775,308.51376342773256,26.0,9920.948944091795
