date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,77.21361541748047,0.04240299340638265,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.008966709880392889,0,0,0,-0.01,0.0,77.82218933105469,0.06252984028404218,-0.0010332901196071116,38.759765625,128.0,10000.0
2023-01-30,0,0.0,0,0,0,0.0,0.0,78.52586364746094,0.10636803482501267,0.0,38.759765625,128.0,10090.0703125
2023-01-31,2,0.0,0,0,0,-0.01,0.0,78.52586364746094,0.08899197608462406,-0.01,10090.0703125,0.0,10090.0703125
2023-02-01,0,0.0,0,0,0,0.0,0.0,79.58136749267578,0.1412684750357701,0.0,10090.0703125,0.0,10090.0703125
2023-02-02,0,0.0,0,0,0,0.0,0.0,81.55924987792969,0.2864977890035092,0.0,10090.0703125,0.0,10090.0703125
2023-02-03,0,0.0,0,0,0,0.0,0.0,83.28041076660156,0.41310882114543657,0.0,10090.0703125,0.0,10090.0703125
2023-02-06,0,0.0,0,0,0,0.0,0.0,82.8239517211914,0.31674440561849826,0.0,10090.0703125,0.0,10090.0703125
2023-02-07,0,0.0,0,0,0,0.0,0.0,81.05526733398438,0.03812910924575874,0.0,10090.0703125,0.0,10090.0703125
2023-02-08,0,0.0,0,0,0,0.0,-2.0,82.3294906616211,0.0027996877261360353,0.0,10090.0703125,0.0,10090.0703125
2023-02-09,1,-0.03000471911784917,0,0,0,-0.01,0.0,81.93011474609375,-0.08031160960453176,-0.04000471911784917,12.66619873046875,123.0,10090.0703125
2023-02-10,0,0.0009551315084103669,0,0,0,0.0,0.0,79.50529479980469,-0.33834760060059677,0.0009551315084103669,12.66619873046875,123.0,9791.817459106445
2023-02-13,0,0.008318690376598112,0,0,0,0.0,0.0,79.58136749267578,-0.3944142160917309,0.008318690376598112,12.66619873046875,123.0,9801.17440032959
2023-02-14,0,-0.011785307121763459,0,0,0,0.0,0.0,80.24700164794922,-0.3092456379017753,-0.011785307121763459,12.66619873046875,123.0,9883.047401428223
2023-02-15,0,0.012967994764576921,0,0,0,0.0,0.0,79.30561065673828,-0.3201864292368004,0.012967994764576921,12.66619873046875,123.0,9767.256309509277
2023-02-16,0,-0.0034337787438234943,0,0,0,0.0,0.0,80.34208679199219,-0.18970882492204277,-0.0034337787438234943,12.66619873046875,123.0,9894.742874145508
2023-02-17,0,0.007091596157420712,0,0,0,0.0,0.0,80.06632995605469,-0.14009414336932036,0.007091596157420712,12.66619873046875,123.0,9860.824783325195
2023-02-21,0,0.008093508646554953,0,0,0,0.0,2.0,80.63687896728516,-0.054266848236579956,0.008093508646554953,12.66619873046875,123.0,9931.002311706543
2023-02-22,0,-0.00456662210721148,0,0,0,0.0,0.0,81.29299926757812,0.03766982934358215,-0.00456662210721148,12.66619873046875,123.0,10011.705108642578
2023-02-23,0,-0.013112465705224848,0,0,0,0.0,-2.0,80.9221420288086,0.0266980292464023,-0.013112465705224848,12.66619873046875,123.0,9966.089668273926
2023-02-24,0,-0.005963205724583058,0,0,0,0.0,0.0,79.86663818359375,-0.07922632039779495,-0.005963205724583058,12.66619873046875,123.0,9836.2626953125
2023-02-27,0,-0.001196843358010966,0,0,0,0.0,0.0,79.39118194580078,-0.14999619264376984,-0.001196843358010966,12.66619873046875,123.0,9777.781578063965
2023-02-28,0,-0.007091098881696531,0,0,0,0.0,0.0,79.29609680175781,-0.1600903298530714,-0.007091098881696531,12.66619873046875,123.0,9766.08610534668
2023-03-01,0,-0.008722241777406955,0,0,0,0.0,0.0,78.73506164550781,-0.18340744970083414,-0.008722241777406955,12.66619873046875,123.0,9697.07878112793
