date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,800.469970703125,0.8842570110201002,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.03599203835961641,0,0,0,-0.01,-2.0,800.6300048828125,1.2260919290489536,-0.04599203835961641,392.43994140625,12.0,10000.0
2023-01-30,0,0.02270414403268097,0,0,0,0.0,0.0,771.1699829101562,-1.190758527835893,0.02270414403268097,392.43994140625,12.0,9646.479736328125
2023-01-31,2,0.0,0,0,0,-0.01,2.0,789.6300048828125,-0.06008370584888567,-0.01,9868.0,0.0,9868.0
2023-02-01,1,0.01876886682497162,0,0,0,0.01,0.0,792.3499755859375,0.8225374063189221,0.028768866824971623,359.80029296875,12.0,9868.0
2023-02-02,0,-0.002712810326352081,0,0,0,0.0,0.0,807.9299926757812,2.5443857090039455,-0.002712810326352081,359.80029296875,12.0,10054.960205078125
2023-02-03,0,-0.01303260021267832,0,0,0,0.0,0.0,805.6599731445312,2.6937475216864204,-0.01303260021267832,359.80029296875,12.0,10027.719970703125
2023-02-06,0,0.01755782049442904,0,0,0,0.0,0.0,794.8400268554688,1.4618066573933,0.01755782049442904,359.80029296875,12.0,9897.880615234375
2023-02-07,0,-0.010093245680533599,0,0,0,0.0,0.0,809.4500122070312,2.099537200955824,-0.010093245680533599,359.80029296875,12.0,10073.200439453125
2023-02-08,0,-0.016574603789651574,0,0,0,0.0,-2.0,801.02001953125,1.3004211951803863,-0.016574603789651574,359.80029296875,12.0,9972.04052734375
2023-02-09,0,0.03562179081934294,0,0,0,0.0,2.0,787.3599853515625,-0.3525219189584563,0.03562179081934294,359.80029296875,12.0,9808.1201171875
2023-02-10,0,0.009775172964012944,0,0,0,0.0,0.0,817.0,1.6949274988858734,0.009775172964012944,359.80029296875,12.0,10163.80029296875
2023-02-13,0,0.027867041161354293,0,0,0,0.0,0.0,825.3200073242188,2.878898099134891,0.027867041161354293,359.80029296875,12.0,10263.640380859375
2023-02-14,0,0.013002489006710185,0,0,0,0.0,0.0,849.489990234375,4.844607862296764,0.013002489006710185,359.80029296875,12.0,10553.68017578125
2023-02-15,0,0.0002580865182249193,0,0,0,0.0,0.0,861.0,5.5802254932083475,0.0002580865182249193,359.80029296875,12.0,10691.80029296875
2023-02-16,0,0.000863639531022437,0,0,0,0.0,0.0,861.22998046875,4.673896247100229,0.000863639531022437,359.80029296875,12.0,10694.56005859375
2023-02-17,0,0.01226773327109056,0,0,0,0.0,0.0,862.0,3.297152728425033,0.01226773327109056,359.80029296875,12.0,10703.80029296875
2023-02-21,0,-0.014366380086544062,0,0,0,0.0,0.0,873.010009765625,2.818738247704312,-0.014366380086544062,359.80029296875,12.0,10835.92041015625
2023-02-22,0,-0.019993776013231306,0,0,0,0.0,-2.0,860.1300048828125,0.6625057668186418,-0.019993776013231306,359.80029296875,12.0,10681.3603515625
2023-02-23,0,-0.0015485300258991515,0,0,0,0.0,0.0,842.510009765625,-2.1399275664954516,-0.0015485300258991515,359.80029296875,12.0,10469.92041015625
2023-02-24,0,-0.010779392442061757,0,0,0,0.0,0.0,841.1599731445312,-3.246941191110876,-0.010779392442061757,359.80029296875,12.0,10453.719970703125
2023-02-27,0,0.01627432394923272,0,0,0,0.0,0.0,831.8200073242188,-4.164176755127013,0.01627432394923272,359.80029296875,12.0,10341.640380859375
2023-02-28,0,-0.01827217004675377,0,0,0,0.0,0.0,845.9600219726562,-2.76641359614358,-0.01827217004675377,359.80029296875,12.0,10511.320556640625
2023-03-01,0,-0.00686002880765879,0,0,0,0.0,0.0,830.0999755859375,-3.295537462788835,-0.00686002880765879,359.80029296875,12.0,10321.0
2023-03-02,0,0.019327329448545944,0,0,0,0.0,0.0,824.219970703125,-3.528234230417838,0.019327329448545944,359.80029296875,12.0,10250.43994140625
2023-03-03,0,-0.0032894470153380364,0,0,0,0.0,0.0,840.8900146484375,-1.6197838184571827,-0.0032894470153380364,359.80029296875,12.0,10450.48046875
2023-03-06,0,0.0016230501125294007,0,0,0,0.0,0.0,838.030029296875,-0.9150887204710434,0.0016230501125294007,359.80029296875,12.0,10416.16064453125
2023-03-07,0,-0.012406693694483998,0,0,0,0.0,0.0,839.4400024414062,-0.39821027256338715,-0.012406693694483998,359.80029296875,12.0,10433.080322265625
