date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,-2.0,85.67147064208984,0.07660007270985875,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.0038844267162421436,0,0,0,-0.01,0.0,82.92990112304688,-0.1627598180586445,-0.013884426716242144,48.411865234375,120.0,10000.0
2023-01-30,0,0.001666667792231434,0,0,0,0.0,0.0,82.60682678222656,-0.2507388967978291,0.001666667792231434,48.411865234375,120.0,9961.231079101562
2023-01-31,2,0.0,0,0,0,-0.01,0.0,82.74529266357422,-0.22365408655789853,-0.01,9977.846984863281,0.0,9977.846984863281
2023-02-01,0,0.0,0,0,0,0.0,0.0,83.64991760253906,-0.08984284809856047,0.0,9977.846984863281,0.0,9977.846984863281
2023-02-02,0,0.0,0,0,0,0.0,0.0,81.44374084472656,-0.20603071246532068,0.0,9977.846984863281,0.0,9977.846984863281
2023-02-03,0,0.0,0,0,0,0.0,0.0,79.47756958007812,-0.36925292383577935,0.0,9977.846984863281,0.0,9977.846984863281
2023-02-06,0,0.0,0,0,0,0.0,0.0,79.24679565429688,-0.36566271936327777,0.0,9977.846984863281,0.0,9977.846984863281
2023-02-07,0,0.0,0,0,0,0.0,0.0,78.89603424072266,-0.30575389422598764,0.0,9977.846984863281,0.0,9977.846984863281
2023-02-08,1,0.006340174306262259,0,0,0,-0.01,2.0,79.69911193847656,-0.13202333656385346,-0.003659825693737741,15.457992553710938,125.0,9977.846984863281
2023-02-09,0,-0.0066871868891551,0,0,0,0.0,0.0,80.2068099975586,0.029155924462567873,-0.0066871868891551,15.457992553710938,125.0,10041.309242248535
2023-02-10,0,0.0019647189222442114,0,0,0,0.0,0.0,79.67141723632812,0.06689422586942206,0.0019647189222442114,15.457992553710938,125.0,9974.385147094727
2023-02-13,0,0.011593430915590902,0,0,0,0.0,0.0,79.8283462524414,0.11075909377864468,0.011593430915590902,15.457992553710938,125.0,9994.001274108887
2023-02-14,0,0.0006845634131676377,0,0,0,0.0,0.0,80.76065826416016,0.2136498528299342,0.0006845634131676377,15.457992553710938,125.0,10110.54027557373
2023-02-15,0,-0.004228580594983803,0,0,0,0.0,0.0,80.81604766845703,0.24109229611532212,-0.004228580594983803,15.457992553710938,125.0,10117.46395111084
2023-02-16,0,-0.014071151441075446,0,0,0,0.0,0.0,80.4745101928711,0.19793208803134843,-0.014071151441075446,15.457992553710938,125.0,10074.771766662598
2023-02-17,0,0.012581140373386313,0,0,0,0.0,0.0,79.34834289550781,0.06610190412290673,0.012581140373386313,15.457992553710938,125.0,9934.000854492188
2023-02-21,0,-0.00333191492164039,0,0,0,0.0,0.0,80.35450744628906,0.10706678740756925,-0.00333191492164039,15.457992553710938,125.0,10059.771423339844
2023-02-22,0,-0.0009210633189154757,0,0,0,0.0,0.0,80.08680725097656,0.09321401504021692,-0.0009210633189154757,15.457992553710938,125.0,10026.308898925781
2023-02-23,0,-0.0016139765122821332,0,0,0,0.0,0.0,80.0129623413086,0.07680629538249328,-0.0016139765122821332,15.457992553710938,125.0,10017.078285217285
2023-02-24,0,-0.010671102279607356,0,0,0,0.0,-2.0,79.88372802734375,0.05640507261063954,-0.010671102279607356,15.457992553710938,125.0,10000.92399597168
2023-02-27,0,-0.0008166859799976359,0,0,0,0.0,0.0,79.03450012207031,-0.024433893778479043,-0.0008166859799976359,15.457992553710938,125.0,9894.7705078125
2023-02-28,0,-0.016830123764311835,0,0,0,0.0,0.0,78.96987915039062,-0.045305518224131536,-0.016830123764311835,15.457992553710938,125.0,9886.692886352539
2023-03-01,0,-0.0035670018837808846,0,0,0,0.0,0.0,77.64986419677734,-0.14726546633178605,-0.0035670018837808846,15.457992553710938,125.0,9721.691017150879
2023-03-02,0,0.015366042355150145,0,0,0,0.0,0.0,77.37294006347656,-0.16888966881066814,0.015366042355150145,15.457992553710938,125.0,9687.075500488281
2023-03-03,0,-0.005174430521112162,0,0,0,0.0,2.0,78.57295227050781,-0.027767325012510224,-0.005174430521112162,15.457992553710938,125.0,9837.077026367188
2023-03-06,0,0.002825655798646822,0,0,0,0.0,0.0,78.16679382324219,0.01057661714332836,0.002825655798646822,15.457992553710938,125.0,9786.307220458984
2023-03-07,0,-0.011113224428637925,0,0,0,0.0,0.0,78.3883285522461,0.05790856187230675,-0.011113224428637925,15.457992553710938,125.0,9813.999061584473
2023-03-08,0,-0.008237039691975298,0,0,0,0.0,-2.0,77.52063751220703,0.005734136258892408,-0.008237039691975298,15.457992553710938,125.0,9705.53768157959
2023-03-09,0,0.002610744107203227,0,0,0,0.0,0.0,76.88370513916016,-0.053937853199512276,0.002610744107203227,15.457992553710938,125.0,9625.92113494873
2023-03-10,0,0.007952468191142882,0,0,0,0.0,2.0,77.08501434326172,-0.032917551543475865,0.007952468191142882,15.457992553710938,125.0,9651.084785461426
2023-03-13,0,0.011566759684625812,0,0,0,0.0,0.0,77.70146179199219,0.05009044917711447,0.011566759684625812,15.457992553710938,125.0,9728.140716552734
2023-03-14,0,0.00585518017601218,0,0,0,0.0,0.0,78.60687255859375,0.16491236321478175,0.00585518017601218,15.457992553710938,125.0,9841.31706237793
2023-03-15,0,0.00012166927508950359,0,0,0,0.0,0.0,79.06920623779297,0.23012945967111292,0.00012166927508950359,15.457992553710938,125.0,9899.108772277832
2023-03-16,0,0.008235629852002468,0,0,0,0.0,0.0,79.07884216308594,0.22285203981268967,0.008235629852002468,15.457992553710938,125.0,9900.313262939453
2023-03-17,0,-0.007141753128659225,0,0,0,0.0,0.0,79.73381805419922,0.2419274000702707,-0.007141753128659225,15.457992553710938,125.0,9982.185249328613
2023-03-20,0,0.014951188906247775,0,0,0,0.0,0.0,79.16552734375,0.15845633635238912,0.014951188906247775,15.457992553710938,125.0,9911.148910522461
2023-03-21,0,0.00286805992749664,0,0,0,0.0,0.0,80.35990142822266,0.2008043909763201,0.00286805992749664,15.457992553710938,125.0,10060.445671081543
2023-03-22,0,-0.02061716855174291,0,0,0,0.0,0.0,80.591064453125,0.1959269616509854,-0.02061716855174291,15.457992553710938,125.0,10089.341049194336
2023-03-23,0,0.0066777674346235934,0,0,0,0.0,-2.0,78.9439926147461,0.01038697460879101,0.0066777674346235934,15.457992553710938,125.0,9883.457069396973
