date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,698.5177001953125,-0.6931967814713946,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.001398423605229401,0,0,0.0,-0.01,2.0,707.659423828125,-0.035079206667541385,-0.0086015763947706,92.76806640625,14.0,10000.0
2023-01-30,2,0.0,0,0,0.01879412793060979,-0.01,-2.0,708.6589965820312,0.0704072771689006,0.008794127930609791,10013.994018554688,0.0,10013.994018554688
2023-01-31,0,0.0,0,0,0.0,0.0,2.0,703.457275390625,-0.5787470775092487,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,716.3355102539062,0.17062583964093037,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,716.3355102539062,0.19252777974011082,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-03,0,0.0,0,0,0.0,0.0,-2.0,730.7470703125,1.175395339482419,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,711.35693359375,-0.5817227356444317,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,702.4578247070312,-2.121073612475021,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,704.0590209960938,-2.3693175931075565,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,709.4063110351562,-1.738918329135597,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,711.0657958984375,-1.1866738038380538,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,708.202880859375,-1.1305778023269522,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,717.0536499023438,-0.24432634887823657,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,706.9122924804688,-0.8361909103011667,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,705.7767333984375,-1.079165152776853,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,700.8660888671875,-1.4562991440211934,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,695.5964965820312,-1.8219767598792012,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,682.3591918945312,-2.77097341462383,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,677.8464965820312,-2.970754437358201,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,685.4646606445312,-1.7711442906817814,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,664.580078125,-2.687088194073559,0.0,10013.994018554688,0.0,10013.994018554688
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,672.732177734375,-1.6829490577657857,0.0,10013.994018554688,0.0,10013.994018554688
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,667.9476928710938,-1.2351818648019037,0.0,10013.994018554688,0.0,10013.994018554688
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,656.0205078125,-1.6642767454450826,0.0,10013.994018554688,0.0,10013.994018554688
2023-03-03,1,0.023386350801373752,0,0,0.0,-0.01,2.0,667.656494140625,-0.29155001700045347,0.013386350801373752,666.8031005859375,14.0,10013.994018554688
2023-03-06,2,0.0,0,0,0.0,-0.01,0.0,684.58154296875,1.954648063829314,-0.01,10250.944702148438,0.0,10250.944702148438
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,682.0753784179688,2.4208691362747503,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,668.5494995117188,1.1654202660582342,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,676.7996215820312,1.3504766811215143,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-10,0,0.0,0,0,0.0,0.0,-2.0,665.93603515625,0.37109721157225284,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,649.1140747070312,-1.376922161215484,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-14,0,0.0,0,0,0.0,0.0,2.0,665.7604370117188,-0.20217529894976494,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,674.3128662109375,1.1448009722794374,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,677.7454833984375,1.8556075893757513,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,685.147216796875,2.5149784923820735,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,673.708251953125,1.3810591461810293,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,672.343017578125,0.6329374818705781,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-22,0,0.0,0,0,0.0,0.0,-2.0,670.8704833984375,0.14136315949438272,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-23,0,0.0,0,0,0.0,0.0,0.0,646.5785522460938,-2.12594282861702,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-24,0,0.0,0,0,0.0,0.0,0.0,649.835693359375,-2.2423104393678592,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-27,0,0.0,0,0,0.0,0.0,2.0,664.7852783203125,-0.5088201260627638,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,670.558349609375,0.8146380761179444,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,666.1017456054688,0.8596604237925929,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,677.2774047851562,1.7528406284349602,0.0,10250.944702148438,0.0,10250.944702148438
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,684.5913696289062,2.437560974115634,0.0,10250.944702148438,0.0,10250.944702148438
