Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,510.0,510.0,504.9200134277344,508.9800109863281,454.1165771484375,560400
2020-01-03,501.7200012207031,506.70001220703125,501.5199890136719,503.57000732421875,449.2896423339844,337300
2020-01-06,500.1700134277344,504.7699890136719,498.510009765625,504.0,449.67327880859375,411300
2020-01-07,502.8800048828125,509.82000732421875,502.8800048828125,507.2200012207031,452.54620361328125,453900
2020-01-08,507.7699890136719,510.1400146484375,502.239990234375,507.1000061035156,452.4390563964844,726500
2020-01-09,513.8800048828125,514.8200073242188,510.6000061035156,513.0999755859375,457.7923889160156,477100
2020-01-10,514.510009765625,515.239990234375,510.4100036621094,512.1799926757812,456.9715270996094,484000
2020-01-13,513.27001953125,523.4500122070312,513.27001953125,523.1099853515625,466.7233581542969,651800
2020-01-14,520.1500244140625,525.0,516.52001953125,518.3200073242188,462.4497375488281,923600
2020-01-15,518.5,531.6199951171875,518.5,530.260009765625,473.1026611328125,1005100
2020-01-16,536.9099731445312,536.9099731445312,530.25,535.0,477.33172607421875,778100
2020-01-17,537.0599975585938,539.2000122070312,533.22998046875,535.239990234375,477.54583740234375,669100
2020-01-21,532.010009765625,534.1500244140625,527.760009765625,529.1400146484375,472.1034240722656,775800
2020-01-22,532.530029296875,539.6300048828125,531.3400268554688,536.8599853515625,478.9912414550781,778100
2020-01-23,533.5999755859375,544.0,532.8800048828125,541.9400024414062,483.523681640625,804500
2020-01-24,544.4199829101562,547.3499755859375,532.760009765625,536.8400268554688,478.9734191894531,751200
2020-01-27,522.0,530.3300170898438,519.6099853515625,523.8099975585938,467.347900390625,516500
2020-01-28,527.9600219726562,533.77001953125,525.1500244140625,529.969970703125,472.8439636230469,496600
2020-01-29,534.4500122070312,542.1699829101562,532.3699951171875,536.489990234375,478.6610412597656,434700
2020-01-30,531.0399780273438,540.260009765625,528.9099731445312,539.6900024414062,481.5162048339844,511000
2020-01-31,537.9400024414062,539.0900268554688,525.1799926757812,527.3499755859375,470.5063171386719,646400
2020-02-03,530.22998046875,537.1500244140625,529.7999877929688,530.0800170898438,472.9421691894531,503100
2020-02-04,538.1699829101562,540.3200073242188,531.4500122070312,535.239990234375,477.54583740234375,851800
2020-02-05,543.8400268554688,546.6799926757812,537.469970703125,543.47998046875,484.8976745605469,943000
2020-02-06,548.0700073242188,555.239990234375,541.3300170898438,554.6699829101562,494.8814697265625,824400
2020-02-07,550.0,556.010009765625,549.5,555.739990234375,495.836181640625,712900
2020-02-10,553.4400024414062,561.25,553.2999877929688,561.0999755859375,500.6183166503906,744100
2020-02-11,564.0499877929688,571.3099975585938,563.8800048828125,570.4400024414062,508.9514465332031,598900
2020-02-12,574.8400268554688,576.8099975585938,570.010009765625,572.47998046875,510.77178955078125,426300
2020-02-13,568.6900024414062,572.75,567.3699951171875,568.5499877929688,507.2652893066406,479700
2020-02-14,565.739990234375,568.9199829101562,562.7100219726562,565.9400024414062,504.9366149902344,472400
2020-02-18,565.0,565.219970703125,562.3099975585938,564.8099975585938,503.9285888671875,403200
2020-02-19,567.97998046875,573.0,566.1900024414062,572.0700073242188,510.40594482421875,383200
2020-02-20,570.0,572.9500122070312,560.6199951171875,566.9199829101562,505.81103515625,475200
2020-02-21,563.4099731445312,564.8499755859375,555.0,557.0,496.9603271484375,494200
2020-02-24,536.0499877929688,541.3099975585938,527.6500244140625,528.0,471.0862731933594,1063700
2020-02-25,530.260009765625,531.1300048828125,502.4700012207031,506.0,451.4576416015625,1064600
2020-02-26,508.1700134277344,517.9600219726562,505.489990234375,508.4700012207031,453.66143798828125,959600
2020-02-27,495.6400146484375,500.8599853515625,475.7799987792969,475.82000732421875,424.53082275390625,1286000
2020-02-28,459.25,465.4100036621094,449.0199890136719,463.010009765625,413.1016540527344,2039300
2020-03-02,467.1400146484375,488.17999267578125,461.57000732421875,487.94000244140625,435.34442138671875,1278200
2020-03-03,488.3399963378906,503.9800109863281,476.17999267578125,482.07000732421875,430.1071472167969,1589800
2020-03-04,488.0899963378906,497.7699890136719,479.29998779296875,495.30999755859375,445.2729187011719,1175000
2020-03-05,477.3699951171875,482.3999938964844,464.5799865722656,472.4700012207031,424.7402038574219,1022200
2020-03-06,452.0400085449219,458.9599914550781,440.5199890136719,450.4100036621094,404.9087829589844,1460300
2020-03-09,411.3900146484375,436.1000061035156,405.1499938964844,419.010009765625,376.6808166503906,1478200
2020-03-10,441.3299865722656,459.0199890136719,434.2300109863281,459.0,412.6310119628906,1608300
2020-03-11,445.0,447.989990234375,422.1700134277344,430.9700012207031,387.4325866699219,1263400
2020-03-12,398.3800048828125,420.0,383.42999267578125,386.2200012207031,347.2033386230469,1669700
2020-03-13,415.1099853515625,419.239990234375,388.0,413.7799987792969,371.9791564941406,1579400
2020-03-16,368.44000244140625,376.57000732421875,354.010009765625,357.2799987792969,321.1869201660156,1569300
2020-03-17,366.2099914550781,398.239990234375,355.3900146484375,386.760009765625,347.6888732910156,1609700
2020-03-18,357.1700134277344,374.57000732421875,323.9800109863281,373.3599853515625,335.6424560546875,1969400
2020-03-19,367.2900085449219,415.1499938964844,351.29998779296875,397.3599853515625,357.2179260253906,1593700
2020-03-20,401.010009765625,402.3999938964844,350.9599914550781,354.7200012207031,318.8855285644531,1363100
2020-03-23,354.7200012207031,354.7200012207031,326.2799987792969,327.4200134277344,294.34344482421875,1422800
2020-03-24,349.29998779296875,373.05999755859375,346.2900085449219,371.70001220703125,334.1502380371094,1319600
2020-03-25,384.8999938964844,439.989990234375,377.0,401.3800048828125,360.8319396972656,1951000
2020-03-26,408.05999755859375,454.5,405.57000732421875,451.8999938964844,406.2483215332031,1598200
2020-03-27,428.5400085449219,449.4800109863281,421.1199951171875,434.3399963378906,390.46221923828125,1044200
2020-03-30,438.0,456.25,434.510009765625,455.3500061035156,409.3497009277344,1177300
2020-03-31,451.8900146484375,458.6300048828125,436.989990234375,439.9700012207031,395.5234069824219,1389200
2020-04-01,418.1099853515625,424.5,401.8999938964844,409.5400085449219,368.1675109863281,1163700
2020-04-02,408.17999267578125,433.8699951171875,406.19000244140625,426.5299987792969,383.4411926269531,649300
2020-04-03,426.7099914550781,432.9800109863281,411.0299987792969,418.07000732421875,375.8358154296875,612600
2020-04-06,442.010009765625,452.9800109863281,433.3999938964844,449.5199890136719,404.1086730957031,957900
2020-04-07,469.0,469.07000732421875,441.9800109863281,443.1199951171875,398.3551940917969,831100
2020-04-08,445.80999755859375,455.6400146484375,441.6300048828125,450.9700012207031,405.4122314453125,772300
2020-04-09,460.0,478.69000244140625,458.42999267578125,471.4200134277344,423.7962951660156,1154600
2020-04-13,468.8599853515625,470.239990234375,449.25,452.3900146484375,406.68878173828125,689100
2020-04-14,466.7900085449219,467.989990234375,456.4800109863281,458.0299987792969,411.7590026855469,566300
2020-04-15,442.489990234375,451.0,440.0,443.07000732421875,398.31024169921875,590400
2020-04-16,445.19000244140625,462.8500061035156,444.8399963378906,458.989990234375,412.6219787597656,764900
2020-04-17,476.32000732421875,484.69000244140625,469.3500061035156,476.8699951171875,428.69573974609375,977200
2020-04-20,467.8399963378906,475.239990234375,464.1499938964844,470.79998779296875,423.23895263671875,589500
2020-04-21,460.07000732421875,477.6199951171875,453.3299865722656,474.3699951171875,426.4483337402344,1200700
2020-04-22,484.32000732421875,487.8800048828125,475.5400085449219,481.0,432.4084777832031,842800
2020-04-23,481.32000732421875,484.760009765625,469.30999755859375,471.20001220703125,423.5985412597656,512300
2020-04-24,476.0299987792969,476.0299987792969,469.6400146484375,475.1400146484375,427.1405334472656,517600
2020-04-27,481.07000732421875,498.1499938964844,477.05999755859375,496.6499938964844,446.4775085449219,613900
