Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,167.67999267578125,168.32000732421875,166.6699981689453,166.75,150.501708984375,369900
2020-01-03,165.83999633789062,167.0800018310547,165.82000732421875,166.41000366210938,150.19482421875,376300
2020-01-06,167.47999572753906,167.86000061035156,167.14999389648438,167.72000122070312,151.37718200683594,342800
2020-01-07,167.3300018310547,167.3300018310547,166.0800018310547,166.27999877929688,150.07749938964844,366100
2020-01-08,168.17999267578125,168.99000549316406,167.82000732421875,168.5,152.08119201660156,366100
2020-01-09,169.66000366210938,170.42999267578125,169.25,169.85000610351562,153.29965209960938,318400
2020-01-10,169.8300018310547,170.14999389648438,168.91000366210938,169.13999938964844,152.65879821777344,309100
2020-01-13,167.30999755859375,168.49000549316406,167.17999267578125,167.92999267578125,151.56671142578125,456900
2020-01-14,168.1300048828125,168.3300018310547,167.60000610351562,168.14999389648438,151.76527404785156,311500
2020-01-15,169.2899932861328,170.72999572753906,169.1199951171875,170.3000030517578,153.70578002929688,336100
2020-01-16,170.11000061035156,170.2100067138672,169.2899932861328,170.2100067138672,153.6245574951172,299000
2020-01-17,170.8000030517578,171.2899932861328,170.38999938964844,170.6999969482422,154.06678771972656,291600
2020-01-21,169.4499969482422,170.27000427246094,169.38999938964844,169.7899932861328,153.24546813964844,390500
2020-01-22,169.66000366210938,169.8000030517578,168.97999572753906,168.97999572753906,152.51441955566406,251200
2020-01-23,169.49000549316406,169.52000427246094,168.5500030517578,169.05999755859375,152.58660888671875,263700
2020-01-24,170.3000030517578,170.5399932861328,168.74000549316406,169.19000244140625,152.70394897460938,299200
2020-01-27,166.91000366210938,167.61000061035156,166.1300048828125,166.39999389648438,150.18577575683594,249500
2020-01-28,162.5800018310547,163.7100067138672,162.5399932861328,162.9499969482422,147.07196044921875,426900
2020-01-29,161.35000610351562,162.1300048828125,160.58999633789062,160.8300018310547,145.1585693359375,352800
2020-01-30,158.47000122070312,158.80999755859375,156.86000061035156,158.39999389648438,142.96531677246094,719500
2020-01-31,158.88999938964844,159.22999572753906,157.55999755859375,157.9499969482422,142.55918884277344,531200
2020-02-03,161.47999572753906,161.58999633789062,160.32000732421875,160.32000732421875,144.69825744628906,434500
2020-02-04,163.17999267578125,163.7100067138672,162.66000366210938,162.66000366210938,146.8102264404297,540400
2020-02-05,163.4499969482422,163.9199981689453,162.58999633789062,163.27999877929688,147.3697967529297,480400
2020-02-06,165.3000030517578,165.9499969482422,165.02000427246094,165.57000732421875,149.43670654296875,412700
2020-02-07,164.6999969482422,164.82000732421875,162.91000366210938,163.19000244140625,147.28858947753906,351200
2020-02-10,162.35000610351562,162.64999389648438,161.8800048828125,162.25,146.440185546875,248000
2020-02-11,162.25999450683594,162.6199951171875,161.1699981689453,161.69000244140625,145.93475341796875,325600
2020-02-12,161.5800018310547,161.60000610351562,160.32000732421875,160.36000061035156,144.7343292236328,414000
2020-02-13,159.6699981689453,161.02000427246094,159.33999633789062,160.4600067138672,144.8245849609375,347000
2020-02-14,160.22999572753906,160.97000122070312,159.52000427246094,160.86000061035156,145.18563842773438,272100
2020-02-18,162.00999450683594,162.44000244140625,161.72000122070312,161.77000427246094,146.0069580078125,311600
2020-02-19,163.19000244140625,163.1999969482422,162.1199951171875,162.27999877929688,146.46725463867188,222300
2020-02-20,160.8800048828125,161.75,160.5800018310547,161.42999267578125,145.70008850097656,320200
2020-02-21,161.47000122070312,161.6699981689453,160.52000427246094,161.39999389648438,145.67298889160156,241100
2020-02-24,155.07000732421875,156.39999389648438,155.07000732421875,155.41000366210938,140.2666778564453,622900
2020-02-25,154.83999633789062,155.5,152.30999755859375,152.60000610351562,137.7305145263672,444900
2020-02-26,149.94000244140625,151.8800048828125,149.66000366210938,149.6699981689453,135.08599853515625,596900
2020-02-27,146.92999267578125,147.27999877929688,143.91000366210938,144.0399932861328,131.2639923095703,850100
2020-02-28,140.61000061035156,142.86000061035156,138.91000366210938,141.91000366210938,129.32290649414062,1178500
2020-03-02,142.6199951171875,145.63999938964844,142.2899932861328,145.63999938964844,132.7220916748047,723700
2020-03-03,145.0399932861328,146.5,143.17999267578125,143.9199981689453,131.1546173095703,914800
2020-03-04,145.0,147.8000030517578,144.24000549316406,147.7899932861328,134.68136596679688,573500
2020-03-05,143.7899932861328,145.3300018310547,143.11000061035156,144.00999450683594,131.2366485595703,582400
2020-03-06,141.2100067138672,144.5,140.7100067138672,144.0399932861328,131.2639923095703,645800
2020-03-09,135.75999450683594,139.2899932861328,134.6199951171875,134.64999389648438,122.70684051513672,1554100
2020-03-10,137.77000427246094,139.3300018310547,134.05999755859375,138.77999877929688,126.47054290771484,881200
2020-03-11,135.64999389648438,136.19000244140625,129.41000366210938,131.36000061035156,119.70866394042969,1157700
2020-03-12,121.43000030517578,128.49000549316406,118.0,125.54000091552734,114.40489959716797,1923500
2020-03-13,125.79000091552734,128.0399932861328,120.80999755859375,127.72000122070312,116.39154052734375,1854800
2020-03-16,112.91999816894531,118.55999755859375,112.0,114.31999969482422,104.18009185791016,1186100
2020-03-17,110.55000305175781,113.61000061035156,107.44000244140625,113.41000366210938,103.35079193115234,1602400
2020-03-18,104.75,106.43000030517578,101.43000030517578,104.04000091552734,94.81189727783203,1868400
2020-03-19,103.44999694824219,114.93000030517578,102.31999969482422,111.58000183105469,101.68312072753906,1364900
2020-03-20,113.31999969482422,116.01000213623047,109.2699966430664,109.55999755859375,99.84228515625,1088300
2020-03-23,107.55999755859375,108.63999938964844,100.5199966430664,102.58999633789062,93.49050903320312,1502300
2020-03-24,109.52999877929688,114.51000213623047,109.26000213623047,114.38999938964844,104.24386596679688,1198700
2020-03-25,112.80000305175781,120.68000030517578,112.41999816894531,118.33999633789062,107.84351348876953,1007300
2020-03-26,121.5199966430664,130.82000732421875,121.38999938964844,130.3699951171875,118.80648803710938,1339600
2020-03-27,121.75,128.07000732421875,121.5199966430664,125.70999908447266,114.559814453125,747200
2020-03-30,126.91999816894531,129.47000122070312,125.63999938964844,128.8000030517578,117.37574005126953,715400
2020-03-31,125.93000030517578,129.61000061035156,125.56999969482422,127.12000274658203,115.84475708007812,628200
2020-04-01,122.25,123.66999816894531,121.16999816894531,121.51000213623047,110.73235321044922,675100
2020-04-02,121.77999877929688,123.94999694824219,121.3499984741211,123.69000244140625,112.718994140625,565400
2020-04-03,120.62000274658203,122.01000213623047,120.12000274658203,121.23999786376953,110.4863052368164,628200
2020-04-06,123.75,127.44999694824219,123.52999877929688,126.41000366210938,115.19774627685547,548400
2020-04-07,128.77000427246094,129.4199981689453,126.38999938964844,126.47000122070312,115.25240325927734,594900
2020-04-08,126.11000061035156,128.1999969482422,124.73999786376953,127.66000366210938,116.33685302734375,724900
2020-04-09,131.3800048828125,134.72999572753906,130.2100067138672,133.5500030517578,121.70442199707031,744300
2020-04-13,133.00999450683594,133.14999389648438,130.02000427246094,130.6199951171875,119.03430938720703,433800
2020-04-14,130.99000549316406,134.11000061035156,130.8000030517578,133.80999755859375,121.94136810302734,606600
2020-04-15,131.82000732421875,134.30999755859375,131.41000366210938,132.69000244140625,120.92070007324219,1121400
2020-04-16,133.8800048828125,134.22000122070312,131.6699981689453,133.2100067138672,121.39459228515625,389700
2020-04-17,138.91000366210938,139.07000732421875,136.07000732421875,137.3300018310547,125.14915466308594,611100
2020-04-20,134.44000244140625,136.85000610351562,134.00999450683594,134.0500030517578,122.16007232666016,617200
2020-04-21,129.6199951171875,130.91000366210938,127.88999938964844,129.2100067138672,117.74938201904297,938000
2020-04-22,131.30999755859375,132.74000549316406,130.91000366210938,132.36000061035156,120.61997985839844,528500
2020-04-23,132.6300048828125,134.25999450683594,131.69000244140625,131.97999572753906,120.27366638183594,367200
2020-04-24,132.42999267578125,133.3699951171875,131.52999877929688,133.05999755859375,121.25788879394531,345700
2020-04-27,135.5399932861328,136.75,134.86000061035156,136.4499969482422,124.34719848632812,466500
