Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.66999816894531,60.02000045776367,59.5,59.88999938964844,40.40754699707031,1814300
2020-01-03,58.790000915527344,59.2599983215332,58.779998779296875,58.84000015258789,39.69912338256836,1561700
2020-01-06,58.43000030517578,58.68000030517578,58.2400016784668,58.45000076293945,39.43598937988281,1492600
2020-01-07,58.34000015258789,58.68000030517578,58.189998626708984,58.38999938964844,39.3955078125,1627600
2020-01-08,58.68000030517578,59.29999923706055,58.61000061035156,58.900001525878906,39.73960494995117,1420400
2020-01-09,58.54999923706055,58.63999938964844,58.060001373291016,58.290000915527344,39.32803726196289,1778800
2020-01-10,58.61000061035156,58.970001220703125,58.41999816894531,58.45000076293945,39.43598937988281,1104800
2020-01-13,58.529998779296875,59.380001068115234,58.47999954223633,59.130001068115234,39.89478302001953,1370200
2020-01-14,59.15999984741211,59.47999954223633,59.0,59.22999954223633,39.96225357055664,1148300
2020-01-15,58.79999923706055,59.31999969482422,58.599998474121094,58.9900016784668,39.800323486328125,1497100
2020-01-16,59.22999954223633,59.36000061035156,59.02000045776367,59.150001525878906,39.90827941894531,1003300
2020-01-17,60.959999084472656,61.04999923706055,60.52000045776367,60.66999816894531,40.93381118774414,1762100
2020-01-21,60.04999923706055,60.34000015258789,59.7599983215332,59.95000076293945,40.44802474975586,2107400
2020-01-22,60.869998931884766,61.11000061035156,60.310001373291016,60.5,40.819114685058594,2038900
2020-01-23,58.630001068115234,58.959999084472656,57.83000183105469,58.90999984741211,39.74635314941406,2689200
2020-01-24,58.33000183105469,58.47999954223633,57.43000030517578,57.7599983215332,38.9704475402832,1736400
2020-01-27,55.2599983215332,55.54999923706055,54.97999954223633,55.099998474121094,37.175758361816406,2357400
2020-01-28,55.2599983215332,55.7400016784668,55.220001220703125,55.5099983215332,37.45238494873047,1479400
2020-01-29,55.70000076293945,55.810001373291016,55.099998474121094,55.25,37.27696228027344,1067500
2020-01-30,54.630001068115234,55.2599983215332,54.34000015258789,55.220001220703125,37.25672149658203,1367600
2020-01-31,54.040000915527344,54.08000183105469,53.220001220703125,53.43000030517578,36.049015045166016,3023700
2020-02-03,53.15999984741211,53.56999969482422,53.0099983215332,53.13999938964844,35.85335159301758,1325100
2020-02-04,54.7400016784668,55.029998779296875,54.58000183105469,54.970001220703125,37.088043212890625,1809700
2020-02-05,55.779998779296875,55.869998931884766,55.220001220703125,55.68000030517578,37.567081451416016,1602400
2020-02-06,55.689998626708984,55.790000915527344,55.220001220703125,55.380001068115234,37.36466979980469,1229300
2020-02-07,54.43000030517578,54.63999938964844,53.689998626708984,53.72999954223633,36.25142288208008,1305900
2020-02-10,53.540000915527344,53.61000061035156,53.08000183105469,53.43000030517578,36.049015045166016,1190600
2020-02-11,54.310001373291016,54.349998474121094,53.599998474121094,53.849998474121094,36.3323860168457,1528100
2020-02-12,55.43000030517578,55.5099983215332,54.959999084472656,55.279998779296875,37.297203063964844,1620700
2020-02-13,54.79999923706055,55.06999969482422,54.58000183105469,54.869998931884766,37.020572662353516,1053700
2020-02-14,54.90999984741211,54.939998626708984,54.31999969482422,54.5,36.770938873291016,1369200
2020-02-18,54.279998779296875,54.47999954223633,54.130001068115234,54.41999816894531,36.71696090698242,796700
2020-02-19,54.459999084472656,54.58000183105469,54.2400016784668,54.34000015258789,36.66299057006836,904800
2020-02-20,54.470001220703125,54.7599983215332,54.099998474121094,54.189998626708984,36.56178283691406,1242200
2020-02-21,54.29999923706055,54.709999084472656,53.97999954223633,54.619998931884766,36.85190200805664,2570100
2020-02-24,51.11000061035156,51.4900016784668,50.900001525878906,51.22999954223633,34.56468200683594,2846500
2020-02-25,51.61000061035156,51.63999938964844,50.15999984741211,50.43000030517578,34.02492904663086,2730600
2020-02-26,50.5,50.65999984741211,49.59000015258789,49.709999084472656,33.539146423339844,2398100
2020-02-27,47.84000015258789,48.33000183105469,47.0099983215332,47.2599983215332,31.886140823364258,4810000
2020-02-28,45.16999816894531,47.08000183105469,44.630001068115234,46.93000030517578,31.663490295410156,7003300
2020-03-02,47.220001220703125,48.88999938964844,46.849998474121094,48.77000045776367,32.90492630004883,6370300
2020-03-03,49.560001373291016,50.650001525878906,48.2599983215332,48.7599983215332,32.8981819152832,6984400
2020-03-04,50.689998626708984,51.52000045776367,50.099998474121094,51.47999954223633,34.73335647583008,3222800
2020-03-05,49.369998931884766,50.130001068115234,49.04999923706055,49.27000045776367,33.242279052734375,4025300
2020-03-06,46.16999816894531,46.65999984741211,45.66999816894531,46.15999984741211,32.67597579956055,4163800
2020-03-09,42.380001068115234,43.63999938964844,41.40999984741211,41.810001373291016,29.596670150756836,6536000
2020-03-10,44.97999954223633,45.939998626708984,43.540000915527344,45.79999923706055,32.4211311340332,5030100
2020-03-11,44.150001525878906,44.61000061035156,41.7400016784668,42.709999084472656,30.233768463134766,5598100
2020-03-12,39.130001068115234,39.880001068115234,37.13999938964844,38.86000061035156,27.508407592773438,6720900
2020-03-13,42.130001068115234,43.900001525878906,40.04999923706055,43.900001525878906,31.07615089416504,4905700
2020-03-16,39.099998474121094,42.119998931884766,38.81999969482422,40.2599983215332,28.49945068359375,3482600
2020-03-17,40.47999954223633,42.689998626708984,40.09000015258789,41.790000915527344,29.582515716552734,2965500
2020-03-18,38.47999954223633,39.720001220703125,36.880001068115234,38.029998779296875,26.920867919921875,3420800
2020-03-19,37.7400016784668,38.720001220703125,35.81999969482422,37.959999084472656,26.871313095092773,3744400
2020-03-20,38.529998779296875,39.4900016784668,36.439998626708984,36.56999969482422,25.887353897094727,3702000
2020-03-23,36.099998474121094,37.209999084472656,35.349998474121094,36.41999816894531,25.781169891357422,4318800
2020-03-24,39.790000915527344,42.45000076293945,39.11000061035156,42.16999816894531,29.851511001586914,4076500
2020-03-25,42.650001525878906,46.02000045776367,42.34000015258789,44.18000030517578,31.27436065673828,4558700
2020-03-26,45.220001220703125,46.099998474121094,44.279998779296875,45.400001525878906,32.137977600097656,3325500
2020-03-27,43.0,44.599998474121094,42.4900016784668,43.56999969482422,30.84255027770996,2730500
2020-03-30,45.29999923706055,45.97999954223633,43.970001220703125,44.90999984741211,31.79111671447754,3321100
2020-03-31,45.5099983215332,46.63999938964844,45.029998779296875,45.560001373291016,32.25123977661133,3434400
2020-04-01,45.060001373291016,45.619998931884766,43.97999954223633,44.16999816894531,31.267274856567383,3913100
2020-04-02,45.43000030517578,46.7400016784668,44.79999923706055,46.0099983215332,32.56978988647461,2874700
2020-04-03,46.310001373291016,46.560001373291016,44.599998474121094,45.040000915527344,31.88314437866211,3410800
2020-04-06,46.380001068115234,46.77000045776367,45.77000045776367,46.34000015258789,32.80339431762695,3474500
2020-04-07,47.150001525878906,47.189998626708984,45.709999084472656,45.72999954223633,32.371578216552734,3004400
2020-04-08,45.599998474121094,46.310001373291016,45.040000915527344,46.0,32.56270980834961,1916600
2020-04-09,46.86000061035156,48.060001373291016,46.79999923706055,47.65999984741211,33.7378044128418,3412600
2020-04-13,48.189998626708984,48.189998626708984,47.15999984741211,47.869998931884766,33.886451721191406,1557800
2020-04-14,48.41999816894531,48.95000076293945,47.7400016784668,47.9900016784668,33.971405029296875,3106300
2020-04-15,46.040000915527344,46.369998931884766,45.79999923706055,46.02000045776367,32.57686996459961,3019600
2020-04-16,46.439998626708984,46.59000015258789,45.77000045776367,46.470001220703125,32.895416259765625,2940100
2020-04-17,48.11000061035156,48.150001525878906,47.22999954223633,47.63999938964844,33.72364044189453,2250700
