Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.619998931884766,39.96333312988281,39.56666564941406,39.64666748046875,36.96915054321289,20294700
2020-01-03,39.42333221435547,39.5966682434082,39.1966667175293,39.29666519165039,36.64278793334961,16197600
2020-01-06,39.133331298828125,39.36333465576172,38.92333221435547,39.21666717529297,36.56819152832031,19336500
2020-01-07,39.086666107177734,39.17333221435547,38.733333587646484,38.85333251953125,36.22938919067383,20540700
2020-01-08,38.766666412353516,38.90999984741211,38.560001373291016,38.720001220703125,36.10506057739258,17627400
2020-01-09,38.71666717529297,39.12333297729492,38.69333267211914,39.119998931884766,36.47804641723633,16691100
2020-01-10,39.08000183105469,39.11333465576172,38.65999984741211,38.793331146240234,36.17344284057617,18164400
2020-01-13,38.793331146240234,38.849998474121094,38.456668853759766,38.62666702270508,36.01803207397461,18337800
2020-01-14,38.4900016784668,38.73666763305664,38.37666702270508,38.72666549682617,36.11127853393555,19757400
2020-01-15,38.209999084472656,38.62333297729492,38.17333221435547,38.426666259765625,35.8315315246582,22362600
2020-01-16,38.5,38.643333435058594,38.426666259765625,38.633331298828125,36.02425765991211,16108200
2020-01-17,38.68333435058594,38.766666412353516,38.21333312988281,38.31999969482422,35.732078552246094,30135000
2020-01-21,38.1966667175293,38.563331604003906,38.17333221435547,38.529998779296875,35.92789077758789,22061100
2020-01-22,38.40666580200195,38.84333419799805,38.393333435058594,38.70000076293945,36.0864143371582,14778300
2020-01-23,38.73666763305664,38.77000045776367,38.3466682434082,38.60333251953125,35.996273040771484,12915300
2020-01-24,38.66666793823242,38.676666259765625,38.04999923706055,38.12333297729492,35.54869842529297,13150200
2020-01-27,37.72999954223633,38.74333190917969,37.560001373291016,38.619998931884766,36.01182174682617,21055200
2020-01-28,38.65999984741211,38.96666717529297,38.650001525878906,38.866668701171875,36.2418327331543,15810600
2020-01-29,38.85333251953125,39.040000915527344,38.630001068115234,38.630001068115234,36.021148681640625,11326500
2020-01-30,38.53666687011719,38.90666580200195,38.44333267211914,38.86000061035156,36.2356071472168,13744500
2020-01-31,38.599998474121094,38.753334045410156,37.96666717529297,38.163333892822266,35.585994720458984,23327400
2020-02-03,38.29999923706055,38.46333312988281,38.03333282470703,38.09000015258789,35.517616271972656,13041300
2020-02-04,38.413333892822266,38.746665954589844,38.29666519165039,38.42333221435547,35.828426361083984,15696600
2020-02-05,38.53333282470703,38.983333587646484,38.28333282470703,38.936668395996094,36.307098388671875,17048700
2020-02-06,38.94333267211914,39.07666778564453,38.686668395996094,38.77000045776367,36.15168380737305,16058700
