date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,74.91000366210938,0.22531457011202427,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.003186888061600645,0,0,0.0,-0.01,0.0,75.16000366210938,0.11715556141010142,-0.006813111938399355,3.719512939453125,133.0,10000.0
2023-01-30,0,-0.03989557187040611,0,0,0.0,0.0,-2.0,75.4000015258789,0.025449230421952684,-0.03989557187040611,3.719512939453125,133.0,10031.919715881348
2023-01-31,2,0.0,0,0,0.0,0.01,0.0,72.44999694824219,-0.3175878296825503,0.01,9639.569107055664,0.0,9639.569107055664
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,75.1500015258789,-0.2018722016090826,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,84.63999938964844,0.6468785371419727,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-03,1,-0.025423244936776977,0,0,0.0,-0.01,0.0,88.30999755859375,1.1030603767749083,-0.035423244936776975,13.779373168945312,109.0,9639.569107055664
2023-02-06,0,-0.028350986363841892,0,0,0.0,0.0,0.0,86.08999633789062,0.8102404590437788,-0.028350986363841892,13.779373168945312,109.0,9397.588973999023
2023-02-07,0,0.02626111952516519,0,0,0.0,0.0,0.0,83.68000030517578,0.2653514202064575,0.02626111952516519,13.779373168945312,109.0,9134.899406433105
2023-02-08,0,-0.014281553254698216,0,0,0.0,0.0,-2.0,85.91000366210938,0.11910514998576271,-0.014281553254698216,13.779373168945312,109.0,9377.969772338867
2023-02-09,0,-0.017603528172912546,0,0,0.0,0.0,0.0,84.69000244140625,-0.15209553519454655,-0.017603528172912546,13.779373168945312,109.0,9244.989639282227
2023-02-10,0,-0.02097768199023146,0,0,0.0,0.0,0.0,83.20999908447266,-0.44029511800135834,-0.02097768199023146,13.779373168945312,109.0,9083.669273376465
2023-02-13,0,0.02001723443980889,0,0,0.0,0.0,0.0,81.4800033569336,-0.6972203271493838,0.02001723443980889,13.779373168945312,109.0,8895.099739074707
2023-02-14,0,0.03331026232907619,0,0,0.0,0.0,0.0,83.12999725341797,-0.5954187352978337,0.03331026232907619,13.779373168945312,109.0,9074.949073791504
2023-02-15,0,-0.008985752248850027,0,0,0.0,0.0,0.0,85.94999694824219,-0.2701153526102771,-0.008985752248850027,13.779373168945312,109.0,9382.329040527344
2023-02-16,0,-0.061646137426600314,0,0,0.0,0.0,0.0,85.18000030517578,-0.2244350284871084,-0.061646137426600314,13.779373168945312,109.0,9298.399406433105
2023-02-17,0,-0.019895810037487003,0,0,0.0,0.0,0.0,80.08000183105469,-0.657155960977875,-0.019895810037487003,13.779373168945312,109.0,8742.499572753906
2023-02-21,0,-0.022248498532371135,0,0,0.0,0.0,0.0,78.5,-0.8754599086415145,-0.022248498532371135,13.779373168945312,109.0,8570.279373168945
2023-02-22,0,-0.0020828372526412128,0,0,0.0,0.0,0.0,76.7699966430664,-0.9743568770286216,-0.0020828372526412128,13.779373168945312,109.0,8381.709007263184
2023-02-23,0,0.04010425157446039,0,0,0.0,0.0,0.0,76.61000061035156,-0.86114904516827,0.04010425157446039,13.779373168945312,109.0,8364.269439697266
2023-02-24,0,-0.021001138195093,0,0,0.0,0.0,0.0,79.75,-0.3934400399580393,-0.021001138195093,13.779373168945312,109.0,8706.529373168945
2023-02-27,0,0.00865625768000599,0,0,0.0,0.0,0.0,78.08999633789062,-0.28450815537982377,0.00865625768000599,13.779373168945312,109.0,8525.588973999023
2023-02-28,0,-0.0024110595328126565,0,0,0.0,0.0,0.0,78.7699966430664,-0.12171842526616583,-0.0024110595328126565,13.779373168945312,109.0,8599.709007263184
2023-03-01,0,-0.0036913952617116034,0,0,0.0,0.0,0.0,78.58000183105469,-0.040963657547126275,-0.0036913952617116034,13.779373168945312,109.0,8578.999572753906
2023-03-02,0,0.027048613085342958,0,0,0.0,0.0,2.0,78.29000091552734,-0.012750236517048541,0.027048613085342958,13.779373168945312,109.0,8547.389472961426
2023-03-03,0,0.013315964576730994,0,0,0.0,0.0,0.0,80.44000244140625,0.20044661507740302,0.013315964576730994,13.779373168945312,109.0,8781.739639282227
2023-03-06,0,-0.004418919876065339,0,0,0.0,0.0,0.0,81.5199966430664,0.34832063814832104,-0.004418919876065339,13.779373168945312,109.0,8899.459007263184
2023-03-07,0,0.011619265599968785,0,0,0.0,0.0,0.0,81.16000366210938,0.3165272123629325,0.011619265599968785,13.779373168945312,109.0,8860.219772338867
2023-03-08,0,0.03887626052389744,0,0,0.0,0.0,0.0,82.11000061035156,0.3315603988274346,0.03887626052389744,13.779373168945312,109.0,8963.769439697266
2023-03-09,0,-0.01579734098463583,0,0,0.0,0.0,0.0,85.37000274658203,0.5536825740694666,-0.01579734098463583,13.779373168945312,109.0,9319.109672546387
2023-03-10,0,-0.016292394658785504,0,0,0.0,0.0,0.0,84.02999877929688,0.4086609730226126,-0.016292394658785504,13.779373168945312,109.0,9173.049240112305
2023-03-13,0,-0.008003252526335112,0,0,0.0,0.0,-2.0,82.66999816894531,0.14642891150056825,-0.008003252526335112,13.779373168945312,109.0,9024.809173583984
2023-03-14,0,0.06413020213886912,0,0,0.0,0.0,2.0,82.01000213623047,-0.054155600027317896,0.06413020213886912,13.779373168945312,109.0,8952.869606018066
2023-03-15,0,0.02514472063560116,0,0,0.0,0.0,0.0,87.44999694824219,0.32766979924508455,0.02514472063560116,13.779373168945312,109.0,9545.829040527344
2023-03-16,0,0.07423010011724038,0,0,0.0,0.0,0.0,89.68000030517578,0.5743771358661451,0.07423010011724038,13.779373168945312,109.0,9788.899406433105
2023-03-17,0,0.01273816449782966,0,0,0.0,0.0,0.0,96.5999984741211,1.1197646115028488,0.01273816449782966,13.779373168945312,109.0,10543.179206848145
2023-03-20,0,-0.010569455424096473,0,0,0.0,0.0,0.0,97.83999633789062,1.1717851431750113,-0.010569455424096473,13.779373168945312,109.0,10678.338973999023
2023-03-21,0,-0.009119544497253823,0,0,0.0,0.0,0.0,96.80999755859376,0.8195240486125761,-0.009119544497253823,13.779373168945312,109.0,10566.069107055666
2023-03-22,0,0.017031557302391993,0,0,0.0,0.0,0.0,95.93000030517578,0.3814918424119371,0.017031557302391993,13.779373168945312,109.0,10470.149406433105
2023-03-23,0,0.027258851314475863,0,0,0.0,0.0,0.0,97.58000183105467,0.20124748935813264,0.027258851314475863,13.779373168945312,109.0,10649.999572753904
2023-03-24,0,-0.023479198571939877,0,0,0.0,0.0,-2.0,100.27999877929688,0.2347850637728266,-0.023479198571939877,13.779373168945312,109.0,10944.299240112305
2023-03-27,0,-0.013756973506519743,0,0,0.0,0.0,0.0,97.9499969482422,-0.09414427782230739,-0.013756973506519743,13.779373168945312,109.0,10690.329040527346
2023-03-28,0,-0.021419403531999632,0,0,0.0,0.0,0.0,96.61000061035156,-0.41075704367443544,-0.021419403531999632,13.779373168945312,109.0,10544.269439697266
2023-03-29,0,0.01602942782886293,0,0,0.0,0.0,0.0,94.55999755859376,-0.7201357658618797,0.01602942782886293,13.779373168945312,109.0,10320.819107055666
