date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,112.50737762451172,0.07735346477962857,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.026813116105577028,0,0,0,-0.01,-2.0,114.11676025390624,0.1354712498108448,-0.036813116105577026,71.84185791015807,87.0,10000.0
2023-01-30,0,-0.038678611467581045,0,0,0,0.0,0.0,111.07574462890624,-0.19541977125490106,-0.038678611467581045,71.84185791015807,87.0,9735.431640625
2023-01-31,2,0.0,0,0,0,-0.01,0.0,106.83018493652344,-0.7098427676343255,-0.01,9366.067947387697,0.0,9366.067947387697
2023-02-01,0,0.0,0,0,0,0.0,2.0,110.07852935791016,-0.5453755945355496,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-02,0,0.0,0,0,0,0.0,0.0,117.50332641601562,0.20582858830171213,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-03,0,0.0,0,0,0,0.0,0.0,122.6868667602539,0.8421904914949288,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-06,0,0.0,0,0,0,0.0,0.0,118.46104431152344,0.5018131721298014,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-07,0,0.0,0,0,0,0.0,0.0,116.20004272460938,0.023983025954240844,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-08,0,0.0,0,0,0,0.0,-2.0,118.99421691894533,0.014383619865284025,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-09,0,0.0,0,0,0,0.0,0.0,114.48206329345705,-0.4479801871218889,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-10,0,0.0,0,0,0,0.0,0.0,114.61042785644533,-0.5885561813209157,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-13,0,0.0,0,0,0,0.0,0.0,113.31700134277344,-0.6979368326174722,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-14,0,0.0,0,0,0,0.0,0.0,115.05472564697266,-0.5050062838159306,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-15,0,0.0,0,0,0,0.0,0.0,116.94054412841795,-0.21473260554909923,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-16,0,0.0,0,0,0,0.0,0.0,117.9476318359375,-0.012644951862305742,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-17,0,0.0,0,0,0,0.0,0.0,113.92914581298828,-0.3098024716727321,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-21,0,0.0,0,0,0,0.0,0.0,113.97852325439452,-0.3832571021155514,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-22,0,0.0,0,0,0,0.0,0.0,109.8711929321289,-0.711375287032147,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-23,0,0.0,0,0,0,0.0,0.0,109.26750183105467,-0.76218977796165,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-24,0,0.0,0,0,0,0.0,0.0,111.74163818359376,-0.42575404155458496,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-27,0,0.0,0,0,0,0.0,0.0,110.15818786621094,-0.3483262881832625,0.0,9366.067947387697,0.0,9366.067947387697
2023-02-28,0,0.0,0,0,0,0.0,2.0,110.91033172607422,-0.17406897051258396,0.0,9366.067947387697,0.0,9366.067947387697
2023-03-01,1,0.009455471892297349,0,0,0,0.01,0.0,114.9480972290039,0.28892985408006067,0.01945547189229735,55.272071838380725,81.0,9366.067947387697
2023-03-02,0,0.010038463965470507,0,0,0,0.0,0.0,116.04662322998048,0.5181941414627509,0.010038463965470507,55.272071838380725,81.0,9455.0485534668
2023-03-03,0,0.004271559556676234,0,0,0,0.0,0.0,117.22430419921876,0.6187471666981299,0.004271559556676234,55.272071838380725,81.0,9550.440711975101
2023-03-06,0,-0.003516389823025256,0,0,0,0.0,0.0,117.7290267944336,0.5861758604033223,-0.003516389823025256,55.272071838380725,81.0,9591.323242187502
2023-03-07,0,-0.018367849295841693,0,0,0,0.0,0.0,117.3133773803711,0.42209203167102605,-0.018367849295841693,55.272071838380725,81.0,9557.65563964844
2023-03-08,0,0.019290032030095137,0,0,0,0.0,0.0,115.16583251953124,0.08382611696257136,0.019290032030095137,55.272071838380725,81.0,9383.70450592041
2023-03-09,0,-0.013582798772958045,0,0,0,0.0,-2.0,117.4222412109375,0.11843788649343134,-0.013582798772958045,55.272071838380725,81.0,9566.473609924318
2023-03-10,0,-0.02276638528053659,0,0,0,0.0,0.0,115.82889556884766,-0.04810348204595005,-0.02276638528053659,55.272071838380725,81.0,9437.41261291504
2023-03-13,0,0.01252121463254115,0,0,0,0.0,0.0,113.2063217163086,-0.34606256773569133,0.01252121463254115,55.272071838380725,81.0,9224.984130859377
2023-03-14,0,0.03788994343826505,0,0,0,0.0,2.0,114.6413116455078,-0.28534534765293856,0.03788994343826505,55.272071838380725,81.0,9341.218315124512
2023-03-15,0,-0.015487453616400065,0,0,0,0.0,0.0,119.09475708007812,0.1596096554473272,-0.015487453616400065,55.272071838380725,81.0,9701.947395324709
2023-03-16,0,0.035852104340663445,0,0,0,0.0,0.0,117.2540054321289,0.12369446663111938,0.035852104340663445,55.272071838380725,81.0,9552.846511840822
2023-03-17,0,-0.0018638142294684593,0,0,0,0.0,0.0,121.5589828491211,0.44234043509114396,-0.0018638142294684593,55.272071838380725,81.0,9901.54968261719
2023-03-20,0,0.011612168327425497,0,0,0,0.0,0.0,121.33135986328124,0.4382766539298584,0.011612168327425497,55.272071838380725,81.0,9883.11222076416
2023-03-21,0,-0.029617504442766906,0,0,0,0.0,0.0,122.75646209716795,0.4509028805388522,-0.029617504442766906,55.272071838380725,81.0,9998.545501708984
2023-03-22,0,-0.012799418975782198,0,0,0,0.0,-2.0,119.15412139892578,0.02910720360363217,-0.012799418975782198,55.272071838380725,81.0,9706.755905151369
2023-03-23,0,0.03226374200730744,0,0,0,0.0,0.0,117.63005828857422,-0.2988581100766581,0.03226374200730744,55.272071838380725,81.0,9583.306793212892
2023-03-24,0,-0.026674984035285496,0,0,0,0.0,0.0,121.50950622558594,-0.06541782812505081,-0.026674984035285496,55.272071838380725,81.0,9897.542076110842
2023-03-27,0,-0.005505059752692509,0,0,0,0.0,0.0,118.29312896728516,-0.2748164302063665,-0.005505059752692509,55.272071838380725,81.0,9637.015518188478
2023-03-28,0,-0.02087556960227659,0,0,0,0.0,0.0,117.63996124267578,-0.3850937879735482,-0.02087556960227659,55.272071838380725,81.0,9584.108932495119
2023-03-29,0,0.029038825320712686,0,0,0,0.0,0.0,115.19551849365234,-0.5864049605602122,0.029038825320712686,55.272071838380725,81.0,9386.10906982422
2023-03-30,0,0.018575477523176488,0,0,0,0.0,2.0,118.60980987548828,-0.27325211334954286,0.018575477523176488,55.272071838380725,81.0,9662.666671752932
2023-03-31,0,0.0058461378596498925,0,0,0,0.0,0.0,120.84642791748048,0.07616565149855864,0.0058461378596498925,55.272071838380725,81.0,9843.8327331543
2023-04-03,0,-0.004137449646897315,0,0,0,0.0,0.0,121.5589828491211,0.2442751429208344,-0.004137449646897315,55.272071838380725,81.0,9901.54968261719
2023-04-04,0,-0.0180466923053383,0,0,0,0.0,-2.0,121.05426025390624,0.20726426345922144,-0.0180466923053383,55.272071838380725,81.0,9860.667152404785
2023-04-05,0,-0.023449797848025214,0,0,0,0.0,0.0,118.87702178955078,-0.045192513916780586,-0.023449797848025214,55.272071838380725,81.0,9684.310836791994
2023-04-06,0,-0.02462068926828388,0,0,0,0.0,0.0,116.10599517822266,-0.38161179593976546,-0.02462068926828388,55.272071838380725,81.0,9459.857681274416
2023-04-10,0,0.017647833904560987,0,0,0,0.0,0.0,113.26569366455078,-0.688163742349189,0.017647833904560987,55.272071838380725,81.0,9229.793258666994
2023-04-11,0,-0.0010245148085592827,0,0,0,0.0,0.0,115.2944793701172,-0.5001041278580598,-0.0010245148085592827,55.272071838380725,81.0,9394.124900817875
2023-04-12,0,-0.02789027024960059,0,0,0,0.0,0.0,115.17572021484376,-0.34003475060270527,-0.02789027024960059,55.272071838380725,81.0,9384.505409240726
2023-04-13,0,0.002719133819624308,0,0,0,0.0,0.0,111.98905181884766,-0.47640671621763486,0.002719133819624308,55.272071838380725,81.0,9126.38526916504
2023-04-14,0,-0.005005524259298089,0,0,0,0.0,0.0,112.29583740234376,-0.389967228514448,-0.005005524259298089,55.272071838380725,81.0,9151.234901428226
2023-04-17,0,-0.009819991641300282,0,0,0,0.0,0.0,111.7317352294922,-0.3054831719522937,-0.009819991641300282,55.272071838380725,81.0,9105.54262542725
2023-04-18,0,-0.00463384108828246,0,0,0,0.0,0.0,110.63323211669922,-0.2777083984202928,-0.00463384108828246,55.272071838380725,81.0,9016.563873291017
2023-04-19,0,-0.00834129420095946,0,0,0,0.0,0.0,110.1186065673828,-0.22117306603701126,-0.00834129420095946,55.272071838380725,81.0,8974.879203796387
2023-04-20,0,0.035827288797290156,0,0,0,0.0,2.0,109.19822692871094,-0.19539384769684065,0.035827288797290156,55.272071838380725,81.0,8900.328453063967
2023-04-21,0,-0.008114295114676482,0,0,0,0.0,0.0,113.2063217163086,0.24008823787435096,-0.008114295114676482,55.272071838380725,81.0,9224.984130859377
2023-04-24,0,0.001313179676694333,0,0,0,0.0,0.0,112.2859344482422,0.32150326289539644,0.001313179676694333,55.272071838380725,81.0,9150.432762146
