date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,144.42999267578125,0.7911277246165644,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.10373453657205511,0,0,0.0,-0.01,0.0,160.27000427246094,1.723986961931562,0.09373453657205512,63.259735107421875,62.0,10000.0
2023-01-30,2,0.0,0,0,0.22406343476134666,-0.01,0.0,177.89999389648438,3.074744158630793,0.21406343476134665,11093.059356689453,0.0,11093.059356689453
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,166.66000366210938,1.8116603187133968,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,173.22000122070312,1.3113646340545735,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,181.41000366210935,1.299430533481912,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,188.2700042724609,1.3338224835495645,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,189.97999572753903,0.9158496032486738,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,194.75999450683597,0.6549572429301378,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,196.80999755859372,0.2539292556825181,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,201.2899932861328,0.07758353041025856,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-10,0,0.0,0,0,0.0,0.0,-2.0,207.32000732421875,0.14703644142209882,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,196.88999938964844,-1.118950068016792,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,194.63999938964844,-1.9287332081789597,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,209.25,-0.9488685644548607,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,214.2400054931641,-0.296637255331639,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,202.0399932861328,-1.3504834988544232,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,208.30999755859372,-1.2365969462890138,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,197.3699951171875,-2.169154515645989,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,200.8600006103516,-2.0463678124835827,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,202.07000732421875,-1.7199734910669218,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,196.8800048828125,-1.8978933035111414,0.0,11093.059356689453,0.0,11093.059356689453
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,207.6300048828125,-0.8318464866344,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,205.7100067138672,-0.5727043183494915,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,202.7700042724609,-0.7345945836404564,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,190.8999938964844,-1.7755115250148115,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,197.7899932861328,-1.3154072592416697,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,193.80999755859372,-1.2967762484673175,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,187.7100067138672,-1.604207073982907,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,182.0,-1.9165853031696152,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,172.9199981689453,-2.4322459017214433,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,173.44000244140625,-2.067405419154312,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-14,0,0.0,0,0,0.0,0.0,2.0,174.47999572753906,-1.3663138874791176,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,183.25999450683597,0.018124329634336078,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,180.4499969482422,0.4112298925527247,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,184.1300048828125,0.9191461172681468,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,180.1300048828125,0.7047272178170774,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,183.25,0.8622481509804247,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,197.5800018310547,2.074890766851496,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-23,0,0.0,0,0,0.0,0.0,0.0,191.1499938964844,1.644043212109693,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-24,0,0.0,0,0,0.0,0.0,0.0,192.22000122070312,1.3028582069173122,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-27,0,0.0,0,0,0.0,0.0,0.0,190.41000366210935,0.7877557907909623,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,191.80999755859372,0.5635543408645102,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,189.19000244140625,0.13270784646541167,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,193.8800048828125,0.3277320014361855,0.0,11093.059356689453,0.0,11093.059356689453
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,195.27999877929688,0.4302916183476788,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,207.4600067138672,1.397441834267211,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-04,0,0.0,0,0,0.0,0.0,-2.0,194.7700042724609,0.353973924381366,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-05,0,0.0,0,0,0.0,0.0,0.0,192.5800018310547,-0.34646924666783896,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,185.5200042724609,-1.2068809665040172,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-10,0,0.0,0,0,0.0,0.0,0.0,185.05999755859372,-1.3861160419024974,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-11,0,0.0,0,0,0.0,0.0,0.0,184.50999450683597,-1.2680173116322666,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-12,0,0.0,0,0,0.0,0.0,0.0,186.7899932861328,-0.798629576966228,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-13,0,0.0,0,0,0.0,0.0,0.0,180.5399932861328,-1.0025990095942563,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-14,0,0.0,0,0,0.0,0.0,0.0,185.8999938964844,-0.40578101840629444,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-17,0,0.0,0,0,0.0,0.0,2.0,185.0,-0.151925819213254,0.0,11093.059356689453,0.0,11093.059356689453
2023-04-18,0,0.0,0,0,0.0,0.0,0.0,187.0399932861328,0.18483204964417554,0.0,11093.059356689453,0.0,11093.059356689453
