date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,67.13227844238281,-0.009694318684372538,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.019149347077832665,0,0,0.0,0.01,-2.0,67.5876693725586,0.01878063114860984,-0.009149347077832664,64.61260223388672,147.0,10000.0
2023-01-30,0,-0.0029897142361096866,0,0,0.0,0.0,0.0,66.2973861694336,-0.11882853842463192,-0.0029897142361096866,64.61260223388672,147.0,9810.328369140625
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,66.09815979003906,-0.19727550323580356,-0.01,9781.042091369629,0.0,9781.042091369629
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,66.55355072021484,-0.18057009909108368,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,66.50611114501953,-0.17206259205969365,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,64.08685302734375,-0.36858398328720066,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,63.64094543457031,-0.42996644665020145,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,62.635284423828125,-0.4716412532579475,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,63.38478469848633,-0.3404493961711865,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,63.13811874389648,-0.24914380524294644,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,63.261451721191406,-0.15310620274147313,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,62.59733963012695,-0.1375734781708341,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,63.31836700439453,-0.033431187111324645,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,63.71684646606445,0.057457302973792646,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,63.37529754638672,0.06278513643999029,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,63.68837356567383,0.09081133482163956,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,63.03375625610352,0.03771465511473604,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-22,0,0.0,0,0,0.0,0.0,-2.0,62.87246322631836,0.006022653506463083,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,60.88961791992188,-0.16834616166598398,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,59.60883331298828,-0.3008865116049786,0.0,9781.042091369629,0.0,9781.042091369629
2023-02-27,1,0.00032972968725597073,0,0,0.055539857952807664,-0.01,0.0,57.33187484741211,-0.47473203589804003,0.04586958764006363,34.62336730957031,170.0,9781.042091369629
2023-02-28,0,0.008535162848148824,0,0,0.0,0.0,0.0,57.35084915161133,-0.4279846880037521,0.008535162848148824,34.62336730957031,170.0,9784.267723083496
2023-03-01,0,0.03516760902618293,0,0,0.0,0.0,2.0,57.84418869018555,-0.26095128352413366,0.03516760902618293,34.62336730957031,170.0,9868.135444641113
2023-03-02,0,0.02877356843382075,0,0,0.0,0.0,0.0,59.921913146972656,0.060335850392802204,0.02877356843382075,34.62336730957031,170.0,10221.348602294922
2023-03-03,0,0.012796234673411804,0,0,0.0,0.0,0.0,61.67707061767578,0.35195339919822777,0.012796234673411804,34.62336730957031,170.0,10519.725372314453
2023-03-06,0,-0.027779644604452803,0,0,0.0,0.0,0.0,62.4739990234375,0.49241968772593636,-0.027779644604452803,34.62336730957031,170.0,10655.203201293945
2023-03-07,0,-0.02889385115475096,0,0,0.0,0.0,0.0,60.756797790527344,0.32859809346497804,-0.02889385115475096,34.62336730957031,170.0,10363.278991699219
2023-03-08,0,0.016680338585842235,0,0,0.0,0.0,0.0,59.0206184387207,0.07542673522775944,0.016680338585842235,34.62336730957031,170.0,10068.12850189209
2023-03-09,0,-0.040674515729840745,0,0,0.0,0.0,-2.0,60.01678466796875,0.06787011685098832,-0.040674515729840745,34.62336730957031,170.0,10237.476760864258
2023-03-10,0,-0.010225280064409183,0,0,0.0,0.0,0.0,57.616493225097656,-0.14033659861103565,-0.010225280064409183,34.62336730957031,170.0,9829.427215576172
2023-03-13,0,0.010061252237883246,0,0,0.0,0.0,0.0,57.02827835083008,-0.22724722804133524,0.010061252237883246,34.62336730957031,170.0,9729.430686950684
2023-03-14,0,0.004584478644412443,0,0,0.0,0.0,0.0,57.60700988769531,-0.1502575350889983,0.004584478644412443,34.62336730957031,170.0,9827.815048217773
2023-03-15,0,-0.0471622191690422,0,0,0.0,0.0,0.0,57.872650146484375,-0.051269491829365466,-0.0471622191690422,34.62336730957031,170.0,9872.973892211914
2023-03-16,0,-0.010328016639701263,0,0,0.0,0.0,0.0,55.197227478027344,-0.2132319215518319,-0.010328016639701263,34.62336730957031,170.0,9418.152038574219
2023-03-17,0,0.00034591711096476575,0,0,0.0,0.0,0.0,54.62799072265625,-0.2579550198440592,0.00034591711096476575,34.62336730957031,170.0,9321.381790161133
2023-03-20,0,0.019865540752380995,0,0,0.0,0.0,0.0,54.6469612121582,-0.19694943089019445,0.019865540752380995,34.62336730957031,170.0,9324.606773376465
2023-03-21,0,-0.009540940090894004,0,0,0.0,0.0,2.0,55.74749374389648,-0.012140019288578108,-0.009540940090894004,34.62336730957031,170.0,9511.69730377197
2023-03-22,0,-0.011536147759806764,0,0,0.0,0.0,0.0,55.21620559692383,0.045285946403049504,-0.011536147759806764,34.62336730957031,170.0,9421.378318786621
2023-03-23,0,0.001384565094629694,0,0,0.0,0.0,0.0,54.58054733276367,0.035919386099248385,0.001384565094629694,34.62336730957031,170.0,9313.316413879395
2023-03-24,0,0.009295213119585538,0,0,0.0,0.0,0.0,54.65645217895508,0.06410363839448441,0.009295213119585538,34.62336730957031,170.0,9326.220237731934
2023-03-27,0,0.0039329947562711095,0,0,0.0,0.0,0.0,55.16876602172852,0.13738030051652972,0.0039329947562711095,34.62336730957031,170.0,9413.31359100342
2023-03-28,2,0.0,0,0,0.0,-0.01,0.0,55.3869743347168,0.18660964191811003,-0.01,9450.409004211426,0.0,9450.409004211426
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,56.58237457275391,0.298876705653748,0.0,9450.409004211426,0.0,9450.409004211426
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,57.67341995239258,0.40031391370250224,0.0,9450.409004211426,0.0,9450.409004211426
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,59.66575241088867,0.5502729537317976,0.0,9450.409004211426,0.0,9450.409004211426
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,60.15909576416016,0.5536560920970706,0.0,9450.409004211426,0.0,9450.409004211426
2023-04-04,0,0.0,0,0,0.0,0.0,0.0,59.58985900878906,0.4024698594920759,0.0,9450.409004211426,0.0,9450.409004211426
