date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,136.49813842773438,-0.17996052591685663,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.004086294695070742,0,0,0,-0.01,0.0,135.9491424560547,-0.07604736720789296,-0.014086294695070743,75.71260070800781,73.0,10000.0
2023-01-30,0,0.0031012409022277833,0,0,0,0.0,2.0,135.39051818847656,-0.01976566099020083,0.0031012409022277833,75.71260070800781,73.0,9959.220428466797
2023-01-31,2,0.0,0,0,0,-0.01,0.0,135.81427001953125,0.09343741223751278,-0.01,9990.154312133789,0.0,9990.154312133789
2023-02-01,0,0.0,0,0,0,0.0,0.0,137.13381958007812,0.28247718129897925,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-02,0,0.0,0,0,0,0.0,0.0,137.91395568847656,0.4145780179768579,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-03,0,0.0,0,0,0,0.0,0.0,136.93153381347656,0.3441932609746161,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-06,0,0.0,0,0,0,0.0,0.0,137.35533142089844,0.3269801854575012,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-07,0,0.0,0,0,0,0.0,0.0,136.18991088867188,0.19083374251983432,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-08,0,0.0,0,0,0,0.0,-2.0,134.8607635498047,0.018298901671452317,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-09,0,0.0,0,0,0,0.0,0.0,133.4641876220703,-0.1426956076974648,0.0,9990.154312133789,0.0,9990.154312133789
2023-02-10,1,0.008711328757300131,0,0,0,-0.01,0.0,132.00018310546875,-0.27398738110735965,-0.0012886712426998688,90.14057922363281,75.0,9990.154312133789
2023-02-13,0,0.012890911630205022,0,0,0,0.0,2.0,133.16561889648438,-0.14093515349384145,0.012890911630205022,90.14057922363281,75.0,10077.561996459961
2023-02-14,0,-0.005606055785408312,0,0,0,0.0,0.0,134.90895080566406,0.11716287482391352,-0.005606055785408312,90.14057922363281,75.0,10208.311889648438
2023-02-15,0,-0.0022797482850495723,0,0,0,0.0,0.0,134.14804077148438,0.158281623580663,-0.0022797482850495723,90.14057922363281,75.0,10151.243637084961
2023-02-16,0,-0.013065639431625135,0,0,0,0.0,-2.0,133.83982849121094,0.1485275814473055,-0.013065639431625135,90.14057922363281,75.0,10128.127716064453
2023-02-17,0,0.02052647289793404,0,0,0,0.0,2.0,132.08689880371094,-0.004420539068860974,0.02052647289793404,90.14057922363281,75.0,9996.657989501953
2023-02-21,0,-0.0007081621672744844,0,0,0,0.0,0.0,134.8511199951172,0.20475420107441633,-0.0007081621672744844,90.14057922363281,75.0,10203.974578857422
2023-02-22,0,0.004171060242853305,0,0,0,0.0,0.0,134.7548065185547,0.2608559782030133,0.004171060242853305,90.14057922363281,75.0,10196.751068115234
2023-02-23,0,-0.003179526899924822,0,0,0,0.0,0.0,135.3230743408203,0.30335668797487303,-0.003179526899924822,90.14057922363281,75.0,10239.371154785156
2023-02-24,0,-0.0056068518856302995,0,0,0,0.0,0.0,134.88967895507812,0.2424186981053874,-0.0056068518856302995,90.14057922363281,75.0,10206.866500854492
2023-02-27,0,-0.0008544606964964503,0,0,0,0.0,0.0,134.12876892089844,0.12239624365192614,-0.0008544606964964503,90.14057922363281,75.0,10149.798248291016
2023-02-28,0,-0.011318398481085918,0,0,0,0.0,-2.0,134.01318359375,0.055539585347202824,-0.011318398481085918,90.14057922363281,75.0,10141.129348754883
2023-03-01,0,0.0007202610103618015,0,0,0,0.0,0.0,132.49139404296875,-0.10121842976927675,0.0007202610103618015,90.14057922363281,75.0,10026.995132446289
2023-03-02,0,0.0162095443818199,0,0,0,0.0,2.0,132.5877227783203,-0.12250057435543699,0.0162095443818199,90.14057922363281,75.0,10034.219787597656
2023-03-03,0,0.0071991049361143115,0,0,0,0.0,0.0,134.77406311035156,0.09094988733277787,0.0071991049361143115,90.14057922363281,75.0,10198.1953125
2023-03-06,0,-0.004228205323320561,0,0,0,0.0,0.0,135.75650024414062,0.24761809407402446,-0.004228205323320561,90.14057922363281,75.0,10271.87809753418
2023-03-07,0,-0.019900705004975407,0,0,0,0.0,-2.0,135.1786346435547,0.21750820350908753,-0.019900705004975407,90.14057922363281,75.0,10228.538177490234
2023-03-08,0,0.00014425347303032265,0,0,0,0.0,0.0,132.49139404296875,-0.060161284552734784,0.00014425347303032265,90.14057922363281,75.0,10026.995132446289
2023-03-09,0,-0.007301853558005829,0,0,0,0.0,0.0,132.51068115234375,-0.145933545074158,-0.007301853558005829,90.14057922363281,75.0,10028.441665649414
2023-03-10,0,0.004488698105520868,0,0,0,0.0,0.0,131.5378875732422,-0.2284618477839077,0.004488698105520868,90.14057922363281,75.0,9955.482147216797
2023-03-13,0,0.006838826367485791,0,0,0,0.0,0.0,132.1350555419922,-0.1566789610311976,0.006838826367485791,90.14057922363281,75.0,10000.269744873047
2023-03-14,0,0.01219336220681986,0,0,0,0.0,2.0,133.050048828125,-0.011301757773724108,0.01219336220681986,90.14057922363281,75.0,10068.894241333008
2023-03-15,0,0.01393503760924264,0,0,0,0.0,0.0,134.69705200195312,0.19792975656453293,0.01393503760924264,90.14057922363281,75.0,10192.419479370117
2023-03-16,0,0.007381409930596901,0,0,0,0.0,0.0,136.60406494140625,0.4120967297528091,0.007381409930596901,90.14057922363281,75.0,10335.445449829102
2023-03-17,0,0.000277380256140206,0,0,0,0.0,0.0,137.62503051757812,0.5069390618320997,0.000277380256140206,90.14057922363281,75.0,10412.017868041992
2023-03-20,0,0.015143715800024247,0,0,0,0.0,0.0,137.66354370117188,0.44842818247153104,0.015143715800024247,90.14057922363281,75.0,10414.906356811523
2023-03-21,0,-0.007199144027518227,0,0,0,0.0,0.0,139.78248596191406,0.5150927625089707,-0.007199144027518227,90.14057922363281,75.0,10573.827026367188
2023-03-22,0,-0.0006194909735067295,0,0,0,0.0,0.0,138.7711639404297,0.33904970518876776,-0.0006194909735067295,90.14057922363281,75.0,10497.97787475586
2023-03-23,0,-0.0013778643653537496,0,0,0,0.0,0.0,138.68447875976562,0.17918371724152404,-0.0013778643653537496,90.14057922363281,75.0,10491.476486206055
2023-03-24,0,0.02000014534274896,0,0,0,0.0,0.0,138.4918670654297,0.04196608871128271,0.02000014534274896,90.14057922363281,75.0,10477.03060913086
2023-03-27,0,-0.005217275047160488,0,0,0,0.0,0.0,141.3138885498047,0.1954234005930635,-0.005217275047160488,90.14057922363281,75.0,10688.682220458984
2023-03-28,0,0.00278141872606466,0,0,0,0.0,0.0,140.57228088378906,0.11945506820428387,0.00278141872606466,90.14057922363281,75.0,10633.061645507812
