date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,241.1729431152344,-0.6424602763645104,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.010681104802959245,0,0,0.0,-0.01,2.0,243.4793243408203,-0.23962245118620618,0.0006811048029592443,17.347702026367188,41.0,10000.0
2023-01-30,0,-0.006722144282957779,0,0,0.0,0.0,0.0,246.0984344482422,0.2212882080409122,-0.006722144282957779,17.347702026367188,41.0,10107.383514404297
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,244.44683837890625,0.2510825550815752,-0.01,10039.668075561523,0.0,10039.668075561523
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,246.4893493652344,0.42969526368162514,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,248.39505004882807,0.6121565271787929,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-03,0,0.0,0,0,0.0,0.0,-2.0,242.8245391845703,0.11245046713825979,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,240.25428771972656,-0.2927753764021275,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-07,0,0.0,0,0,0.0,0.0,2.0,244.47613525390625,-0.003559027755204003,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,247.43731689453125,0.38081866906627093,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-09,0,0.0,0,0,0.0,0.0,-2.0,244.5445556640625,0.22313851979116273,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,239.6581573486328,-0.2798731088469628,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,242.19908142089844,-0.1782074268957169,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,241.6322479248047,-0.1361434236414918,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,237.8795166015625,-0.3943824730463472,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,238.0163116455078,-0.3767324325017358,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,236.44290161132807,-0.40134345562703144,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,238.9643096923828,-0.079522056182312,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,234.058349609375,-0.32356950067575907,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,234.9378967285156,-0.23047481924638458,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,234.2733459472656,-0.15883944916824522,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,232.5142517089844,-0.19917693258411706,0.0,10039.668075561523,0.0,10039.668075561523
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,231.5076446533203,-0.20565224856678332,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,229.22080993652344,-0.3049016989057405,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,226.8851318359375,-0.41961564124920736,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,228.64422607421875,-0.1615773759848529,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,231.8301544189453,0.3119867699013952,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,230.85287475585935,0.41773537127051874,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,230.76492309570312,0.4387844179852092,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,229.88536071777344,0.3499229311507781,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-10,0,0.0,0,0,0.0,0.0,-2.0,227.8349151611328,0.13057050114804936,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,225.3626251220703,-0.1356133333464542,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-14,0,0.0,0,0,0.0,0.0,2.0,227.0108337402344,-0.015796402744441274,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,228.48243713378903,0.20941889441423656,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,230.0423583984375,0.43705614924811,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,233.4957427978516,0.7798625396377687,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,231.12152099609372,0.5911691775364275,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,233.97645568847656,0.6796804679864655,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,235.70314025878903,0.7463221564544472,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-23,0,0.0,0,0,0.0,0.0,0.0,234.3983154296875,0.5209332960061447,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-24,0,0.0,0,0,0.0,0.0,0.0,231.9063873291016,0.1184891644234003,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-27,0,0.0,0,0,0.0,0.0,0.0,235.9484100341797,0.28139841099899243,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,237.5966033935547,0.41295168729363274,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,236.66458129882807,0.28145715637374735,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,238.3324279785156,0.2951988391206697,0.0,10039.668075561523,0.0,10039.668075561523
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,240.530029296875,0.400412673887085,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,242.85516357421875,0.5247270245520728,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-04,0,0.0,0,0,0.0,0.0,0.0,242.2763519287109,0.3762554263335032,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-05,0,0.0,0,0,0.0,0.0,0.0,243.5517425537109,0.3070297093288801,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,246.9070281982422,0.45261108387656357,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-10,0,0.0,0,0,0.0,0.0,0.0,249.86985778808597,0.6099273003656984,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-11,0,0.0,0,0,0.0,0.0,0.0,248.7318115234375,0.381839925440179,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-12,0,0.0,0,0,0.0,0.0,-2.0,248.19219970703125,0.09819861166049249,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-13,0,0.0,0,0,0.0,0.0,2.0,249.04576110839844,-0.03709900238025954,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-14,0,0.0,0,0,0.0,0.0,-2.0,251.4493865966797,0.03986366859532753,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-17,0,0.0,0,0,0.0,0.0,0.0,250.66452026367188,-0.09297249631849436,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-18,0,0.0,0,0,0.0,0.0,0.0,251.4297637939453,-0.1446368524961965,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-19,0,0.0,0,0,0.0,0.0,0.0,248.7906646728516,-0.44664387728885835,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-20,0,0.0,0,0,0.0,0.0,2.0,253.9511260986328,-0.1105496126567651,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-21,0,0.0,0,0,0.0,0.0,0.0,256.9532165527344,0.2163910864641898,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-24,0,0.0,0,0,0.0,0.0,0.0,256.2664794921875,0.1615352394186118,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-25,0,0.0,0,0,0.0,0.0,-2.0,257.0611572265625,0.10062036319223466,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-26,0,0.0,0,0,0.0,0.0,0.0,255.99176025390625,-0.11300107782083169,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-27,0,0.0,0,0,0.0,0.0,0.0,253.6175537109375,-0.4543500457380083,0.0,10039.668075561523,0.0,10039.668075561523
2023-04-28,0,0.0,0,0,0.0,0.0,0.0,258.3168640136719,-0.1675964376971919,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-01,0,0.0,0,0,0.0,0.0,2.0,259.30780029296875,-0.016734240509363563,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-02,0,0.0,0,0,0.0,0.0,-2.0,260.2987060546875,0.057385640106506486,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,258.79766845703125,-0.12452891334245697,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-04,0,0.0,0,0,0.0,0.0,0.0,258.6210632324219,-0.2522706636351457,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-05,0,0.0,0,0,0.0,0.0,0.0,247.6820526123047,-1.2555440112919007,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-08,0,0.0,0,0,0.0,0.0,0.0,248.85934448242188,-1.3412226166048626,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,246.740234375,-1.3350896530083904,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,244.92523193359372,-1.2484676673630841,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-11,0,0.0,0,0,0.0,0.0,0.0,246.2987518310547,-0.8541498270171113,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-12,0,0.0,0,0,0.0,0.0,0.0,246.64212036132807,-0.4919705068957603,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-15,0,0.0,0,0,0.0,0.0,0.0,247.73110961914065,-0.1346991035076721,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-16,0,0.0,0,0,0.0,0.0,0.0,246.32818603515625,-0.05478699611456417,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-17,0,0.0,0,0,0.0,0.0,2.0,245.63162231445312,-0.02967392648261402,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-18,0,0.0,0,0,0.0,0.0,0.0,246.52438354492188,0.1075111073053745,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-19,0,0.0,0,0,0.0,0.0,0.0,246.80892944335935,0.20734009572803358,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-22,0,0.0,0,0,0.0,0.0,0.0,247.113037109375,0.2738095623660146,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-23,0,0.0,0,0,0.0,0.0,-2.0,246.28892517089844,0.21491223946726068,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-24,0,0.0,0,0,0.0,0.0,0.0,241.8152313232422,-0.1957907891514834,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-25,0,0.0,0,0,0.0,0.0,0.0,240.6085205078125,-0.37874595418742585,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-26,0,0.0,0,0,0.0,0.0,0.0,237.19436645507807,-0.628207197519739,0.0,10039.668075561523,0.0,10039.668075561523
2023-05-30,1,-0.01126778120565261,0,0,0.00514939336135285,-0.01,0.0,236.5566864013672,-0.6090581125682979,-0.01611838784429976,104.28724670410156,42.0,10039.668075561523
2023-05-31,0,0.01389103031884898,0,0,0.0,0.0,0.0,233.87835693359372,-0.6596438661367197,0.01389103031884898,104.28724670410156,42.0,9927.178237915037
2023-06-01,0,0.025661525803975262,0,0,0.0,0.0,2.0,237.1845703125,-0.20303119956210525,0.025661525803975262,104.28724670410156,42.0,10066.039199829102
2023-06-02,0,0.01457560569289224,0,0,0.0,0.0,0.0,243.41439819335935,0.6118056703710861,0.01457560569289224,104.28724670410156,42.0,10327.691970825193
2023-06-05,0,0.008613314408792294,0,0,0.0,0.0,0.0,247.02474975585935,1.1773818491131793,0.008613314408792294,104.28724670410156,42.0,10479.326736450193
2023-06-06,0,-0.013856570904316481,0,0,0.0,0.0,0.0,249.18312072753903,1.4061419712204637,-0.013856570904316481,104.28724670410156,42.0,10569.97831726074
2023-06-07,0,0.006971791477827838,0,0,0.0,0.0,0.0,245.71994018554688,0.9652856029528634,0.006971791477827838,104.28724670410156,42.0,10424.52473449707
2023-06-08,0,-0.007195593020736254,0,0,0.0,0.0,0.0,247.45640563964844,0.7875460492820041,-0.007195593020736254,104.28724670410156,42.0,10497.456283569336
2023-06-09,0,0.00790449786257042,0,0,0.0,0.0,0.0,245.66439819335935,0.42308379589637163,0.00790449786257042,104.28724670410156,42.0,10422.191970825193
2023-06-12,0,-0.003114844775172248,0,0,0.0,0.0,0.0,247.63365173339844,0.3709702841595127,-0.003114844775172248,104.28724670410156,42.0,10504.900619506836
