date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,70.18943786621094,0.06096876229839232,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.009835985172256718,0,0,0,-0.01,-2.0,70.6463623046875,0.06606423874922629,-0.019835985172256716,38.8629150390625,141.0,10000.0
2023-01-30,0,-0.008544477030904968,0,0,0,0.0,0.0,69.95219421386719,-0.0361580392428571,-0.008544477030904968,38.8629150390625,141.0,9902.122299194336
2023-01-31,2,0.0,0,0,0,-0.01,0.0,69.35469055175781,-0.15056902135048245,-0.01,9817.874282836914,0.0,9817.874282836914
2023-02-01,0,0.0,0,0,0,0.0,0.0,69.72374725341797,-0.16360390726667884,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-02,0,0.0,0,0,0,0.0,0.0,69.49527740478516,-0.18560311273204366,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-03,0,0.0,0,0,0,0.0,0.0,66.03325653076172,-0.4810757173860848,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-06,0,0.0,0,0,0,0.0,0.0,65.6466293334961,-0.5524840005737609,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-07,0,0.0,0,0,0,0.0,0.0,64.91732025146484,-0.5491111824779894,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-08,0,0.0,0,0,0,0.0,0.0,65.58512878417969,-0.3901554674072134,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-09,0,0.0,0,0,0,0.0,0.0,65.33030700683594,-0.27530671305872934,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-10,0,0.0,0,0,0,0.0,0.0,65.3478775024414,-0.16944370186198454,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-13,0,0.0,0,0,0,0.0,0.0,64.42526245117188,-0.16371461333152149,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-14,0,0.0,0,0,0,0.0,2.0,65.02276611328125,-0.0628295309276724,0.0,9817.874282836914,0.0,9817.874282836914
2023-02-15,1,-0.0036068860863455302,0,0,0,0.01,0.0,65.6378402709961,0.05742450802417509,0.00639311391365447,37.836082458496094,149.0,9817.874282836914
2023-02-16,0,0.006403390629481818,0,0,0,0.0,0.0,65.40060424804688,0.08920432881028884,0.006403390629481818,37.836082458496094,149.0,9782.52611541748
2023-02-17,0,-0.006269647461080832,0,0,0,0.0,0.0,65.8223648071289,0.13780504411849193,-0.006269647461080832,37.836082458496094,149.0,9845.368438720703
2023-02-21,0,0.012500460723734147,0,0,0,0.0,0.0,65.40938568115234,0.1100575776745375,0.012500460723734147,37.836082458496094,149.0,9783.834548950195
2023-02-22,0,-0.034006947417170315,0,0,0,0.0,-2.0,66.23535919189453,0.16364614072542383,-0.034006947417170315,37.836082458496094,149.0,9906.904602050781
2023-02-23,0,-0.01876981949589411,0,0,0,0.0,0.0,64.01227569580078,-0.026530340412096898,-0.01876981949589411,37.836082458496094,149.0,9575.665161132812
2023-02-24,0,-0.036749976940610614,0,0,0,0.0,0.0,62.8172607421875,-0.18354571156254051,-0.036749976940610614,37.836082458496094,149.0,9397.607933044434
