date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,2.0,124.38386535644533,-0.03279556969270825,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.009342604743716574,0,0,0,0.01,0.0,127.603759765625,0.14774563833486565,0.0006573952562834266,46.90673828125,78.0,10000.0
2023-01-30,0,-0.019102245297050336,0,0,0,0.0,-2.0,126.41156768798828,0.039162856259879586,-0.019102245297050336,46.90673828125,78.0,9907.009017944336
2023-01-31,2,0.0,0,0,0,0.01,0.0,124.00836181640624,-0.2605687331449835,0.01,9719.558959960936,0.0,9719.558959960936
2023-02-01,0,0.0,0,0,0,0.0,0.0,124.14917755126952,-0.35437572686799124,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-02,0,0.0,0,0,0,0.0,0.0,119.49300384521484,-0.7610747778017106,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-03,0,0.0,0,0,0,0.0,0.0,117.10857391357422,-1.0025273329557483,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-06,0,0.0,0,0,0,0.0,0.0,116.98655700683594,-0.9296252762660472,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-07,0,0.0,0,0,0,0.0,0.0,116.24493408203124,-0.792270161220168,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-08,0,0.0,0,0,0,0.0,2.0,119.9529800415039,-0.26157105676717507,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-09,0,0.0,0,0,0,0.0,0.0,120.76030731201172,0.07395004854097997,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-10,0,0.0,0,0,0,0.0,0.0,119.37095642089844,0.08802221448258984,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-13,0,0.0,0,0,0,0.0,0.0,125.92341613769533,0.6607733766028345,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-14,0,0.0,0,0,0,0.0,0.0,125.11608123779295,0.6942644491952827,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-15,0,0.0,0,0,0,0.0,0.0,124.97528839111328,0.5694425016625244,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-16,0,0.0,0,0,0,0.0,-2.0,120.65703582763672,0.041516757479941435,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-17,0,0.0,0,0,0,0.0,0.0,117.47470092773438,-0.4429902318018937,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-21,0,0.0,0,0,0,0.0,0.0,111.16631317138672,-1.085248868384433,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-22,0,0.0,0,0,0,0.0,0.0,111.92670440673828,-1.0464989904698756,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-23,0,0.0,0,0,0,0.0,0.0,110.3683853149414,-0.9462027828889457,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-24,0,0.0,0,0,0,0.0,0.0,112.20832824707033,-0.5345822888981786,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-27,0,0.0,0,0,0,0.0,0.0,107.26112365722656,-0.6555490796606476,0.0,9719.558959960936,0.0,9719.558959960936
2023-02-28,0,0.0,0,0,0,0.0,0.0,107.72111511230467,-0.47625874214655983,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-01,0,0.0,0,0,0,0.0,2.0,106.09709167480467,-0.38972314373973793,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-02,0,0.0,0,0,0,0.0,0.0,110.78143310546876,0.19427801367462827,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-03,0,0.0,0,0,0,0.0,0.0,113.40054321289062,0.6759480671774267,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-06,0,0.0,0,0,0,0.0,0.0,114.31111145019533,0.8760407604870077,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-07,0,0.0,0,0,0,0.0,0.0,113.50379180908205,0.775211619462969,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-08,0,0.0,0,0,0,0.0,0.0,111.01611328125,0.4252605764637787,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-09,0,0.0,0,0,0,0.0,-2.0,110.61246490478516,0.21833184198318545,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-10,0,0.0,0,0,0,0.0,0.0,107.955810546875,-0.09557477369930378,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-13,0,0.0,0,0,0,0.0,0.0,105.30854034423828,-0.3900395602495603,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-14,0,0.0,0,0,0,0.0,0.0,102.41720581054688,-0.639030785497916,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-15,0,0.0,0,0,0,0.0,0.0,102.51107788085938,-0.5602926382802838,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-16,0,0.0,0,0,0,0.0,0.0,96.14440155029295,-0.9199184944135546,0.0,9719.558959960936,0.0,9719.558959960936
2023-03-17,1,-0.016664343847809418,0,0,0,-0.01,0.0,98.98667907714844,-0.5716321776823401,-0.02666434384780942,18.864410400388806,98.0,9719.558959960936
2023-03-20,0,0.025887570353922744,0,0,0,0.0,2.0,97.34761810302734,-0.40062782906602923,0.025887570353922744,18.864410400388806,98.0,9558.930984497068
2023-03-21,0,0.029562652621674058,0,0,0,0.0,0.0,99.9056625366211,0.040834300810772106,0.029562652621674058,18.864410400388806,98.0,9809.619338989256
2023-03-22,0,-0.02691586681923186,0,0,0,0.0,0.0,102.90900421142578,0.5398669264469644,-0.02691586681923186,18.864410400388806,98.0,10103.946823120115
2023-03-23,0,-0.009008409812477018,0,0,0,0.0,0.0,100.17095184326172,0.4694920683371224,-0.009008409812477018,18.864410400388806,98.0,9835.617691040037
2023-03-24,0,0.0067402851721052245,0,0,0,0.0,0.0,99.2708969116211,0.352463324975568,0.0067402851721052245,18.864410400388806,98.0,9747.412307739256
2023-03-27,0,0.02697601931279131,0,0,0,0.0,0.0,99.94357299804688,0.36836483922522767,0.02697601931279131,18.864410400388806,98.0,9813.334564208983
2023-03-28,0,0.018522848998135957,0,0,0,0.0,0.0,102.68161010742188,0.6012589195281923,0.018522848998135957,18.864410400388806,98.0,10081.662200927733
2023-03-29,0,0.020314172296447282,0,0,0,0.0,0.0,104.60488891601562,0.7923857811248101,0.020314172296447282,18.864410400388806,98.0,10270.14352416992
2023-03-30,0,0.007589674855765476,0,0,0,0.0,0.0,106.75553131103516,0.9403961553606923,0.007589674855765476,18.864410400388806,98.0,10480.906478881834
2023-03-31,0,0.0095373125304175,0,0,0,0.0,0.0,107.57032012939452,0.916131223228632,0.0095373125304175,18.864410400388806,98.0,10560.755783081051
2023-04-03,0,0.05736489192431627,0,0,0,0.0,0.0,108.6030044555664,0.8366587817571229,0.05736489192431627,18.864410400388806,98.0,10661.958847045897
2023-04-04,0,-0.014828120062874222,0,0,0,0.0,0.0,115.02652740478516,1.1995907792291263,-0.014828120062874222,18.864410400388806,98.0,11291.464096069334
2023-04-05,0,0.006239755806306785,0,0,0,0.0,0.0,113.33065032958984,0.9443253399114637,0.006239755806306785,18.864410400388806,98.0,11125.268142700193
2023-04-06,0,-0.00832840152477609,0,0,0,0.0,0.0,114.04122161865234,0.6986599998128815,-0.00832840152477609,18.864410400388806,98.0,11194.904129028318
2023-04-10,0,0.008328401524776026,0,0,0,0.0,0.0,113.09378814697266,0.347119328772326,0.008328401524776026,18.864410400388806,98.0,11102.05564880371
2023-04-11,0,0.010806008589324656,0,0,0,0.0,0.0,114.04122161865234,0.17656942604389148,0.010806008589324656,18.864410400388806,98.0,11194.904129028318
2023-04-12,0,0.005155589298168191,0,0,0,0.0,0.0,115.2823257446289,0.1254243025162558,0.005155589298168191,18.864410400388806,98.0,11316.532333374022
2023-04-13,0,-0.0016037173231232184,0,0,0,0.0,-2.0,115.87920379638672,0.0700602842728304,-0.0016037173231232184,18.864410400388806,98.0,11375.026382446287
2023-04-14,0,0.0026304844345535656,0,0,0,0.0,0.0,115.69320678710938,-0.045158024340151925,0.0026304844345535656,18.864410400388806,98.0,11356.798675537108
2023-04-17,0,-0.006837190026135483,0,0,0,0.0,0.0,115.99844360351562,-0.11882832526975351,-0.006837190026135483,18.864410400388806,98.0,11386.71188354492
2023-04-18,0,-0.014822238283805885,0,0,0,0.0,0.0,115.20673370361328,-0.25608945807280614,-0.014822238283805885,18.864410400388806,98.0,11309.12431335449
2023-04-19,0,-0.001679184656463082,0,0,0,0.0,0.0,113.50887298583984,-0.4655485270729054,-0.001679184656463082,18.864410400388806,98.0,11142.733963012693
2023-04-20,0,-0.004548149497747534,0,0,0,0.0,0.0,113.31810760498048,-0.5271317554127781,-0.004548149497747534,18.864410400388806,98.0,11124.038955688477
2023-04-21,0,-0.008051748406141935,0,0,0,0.0,0.0,112.80301666259766,-0.5425265023810883,-0.008051748406141935,18.864410400388806,98.0,11073.56004333496
2023-04-24,0,0.015787968512516456,0,0,0,0.0,0.0,111.89685821533205,-0.5628517775247641,0.015787968512516456,18.864410400388806,98.0,10984.75651550293
2023-04-25,0,-0.02124909774096992,0,0,0,0.0,0.0,113.6805648803711,-0.3415887300601348,-0.02124909774096992,18.864410400388806,98.0,11159.559768676756
2023-04-26,0,-0.008679431957587415,0,0,0,0.0,0.0,111.28639221191406,-0.42384297295009854,-0.008679431957587415,18.864410400388806,98.0,10924.930847167967
2023-04-27,0,0.0015522115134436582,0,0,0,0.0,0.0,110.32300567626952,-0.473262476100857,0.0015522115134436582,18.864410400388806,98.0,10830.518966674801
2023-04-28,2,0.0,0,0,0,-0.01,2.0,110.49468231201172,-0.39672703550184585,-0.01,10847.343276977537,0.0,10847.343276977537
2023-05-01,0,0.0,0,0,0,0.0,0.0,113.95718383789062,0.000880308713481541,0.0,10847.343276977537,0.0,10847.343276977537
2023-05-02,0,0.0,0,0,0,0.0,-2.0,113.1654815673828,0.08036498852480364,0.0,10847.343276977537,0.0,10847.343276977537
2023-05-03,0,0.0,0,0,0,0.0,0.0,106.45988464355467,-0.47950385567157117,0.0,10847.343276977537,0.0,10847.343276977537
2023-05-04,0,0.0,0,0,0,0.0,0.0,105.89710235595705,-0.6393337824496681,0.0,10847.343276977537,0.0,10847.343276977537
2023-05-05,0,0.0,0,0,0,0.0,0.0,106.1737060546875,-0.5411210145805454,0.0,10847.343276977537,0.0,10847.343276977537
