date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,32.42588806152344,-0.053998449906932144,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.0019239277875814707,0,0,0.0,0.01,0.0,33.355228424072266,0.0253758022702458,0.011923927787581471,26.786701202392578,299.0,10000.0
2023-01-30,2,0.0,0,0,0.04708740243882943,-0.01,0.0,33.41963577270508,0.0500591190860582,0.03708740243882943,10019.257797241211,0.0,10019.257797241211
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,33.281620025634766,0.03205112321399822,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,33.336822509765625,0.017632972398389457,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,33.53005599975586,0.018666266172252866,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,32.38908004760742,-0.08947553500326438,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,32.34307098388672,-0.12298595861440303,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-07,0,0.0,0,0,0.0,0.0,2.0,32.05782699584961,-0.14156049225207454,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,34.735443115234375,0.10495809167162873,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,35.56357192993164,0.24434401079025303,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,36.39170837402344,0.3153538641964163,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,37.40386199951172,0.359117455923188,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,37.3670539855957,0.28923849320788975,0.0,10019.257797241211,0.0,10019.257797241211
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,37.74431610107422,0.22093244152990232,0.0,10019.257797241211,0.0,10019.257797241211
