date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,0.026030545640928635,0,0,0,-0.01,0.0,398.08685302734375,0.9086519036893481,0.016030545640928637,47.82867431640625,25.0,10000.0
2023-01-27,0,0.024004904617034046,0,0,0,0.0,0.0,408.6357727050781,1.4227030729162418,0.024004904617034046,47.82867431640625,25.0,10263.72299194336
2023-01-30,0,-0.014639600867541656,0,0,0,0.0,0.0,418.6101989746094,2.12493420438512,-0.014639600867541656,47.82867431640625,25.0,10513.08364868164
2023-01-31,2,0.0,0,0,0,-0.01,0.0,412.4987487792969,1.3566954756004446,-0.01,10360.297393798828,0.0,10360.297393798828
2023-02-01,0,0.0,0,0,0,0.0,0.0,418.6597290039063,1.216026026651086,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-02,0,0.0,0,0,0,0.0,0.0,431.4175109863281,1.8767419807483252,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-03,0,0.0,0,0,0,0.0,0.0,447.8699645996094,2.999230672065856,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-06,0,0.0,0,0,0,0.0,-2.0,419.7394409179688,0.21939527379247536,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-07,0,0.0,0,0,0,0.0,0.0,411.0526428222656,-1.8316881013364945,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-08,0,0.0,0,0,0,0.0,0.0,423.6123352050781,-1.3956759538416366,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-09,0,0.0,0,0,0,0.0,0.0,417.7385559082031,-1.681566414149648,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-10,0,0.0,0,0,0,0.0,0.0,415.757568359375,-1.8201799850010536,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-13,0,0.0,0,0,0,0.0,0.0,409.5965881347656,-2.2083658378232327,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-14,0,0.0,0,0,0,0.0,0.0,414.1231689453125,-1.6663846815173176,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-15,0,0.0,0,0,0,0.0,0.0,417.9664001464844,-0.9114114563409732,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-16,0,0.0,0,0,0,0.0,0.0,417.2433166503906,-0.5903014904569384,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-17,0,0.0,0,0,0,0.0,0.0,404.4855041503906,-1.50814921826854,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-21,0,0.0,0,0,0,0.0,0.0,400.5432739257813,-1.9360421205805451,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-22,0,0.0,0,0,0,0.0,0.0,392.5003356933594,-2.426985952219364,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-23,0,0.0,0,0,0,0.0,0.0,402.52435302734375,-1.2647013934250877,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-24,0,0.0,0,0,0,0.0,2.0,407.9721374511719,-0.07544561417179096,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-27,0,0.0,0,0,0,0.0,0.0,415.826904296875,1.117681874755907,0.0,10360.297393798828,0.0,10360.297393798828
2023-02-28,0,0.0,0,0,0,0.0,0.0,408.70513916015625,0.7960050584917067,0.0,10360.297393798828,0.0,10360.297393798828
2023-03-01,0,0.0,0,0,0,0.0,-2.0,403.3167114257813,0.11121582452792644,0.0,10360.297393798828,0.0,10360.297393798828
2023-03-02,0,0.0,0,0,0,0.0,0.0,397.4627685546875,-0.6256961542021688,0.0,10360.297393798828,0.0,10360.297393798828
2023-03-03,0,0.0,0,0,0,0.0,2.0,396.5713195800781,-0.8138398207766322,0.0,10360.297393798828,0.0,10360.297393798828
2023-03-06,0,0.0,0,0,0,0.0,0.0,404.64398193359375,0.015033519167342746,0.0,10360.297393798828,0.0,10360.297393798828
2023-03-07,0,0.0,0,0,0,0.0,0.0,408.7942504882813,0.7321954296299458,0.0,10360.297393798828,0.0,10360.297393798828
2023-03-08,0,0.0,0,0,0,0.0,0.0,405.4067077636719,0.6214717429601744,0.0,10360.297393798828,0.0,10360.297393798828
