date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,43.07876968383789,0.09549411638148009,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.006722329707184118,0,0,0.0,-0.01,0.0,43.52532958984375,0.1167904149003074,-0.0032776702928158825,32.69952392578125,229.0,10000.0
2023-01-30,0,0.0036673373532865963,0,0,0.0,0.0,0.0,43.81986999511719,0.11394789091860502,0.0036673373532865963,32.69952392578125,229.0,10067.449752807617
2023-01-31,2,0.0,0,0,0.05304181137251277,-0.01,0.0,43.98139190673828,0.08948657958902984,0.04304181137251277,10104.438270568848,0.0,10104.438270568848
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,44.53246688842773,0.09340598250547116,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,44.96952819824219,0.09574946507261362,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,45.1607666015625,0.07445937637012967,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,45.49542999267578,0.059389000838314554,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,45.59104537963867,0.02785048905444909,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,46.021331787109375,0.02415790270018503,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-09,0,0.0,0,0,0.0,0.0,-2.0,46.13607406616211,0.003916535858876635,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,45.48586654663086,-0.08439985962127183,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,45.42849349975586,-0.1296701645385684,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,46.021331787109375,-0.0931479786641527,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,46.375125885009766,-0.05210737675333177,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,45.86834335327149,-0.08969048405147673,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,45.15120315551758,-0.16597247362639722,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,45.40937042236328,-0.15646321917077466,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,44.21413803100586,-0.2391692103432349,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,43.99421310424805,-0.2533942827278367,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,44.22369766235352,-0.19725052985174446,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,44.57748794555664,-0.11146477088026285,0.0,10104.438270568848,0.0,10104.438270568848
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,44.73047256469727,-0.04558861479836891,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,44.72091674804688,-0.01204474369641692,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,44.63486099243164,-0.0027627326767361016,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,43.79341125488281,-0.06876316484958533,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,44.79740524291992,0.00873832144687861,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-07,0,0.0,0,0,0.0,0.0,-2.0,44.58705139160156,0.020806539796169782,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,42.5025634765625,-0.15430906724202864,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,41.919281005859375,-0.23554266193398887,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,39.3280143737793,-0.43596742994664783,0.0,10104.438270568848,0.0,10104.438270568848
2023-03-13,1,-0.07384656064022388,0,0,0.028254721200449355,-0.01,0.0,39.54793930053711,-0.39610494633042337,-0.055591839439774526,19.713748931884766,255.0,10104.438270568848
2023-03-14,0,0.044710491888350884,0,0,0.0,0.0,0.0,36.7271842956543,-0.5292953419454043,0.044710491888350884,19.713748931884766,255.0,9385.14574432373
2023-03-15,2,0.0,0,0,0.0,-0.01,0.0,38.41007232666016,-0.30746817267183535,-0.01,9814.282192230226,0.0,9814.282192230226
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,37.14790725708008,-0.24247797086637934,0.0,9814.282192230226,0.0,9814.282192230226
2023-03-17,1,-0.03994760393771759,0,0,0.0,-0.01,0.0,37.57818984985352,-0.09774729215757083,-0.04994760393771759,6.374641418457031,261.0,9814.282192230226
2023-03-20,0,-0.007437885485425223,0,0,0.0,0.0,0.0,36.10566329956055,-0.11121869417386243,-0.007437885485425223,6.374641418457031,261.0,9429.95276260376
2023-03-21,0,0.02631347321780242,0,0,0.0,0.0,2.0,35.837928771972656,-0.07530208934542659,0.02631347321780242,6.374641418457031,261.0,9360.07405090332
2023-03-22,0,-0.03380709566776367,0,0,0.0,0.0,0.0,36.79411697387695,0.07844380397400164,-0.03380709566776367,6.374641418457031,261.0,9609.639171600342
2023-03-23,0,-0.015976082045823094,0,0,0.0,0.0,0.0,35.570194244384766,0.05971505191756021,-0.015976082045823094,6.374641418457031,261.0,9290.19533920288
2023-03-24,0,-0.010426783286807476,0,0,0.0,0.0,0.0,35.00605010986328,0.03656930922181001,-0.010426783286807476,6.374641418457031,261.0,9142.953720092773
2023-03-27,0,0.033629887713507625,0,0,0.0,0.0,0.0,34.64269256591797,0.03257101422519426,0.033629887713507625,6.374641418457031,261.0,9048.117401123047
2023-03-28,0,-0.00776441306307946,0,0,0.0,0.0,0.0,35.828369140625,0.16856711803498925,-0.00776441306307946,6.374641418457031,261.0,9357.578987121582
2023-03-29,0,0.021011257379540654,0,0,0.0,0.0,0.0,35.55107116699219,0.203416010978136,0.021011257379540654,6.374641418457031,261.0,9285.204216003418
2023-03-30,0,-0.015650088679918697,0,0,0.0,0.0,0.0,36.30646514892578,0.28004558455591,-0.015650088679918697,6.374641418457031,261.0,9482.362045288086
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,35.7423095703125,0.24058469654179548,0.0,6.374641418457031,261.0,9335.11743927002
2023-04-03,0,0.009048601221853646,0,0,0.0,0.0,0.0,35.7423095703125,0.209993465238141,0.009048601221853646,6.374641418457031,261.0,9335.11743927002
2023-04-04,0,-0.024404324193433646,0,0,0.0,0.0,0.0,36.06741714477539,0.21259230937967077,-0.024404324193433646,6.374641418457031,261.0,9419.970516204834
2023-04-05,0,0.0021694911101055345,0,0,0.0,0.0,0.0,35.19728088378906,0.12099632848400166,0.0021694911101055345,6.374641418457031,261.0,9192.864952087402
2023-04-06,0,0.02699231366247027,0,0,0.0,0.0,0.0,35.27377700805664,0.09041252588408055,0.02699231366247027,6.374641418457031,261.0,9212.83044052124
2023-04-10,0,0.019065226920330688,0,0,0.0,0.0,0.0,36.239532470703125,0.16248006762471012,0.019065226920330688,6.374641418457031,261.0,9464.892616271973
2023-04-11,0,0.018962443494652953,0,0,0.0,0.0,0.0,36.93754577636719,0.2337114607405647,0.018962443494652953,6.374641418457031,261.0,9647.074089050293
2023-04-12,0,-0.004579452543493554,0,0,0.0,0.0,0.0,37.64512252807617,0.2888471471244028,-0.004579452543493554,6.374641418457031,261.0,9831.751621246338
2023-04-13,0,0.011913820490607973,0,0,0.0,0.0,0.0,37.4730110168457,0.24805048282662062,0.011913820490607973,6.374641418457031,261.0,9786.830516815186
2023-04-14,0,-0.0005041714115080701,0,0,0.0,0.0,0.0,37.92242050170898,0.22856353548564817,-0.0005041714115080701,6.374641418457031,261.0,9904.1263923645
2023-04-17,0,0.04099782342233837,0,0,0.0,0.0,0.0,37.90329360961914,0.17651243365960742,0.04099782342233837,6.374641418457031,261.0,9899.134273529053
2023-04-18,0,0.013698799592936895,0,0,0.0,0.0,0.0,39.49056243896485,0.2566561685364147,0.013698799592936895,6.374641418457031,261.0,10313.411437988283
2023-04-19,0,0.008792641617610317,0,0,0.0,0.0,0.0,40.03559494018555,0.2774432642454887,0.008792641617610317,6.374641418457031,261.0,10455.664920806885
2023-04-20,0,-0.013577869718286109,0,0,0.0,0.0,0.0,40.389381408691406,0.251770484524809,-0.013577869718286109,6.374641418457031,261.0,10548.003189086914
2023-04-21,0,-0.010366364543941905,0,0,0.0,0.0,0.0,39.844356536865234,0.1324899229019334,-0.010366364543941905,6.374641418457031,261.0,10405.751697540283
2023-04-24,0,0.005076049460044042,0,0,0.0,0.0,-2.0,39.433197021484375,0.009555716927835745,0.005076049460044042,6.374641418457031,261.0,10298.439064025879
2023-04-25,0,-0.021938524077301305,0,0,0.0,0.0,0.0,39.63399505615234,-0.040345171680683745,-0.021938524077301305,6.374641418457031,261.0,10350.847351074217
2023-04-26,0,-0.027230866352832554,0,0,0.0,0.0,0.0,38.77342224121094,-0.14477165005817738,-0.027230866352832554,6.374641418457031,261.0,10126.237846374512
2023-04-27,0,0.005052482010940303,0,0,0.0,0.0,0.0,37.731178283691406,-0.2636819873112033,0.005052482010940303,6.374641418457031,261.0,9854.212173461914
2023-04-28,2,0.0,0,0,0.0,-0.01,0.0,37.92242050170898,-0.25652520139745527,-0.01,9904.1263923645,0.0,9904.1263923645
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,38.00847625732422,-0.20917115997372887,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-02,0,0.0,0,0,0.0,0.0,0.0,38.62043380737305,-0.1070628430550874,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,37.13834381103516,-0.18092035573553888,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-04,0,0.0,0,0,0.0,0.0,0.0,36.956668853759766,-0.1917362229577188,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-05,0,0.0,0,0,0.0,0.0,0.0,35.38589096069336,-0.29338707185647417,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-08,0,0.0,0,0,0.0,0.0,0.0,36.561561584472656,-0.16995034466608833,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-09,0,0.0,0,0,0.0,0.0,2.0,36.98557662963867,-0.047649535518838715,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,37.1397705078125,0.029920193664645378,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-11,0,0.0,0,0,0.0,0.0,0.0,36.88920593261719,0.04194513274109618,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-12,0,0.0,0,0,0.0,0.0,-2.0,36.93739700317383,0.05265562120869183,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-15,0,0.0,0,0,0.0,0.0,2.0,36.12791442871094,-0.01341483349765793,0.0,9904.1263923645,0.0,9904.1263923645
2023-05-16,1,-0.009846338040110864,0,0,0.0,0.01,0.0,37.36140823364258,0.07950646046007837,0.0001536619598891363,3.353210449216931,265.0,9904.1263923645
2023-05-17,0,0.05249923373948751,0,0,0.0,0.0,0.0,36.995216369628906,0.07573100158488993,0.05249923373948751,3.353210449216931,265.0,9807.085548400877
2023-05-18,0,-0.006196099330514218,0,0,0.0,0.0,0.0,38.99000549316406,0.23824570257799751,-0.006196099330514218,3.353210449216931,265.0,10335.704666137693
2023-05-19,0,-0.004485024756155748,0,0,0.0,0.0,0.0,38.74908828735352,0.23713857425632281,-0.004485024756155748,3.353210449216931,265.0,10271.8616065979
2023-05-22,0,0.023447387779116452,0,0,0.0,0.0,0.0,38.57563018798828,0.17803485795974575,0.023447387779116452,3.353210449216931,265.0,10225.895210266111
2023-05-23,0,0.005594961828613961,0,0,0.0,0.0,0.0,39.49111557006836,0.1986721387154966,0.005594961828613961,3.353210449216931,265.0,10468.498836517332
2023-05-24,0,-0.008282024645379514,0,0,0.0,0.0,0.0,39.7127571105957,0.18217978744670937,-0.008282024645379514,3.353210449216931,265.0,10527.233844757078
2023-05-25,0,0.0007335692602525261,0,0,0.0,0.0,0.0,39.38510894775391,0.10495353272110486,0.0007335692602525261,3.353210449216931,265.0,10440.407081604004
2023-05-26,2,0.0,0,0,0.0,-0.01,0.0,39.41402053833008,0.04813480692490524,-0.01,10448.068653106688,0.0,10448.068653106688
2023-05-30,0,0.0,0,0,0.0,0.0,-2.0,39.73202896118164,0.03301075781753504,0.0,10448.068653106688,0.0,10448.068653106688
