date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,47.48606872558594,-0.0391722012868537,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.005999547037759996,0,0,0.0,-0.01,0.0,47.13807678222656,-0.06632313391665065,-0.015999547037759996,6.72772216796875,212.0,10000.0
2023-01-30,0,0.008190463403034367,0,0,0.0,0.0,0.0,46.85592651367188,-0.08744983592443907,0.008190463403034367,6.72772216796875,212.0,9940.184143066408
2023-01-31,2,0.0,0,0,0.0,-0.01,2.0,47.24153518676758,-0.04390513890088424,-0.01,10021.933181762695,0.0,10021.933181762695
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,48.05977249145508,0.05337539919538334,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,48.135013580322266,0.08836801848063905,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,47.27915954589844,0.012944076114558872,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,47.5142822265625,0.00380543018878203,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,47.27915954589844,-0.019711163525901756,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,46.62080001831055,-0.0802416931950897,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,46.696044921875,-0.0793079416539999,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,46.88414001464844,-0.04499547182261171,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-13,0,0.0,0,0,0.0,0.0,2.0,46.96878433227539,-0.012716260837110721,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,48.80276870727539,0.16317000185734037,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,48.74634552001953,0.19552320447198052,0.0,10021.933181762695,0.0,10021.933181762695
2023-02-16,1,-0.014409047386348661,0,0,0.0,-0.01,0.0,48.51121139526367,0.15082930983104648,-0.02440904738634866,28.623634338378906,206.0,10021.933181762695
2023-02-17,0,0.007035782030736115,0,0,0.0,0.0,0.0,47.81523513793945,0.04389578493681254,0.007035782030736115,28.623634338378906,206.0,9878.562072753906
2023-02-21,0,0.0052445792622465215,0,0,0.0,0.0,0.0,48.1538200378418,0.021263115285672873,0.0052445792622465215,28.623634338378906,206.0,9948.310562133789
2023-02-22,0,-0.0036877719686697796,0,0,0.0,0.0,0.0,48.40776062011719,0.026060369329315103,-0.0036877719686697796,28.623634338378906,206.0,10000.62232208252
2023-02-23,0,-0.002416125231889584,0,0,0.0,0.0,-2.0,48.22906112670898,0.0025634637318803777,-0.002416125231889584,28.623634338378906,206.0,9963.810226440428
2023-02-24,0,-0.008294464578170235,0,0,0.0,0.0,0.0,48.11233901977539,-0.021836867418084493,-0.008294464578170235,28.623634338378906,206.0,9939.76547241211
2023-02-27,0,0.004353287315346733,0,0,0.0,0.0,0.0,47.713775634765625,-0.06598827244175356,0.004353287315346733,28.623634338378906,206.0,9857.661415100098
