date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,121.54000091552734,0.7647270442953028,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.016424376012507107,0,0,0,-0.01,0.0,123.98999786376952,0.8104619919566853,0.006424376012507107,80.80017089843932,80.0,10000.0
2023-01-30,0,-0.017625108810723142,0,0,0,0.0,0.0,126.05999755859376,0.8361407654842763,-0.017625108810723142,80.80017089843932,80.0,10165.599975585941
2023-01-31,2,0.0,0,0,0,-0.01,0.0,123.83999633789062,0.4684746247454812,-0.01,9987.99987792969,0.0,9987.99987792969
2023-02-01,0,0.0,0,0,0,0.0,0.0,126.0199966430664,0.39183869401894,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-02,0,0.0,0,0,0,0.0,0.0,130.52000427246094,0.6283354118050206,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-03,0,0.0,0,0,0,0.0,0.0,133.44000244140625,0.7916996498641398,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-06,0,0.0,0,0,0,0.0,0.0,131.9600067138672,0.5087919692471203,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-07,0,0.0,0,0,0,0.0,0.0,129.69000244140625,0.03673374963395126,0.0,9987.99987792969,0.0,9987.99987792969
2023-02-08,1,0.01141836492913195,0,0,0,-0.01,0.0,134.91000366210938,0.22137019741359065,0.0014183649291319503,4.659606933595569,74.0,9987.99987792969
2023-02-09,0,0.00043937204861215645,0,0,0,0.0,0.0,136.4600067138672,0.29589674325667037,0.00043937204861215645,4.659606933595569,74.0,10102.700103759767
2023-02-10,0,-0.024082735012399027,0,0,0,0.0,-2.0,136.52000427246094,0.18404467064725516,-0.024082735012399027,4.659606933595569,74.0,10107.139923095705
2023-02-13,0,0.020268228155935604,0,0,0,0.0,0.0,133.27000427246094,-0.26290418514160674,0.020268228155935604,4.659606933595569,74.0,9866.639923095705
2023-02-14,0,0.03934429088389499,0,0,0,0.0,2.0,136.0,-0.23581807690007084,0.03934429088389499,4.659606933595569,74.0,10068.659606933596
2023-02-15,0,0.0004944410170191651,0,0,0,0.0,0.0,141.4600067138672,0.19838991305818077,0.0004944410170191651,4.659606933595569,74.0,10472.700103759767
2023-02-16,0,0.0010587708533974388,0,0,0,0.0,0.0,141.52999877929688,0.2389323949630704,0.0010587708533974388,4.659606933595569,74.0,10477.879516601564
2023-02-17,0,-0.024640920802040504,0,0,0,0.0,-2.0,141.67999267578125,0.13053832153602407,-0.024640920802040504,4.659606933595569,74.0,10488.979064941408
2023-02-21,0,-0.02711919747279095,0,0,0,0.0,0.0,138.22999572753906,-0.32380233056239716,-0.02711919747279095,4.659606933595569,74.0,10233.679290771486
