date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,243.8000030517578,-0.8404737970655871,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.012914062027308753,0,0,0,-0.01,0.0,250.5500030517578,-0.43024309736619726,-0.02291406202730875,228.5498809814453,39.0,10000.0
2023-01-30,0,-0.020072076247567832,0,0,0,0.0,0.0,247.25999450683597,-0.4031282442574171,-0.020072076247567832,228.5498809814453,39.0,9871.689666748049
2023-01-31,2,0.0,0,0,0,-0.01,0.0,242.22999572753903,-0.6641797653314292,-0.01,9675.519714355467,0.0,9675.519714355467
2023-02-01,0,0.0,0,0,0,0.0,2.0,245.69000244140625,-0.24564709183982458,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-02,0,0.0,0,0,0,0.0,0.0,251.19000244140625,0.5262308357473691,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-03,0,0.0,0,0,0,0.0,0.0,260.8999938964844,1.6415509725934236,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-06,0,0.0,0,0,0,0.0,0.0,254.67999267578125,1.2905023858896596,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-07,0,0.0,0,0,0,0.0,0.0,248.97999572753903,0.48733556601692807,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-08,0,0.0,0,0,0,0.0,0.0,253.05999755859372,0.49265581222725485,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-09,0,0.0,0,0,0,0.0,-2.0,248.8500061035156,0.07540162111732496,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-10,0,0.0,0,0,0,0.0,0.0,244.17999267578125,-0.46281005105482054,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-13,0,0.0,0,0,0,0.0,0.0,245.2700042724609,-0.4475241477294698,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-14,0,0.0,0,0,0,0.0,0.0,245.1300048828125,-0.3297808242960074,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-15,0,0.0,0,0,0,0.0,0.0,241.08999633789065,-0.5244481432498866,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-16,0,0.0,0,0,0,0.0,0.0,244.7700042724609,-0.1286397770550094,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-17,0,0.0,0,0,0,0.0,0.0,240.16000366210935,-0.29547784671451893,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-21,0,0.0,0,0,0,0.0,0.0,238.91000366210935,-0.34621542640521463,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-22,0,0.0,0,0,0,0.0,0.0,233.5800018310547,-0.6892537372915628,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-23,0,0.0,0,0,0,0.0,0.0,233.5500030517578,-0.6125218485556001,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-24,0,0.0,0,0,0,0.0,0.0,234.8999938964844,-0.26708390120602044,0.0,9675.519714355467,0.0,9675.519714355467
2023-02-27,1,0.002919618055041735,0,0,0,-0.01,0.0,231.0500030517578,-0.326327603986428,-0.007080381944958265,202.46958923339662,41.0,9675.519714355467
2023-02-28,0,-0.009978738099665697,0,0,0,0.0,0.0,231.7400054931641,-0.12912010743874802,-0.009978738099665697,202.46958923339662,41.0,9703.809814453125
2023-03-01,0,-0.008829944713435855,0,0,0,0.0,0.0,229.38999938964844,-0.13158698200201435,-0.008829944713435855,202.46958923339662,41.0,9607.459564208983
2023-03-02,0,0.006736648372308017,0,0,0,0.0,2.0,227.3300018310547,-0.17995436084213434,0.006736648372308017,202.46958923339662,41.0,9522.999664306639
2023-03-03,0,0.025210010908553716,0,0,0,0.0,0.0,228.8999938964844,0.07758323514186838,0.025210010908553716,202.46958923339662,41.0,9587.369338989258
2023-03-06,0,-8.33576179551501e-05,0,0,0,0.0,0.0,234.8699951171875,0.7771194141097202,-8.33576179551501e-05,202.46958923339662,41.0,9832.139389038084
2023-03-07,0,-0.01741600972205852,0,0,0,0.0,0.0,234.8500061035156,0.9872760339577753,-0.01741600972205852,202.46958923339662,41.0,9831.319839477535
2023-03-08,0,0.0016112299473972557,0,0,0,0.0,0.0,230.7100067138672,0.6106556185999756,0.0016112299473972557,202.46958923339662,41.0,9661.579864501951
2023-03-09,0,-0.01073404448593616,0,0,0,0.0,0.0,231.08999633789065,0.4635801498541259,-0.01073404448593616,202.46958923339662,41.0,9677.159439086914
2023-03-10,0,-0.01649448272216481,0,0,0,0.0,-2.0,228.57000732421875,0.17110261510369007,-0.01649448272216481,202.46958923339662,41.0,9573.839889526365
2023-03-13,0,0.013105532587477478,0,0,0,0.0,0.0,224.75,-0.23648499880306773,0.013105532587477478,202.46958923339662,41.0,9417.219589233397
2023-03-14,0,0.0317193865001382,0,0,0,0.0,2.0,227.77999877929688,-0.022154179824635634,0.0317193865001382,202.46958923339662,41.0,9541.449539184568
2023-03-15,0,-0.004589710586256785,0,0,0,0.0,0.0,235.27999877929688,0.7656490688626967,-0.004589710586256785,202.46958923339662,41.0,9848.949539184568
2023-03-16,0,0.026087215766195423,0,0,0,0.0,0.0,234.17999267578125,0.8729888533960755,0.026087215766195423,202.46958923339662,41.0,9803.849288940428
2023-03-17,0,-0.011061671756367365,0,0,0,0.0,0.0,240.5,1.332833390074387,-0.011061671756367365,202.46958923339662,41.0,10062.969589233397
2023-03-20,0,0.011061671756367238,0,0,0,0.0,0.0,237.8000030517578,1.0446813749046315,0.011061671756367238,202.46958923339662,41.0,9952.269714355467
2023-03-21,0,0.024867637488274526,0,0,0,0.0,0.0,240.5,0.9793054631132092,0.024867637488274526,202.46958923339662,41.0,10062.969589233397
2023-03-22,0,-0.02360539774812271,0,0,0,0.0,0.0,246.67999267578125,1.2898033384595593,-0.02360539774812271,202.46958923339662,41.0,10316.349288940428
2023-03-23,0,0.014783487023877395,0,0,0,0.0,0.0,240.80999755859372,0.62870030491188,0.014783487023877395,202.46958923339662,41.0,10075.679489135739
2023-03-24,0,0.046800999929879315,0,0,0,0.0,0.0,244.47000122070312,0.5360039032875772,0.046800999929879315,202.46958923339662,41.0,10225.739639282225
2023-03-27,0,-0.014840334165079594,0,0,0,0.0,0.0,256.4200134277344,1.3705785317644272,-0.014840334165079594,202.46958923339662,41.0,10715.690139770506
2023-03-28,0,-0.01203289284403203,0,0,0,0.0,0.0,252.57000732421875,1.019236468027339,-0.01203289284403203,202.46958923339662,41.0,10557.839889526365
2023-03-29,0,0.004979123706744203,0,0,0,0.0,0.0,249.4900054931641,0.34470947512593497,0.004979123706744203,202.46958923339662,41.0,10431.559814453125
2023-03-30,0,0.00210967055043521,0,0,0,0.0,-2.0,250.75999450683597,0.03982947774136747,0.00210967055043521,202.46958923339662,41.0,10483.629364013672
2023-03-31,0,0.016142906853922886,0,0,0,0.0,2.0,251.3000030517578,-0.13772790035043592,0.016142906853922886,202.46958923339662,41.0,10505.769714355467
2023-04-03,0,-0.007477737908728568,0,0,0,0.0,-2.0,255.47000122070312,0.07676473820379837,-0.007477737908728568,202.46958923339662,41.0,10676.739639282225
2023-04-04,0,0.004554998011095202,0,0,0,0.0,0.0,253.52999877929688,-0.12821301658255635,0.004554998011095202,202.46958923339662,41.0,10597.199539184568
2023-04-05,0,0.012553286274916675,0,0,0,0.0,2.0,254.7100067138672,-0.18094687025956535,0.012553286274916675,202.46958923339662,41.0,10645.579864501951
2023-04-06,0,-0.004154220220661362,0,0,0,0.0,-2.0,257.989990234375,0.014668318705687966,-0.004154220220661362,202.46958923339662,41.0,10780.059188842772
2023-04-10,0,0.007760907428423347,0,0,0,0.0,0.0,256.8999938964844,-0.10842630774888828,0.007760907428423347,202.46958923339662,41.0,10735.369338989256
2023-04-11,0,0.014409893539637376,0,0,0,0.0,2.0,258.94000244140625,-0.056434860953375576,0.014409893539637376,202.46958923339662,41.0,10819.009689331053
2023-04-12,0,-0.003742403484938271,0,0,0,0.0,0.0,262.7699890136719,0.20488475299127273,-0.003742403484938271,202.46958923339662,41.0,10976.039138793943
2023-04-13,0,0.017800359377403905,0,0,0,0.0,0.0,261.7699890136719,0.07882565265152408,0.017800359377403905,202.46958923339662,41.0,10935.039138793943
2023-04-14,0,0.001692836578449408,0,0,0,0.0,0.0,266.5599975585937,0.3281028501162595,0.001692836578449408,202.46958923339662,41.0,11131.429489135739
2023-04-17,0,0.006852616237863619,0,0,0,0.0,0.0,267.0199890136719,0.2939894346290437,0.006852616237863619,202.46958923339662,41.0,11150.289138793943
2023-04-18,0,0.0014231790209091413,0,0,0,0.0,0.0,268.8900146484375,0.2779600809813525,0.0014231790209091413,202.46958923339662,41.0,11226.960189819334
2023-04-19,0,0.10148448791381928,0,0,0,0.0,0.0,269.2799987792969,0.1400537690483894,0.10148448791381928,202.46958923339662,41.0,11242.949539184568
2023-04-20,2,0.0,0,0,0,-0.01,0.0,298.57000732421875,2.4570015350683985,-0.01,12443.839889526365,0.0,12443.839889526365
2023-04-21,0,0.0,0,0,0,0.0,0.0,297.4100036621094,2.6095121697536108,0.0,12443.839889526365,0.0,12443.839889526365
2023-04-24,0,0.0,0,0,0,0.0,0.0,300.2200012207031,2.2372153236610934,0.0,12443.839889526365,0.0,12443.839889526365
2023-04-25,0,0.0,0,0,0,0.0,0.0,300.4599914550781,1.4821812239148358,0.0,12443.839889526365,0.0,12443.839889526365
2023-04-26,0,0.0,0,0,0,0.0,-2.0,294.9700012207031,0.2068076662934928,0.0,12443.839889526365,0.0,12443.839889526365
2023-04-27,0,0.0,0,0,0,0.0,0.0,294.9599914550781,-0.5643281586537814,0.0,12443.839889526365,0.0,12443.839889526365
2023-04-28,0,0.0,0,0,0,0.0,0.0,295.9200134277344,-0.9193849983893081,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-01,0,0.0,0,0,0,0.0,0.0,301.2200012207031,-0.6708237489920457,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-02,0,0.0,0,0,0,0.0,0.0,303.0199890136719,-0.5342125892093144,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-03,0,0.0,0,0,0,0.0,0.0,301.2200012207031,-0.7631076989923073,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-04,0,0.0,0,0,0,0.0,0.0,305.0599975585937,-0.5892766123934461,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-05,0,0.0,0,0,0,0.0,0.0,303.2099914550781,-0.7768175868392087,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-08,0,0.0,0,0,0,0.0,0.0,304.8800048828125,-0.7490279576719203,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-09,0,0.0,0,0,0,0.0,0.0,303.0899963378906,-0.9314723650486147,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-10,0,0.0,0,0,0,0.0,0.0,301.54998779296875,-1.1217437924423876,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-11,0,0.0,0,0,0,0.0,0.0,302.5899963378906,-1.041260750202408,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-12,0,0.0,0,0,0,0.0,0.0,303.4700012207031,-0.8724854038604555,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-15,0,0.0,0,0,0,0.0,0.0,305.2699890136719,-0.6084864866659778,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-16,0,0.0,0,0,0,0.0,0.0,308.04998779296875,-0.26298411771755115,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-17,0,0.0,0,0,0,0.0,0.0,306.6099853515625,-0.30701188240082367,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-18,0,0.0,0,0,0,0.0,2.0,308.2200012207031,-0.2197827423073928,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-19,0,0.0,0,0,0,0.0,0.0,312.2300109863281,0.1092996306888745,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-22,0,0.0,0,0,0,0.0,0.0,313.6099853515625,0.2409094511074379,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-23,0,0.0,0,0,0,0.0,-2.0,313.6199951171875,0.1549835318254571,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-24,0,0.0,0,0,0,0.0,0.0,301.44000244140625,-1.0428095773401158,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-25,0,0.0,0,0,0,0.0,0.0,302.4800109863281,-1.2837614062693934,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-26,0,0.0,0,0,0,0.0,0.0,303.7699890136719,-1.087562212953399,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-30,0,0.0,0,0,0,0.0,0.0,306.8999938964844,-0.590539997952418,0.0,12443.839889526365,0.0,12443.839889526365
2023-05-31,0,0.0,0,0,0,0.0,0.0,307.07000732421875,-0.31634458325024695,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-01,0,0.0,0,0,0,0.0,2.0,307.8399963378906,-0.1166558813485582,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-02,0,0.0,0,0,0,0.0,0.0,310.5400085449219,0.18713569218667248,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-05,0,0.0,0,0,0,0.0,0.0,312.17999267578125,0.38069582426529136,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-06,0,0.0,0,0,0,0.0,0.0,317.489990234375,0.8073580916206642,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-07,0,0.0,0,0,0,0.0,-2.0,315.7200012207031,0.6229873060258475,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-08,0,0.0,0,0,0,0.0,0.0,307.239990234375,-0.33804907487192715,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-09,0,0.0,0,0,0,0.0,0.0,310.82000732421875,-0.37256103502958204,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-12,0,0.0,0,0,0,0.0,0.0,312.760009765625,-0.19500907422198877,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-13,0,0.0,0,0,0,0.0,2.0,313.6400146484375,-0.059116075954223746,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-14,0,0.0,0,0,0,0.0,0.0,315.45001220703125,0.11774717514160127,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-15,0,0.0,0,0,0,0.0,0.0,323.07000732421875,0.773974914956653,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-16,0,0.0,0,0,0,0.0,0.0,328.2699890136719,1.2683765396312934,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-20,0,0.0,0,0,0,0.0,0.0,329.3599853515625,1.2415486933277853,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-21,0,0.0,0,0,0,0.0,0.0,327.8299865722656,0.7832256658613224,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-22,0,0.0,0,0,0,0.0,-2.0,323.739990234375,0.016489558843590935,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-23,0,0.0,0,0,0,0.0,0.0,327.6199951171875,-0.04296785858817476,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-26,0,0.0,0,0,0,0.0,0.0,327.260009765625,-0.19465676605174131,0.0,12443.839889526365,0.0,12443.839889526365
2023-06-27,1,0.01473198288289897,0,0,0,-0.01,0.0,325.1600036621094,-0.49895110576542034,0.00473198288289897,87.75975036620912,38.0,12443.839889526365
2023-06-28,0,0.008867457817192219,0,0,0,0.0,2.0,330.0199890136719,-0.19993896782771214,0.008867457817192219,87.75975036620912,38.0,12628.51933288574
2023-06-29,0,0.016299930240163032,0,0,0,0.0,0.0,332.9800109863281,0.10740612453311238,0.016299930240163032,87.75975036620912,38.0,12741.000167846678
2023-06-30,0,0.010072394071010168,0,0,0,0.0,0.0,338.489990234375,0.5794298296256404,0.010072394071010168,87.75975036620912,38.0,12950.37937927246
