date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,-2.0,39.413516998291016,0.022274319214342225,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.0033874440198636935,0,0,0.0,-0.01,0.0,38.85209655761719,-0.017182296263349828,-0.013387444019863694,15.011184692382812,257.0,10000.0
2023-01-30,0,0.008110611804478024,0,0,0.0,0.0,0.0,38.72051239013672,-0.03496633761811124,0.008110611804478024,15.011184692382812,257.0,9966.18286895752
2023-01-31,2,0.0,0,0,0.0,-0.01,2.0,39.03631210327149,-0.0026770878134175224,-0.01,10047.343395233156,0.0,10047.343395233156
2023-02-01,1,0.05395878350026271,0,0,0.0,0.01,0.0,39.510009765625,0.05578536402307446,0.06395878350026271,11.800914764406116,254.0,10047.343395233156
2023-02-02,0,-0.012048846553214369,0,0,0.0,0.0,0.0,41.70306396484375,0.25982571839072865,-0.012048846553214369,11.800914764406116,254.0,10604.379161834719
2023-02-03,0,-0.0012768346707135601,0,0,0.0,0.0,0.0,41.20304870605469,0.24562311008042984,-0.0012768346707135601,11.800914764406116,254.0,10477.375286102297
2023-02-06,0,0.0010640187448380002,0,0,0.0,0.0,0.0,41.1504135131836,0.1881369796011183,0.0010640187448380002,11.800914764406116,254.0,10464.00594711304
2023-02-07,0,-0.00854457917595242,0,0,0.0,0.0,0.0,41.19427108764648,0.13027400398502342,-0.00854457917595242,11.800914764406116,254.0,10475.145771026611
2023-02-08,0,-0.001287979345016487,0,0,0.0,0.0,-2.0,40.843387603759766,0.04670244315879235,-0.001287979345016487,11.800914764406116,254.0,10386.021366119387
2023-02-09,0,-0.0036584500086174073,0,0,0.0,0.0,0.0,40.79075622558594,-0.006502340301003495,-0.0036584500086174073,11.800914764406116,254.0,10372.652996063234
2023-02-10,0,0.01942930698568677,0,0,0.0,0.0,2.0,40.64162826538086,-0.047161811214849914,0.01942930698568677,11.800914764406116,254.0,10334.774494171144
2023-02-13,0,0.012815718645878084,0,0,0.0,0.0,0.0,41.43989944458008,0.006064938368012418,0.012815718645878084,11.800914764406116,254.0,10537.535373687746
2023-02-14,0,-0.00922762918593709,0,0,0.0,0.0,0.0,41.97499847412109,0.0615647816927688,-0.00922762918593709,11.800914764406116,254.0,10673.450527191162
2023-02-15,0,0.0050438381228859255,0,0,0.0,0.0,0.0,41.58902359008789,0.027977988358966976,0.0050438381228859255,11.800914764406116,254.0,10575.41290664673
