date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,231.5622100830078,-1.069543371614047,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.00044383154591724717,0,0,0,-0.01,0.0,234.12481689453125,-1.0094945113368263,-0.009556168454082753,166.7576904296875,42.0,10000.0
2023-01-30,0,-0.01201313840198822,0,0,0,0.0,0.0,234.2305145263672,-0.8242362394368717,-0.01201313840198822,166.7576904296875,42.0,10004.43930053711
2023-01-31,2,0.0,0,0,0,-0.01,0.0,231.38609313964844,-0.8656639730448634,-0.01,9884.973602294922,0.0,9884.973602294922
2023-02-01,0,0.0,0,0,0,0.0,0.0,232.821533203125,-0.6019454775536152,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-02,0,0.0,0,0,0,0.0,2.0,235.56907653808597,-0.15120046194522385,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-03,0,0.0,0,0,0,0.0,0.0,238.36949157714844,0.2942984873680239,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-06,0,0.0,0,0,0,0.0,-2.0,237.6385498046875,0.3503697357514393,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-07,0,0.0,0,0,0,0.0,0.0,232.2667236328125,-0.15019444175596758,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-08,0,0.0,0,0,0,0.0,0.0,234.2481384277344,-0.13260974763111394,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-09,0,0.0,0,0,0,0.0,0.0,230.6727752685547,-0.4019729153030065,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-10,0,0.0,0,0,0,0.0,0.0,224.65806579589844,-0.9308940793256375,0.0,9884.973602294922,0.0,9884.973602294922
2023-02-13,1,0.00397612275040144,0,0,0,-0.01,0.0,227.94281005859372,-0.6478788502661859,-0.00602387724959856,83.43276977539244,43.0,9884.973602294922
