date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,46.28263473510742,0.034065123626570104,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.007626229548272933,0,0,0.0,-0.01,0.0,46.2403678894043,0.03089620436213872,-0.002373770451727067,12.080535888671875,216.0,10000.0
2023-01-30,2,0.0,0,0,0.0,-0.01,0.0,46.59478378295898,0.058865732757776346,-0.01,10076.55383300781,0.0,10076.55383300781
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,46.22085571289063,0.029860219818253875,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,46.78012847900391,0.0646353825102297,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,47.04024505615234,0.0898976152025467,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-03,0,0.0,0,0,0.0,0.0,-2.0,46.69883346557617,0.054101138011359524,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,46.07779312133789,-0.022547777024936815,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,45.74287796020508,-0.07554504794347243,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,45.840423583984375,-0.07203462675612604,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,45.59330749511719,-0.07676307781883773,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-10,0,0.0,0,0,0.0,0.0,2.0,46.01601028442383,-0.025002540729796074,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,46.73134994506836,0.0637046484521223,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,47.44343948364258,0.14873433235677064,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,47.3068733215332,0.14197222601431672,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,47.65804290771485,0.14219311300607512,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,46.91019058227539,0.048416113370785774,0.0,10076.55383300781,0.0,10076.55383300781
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,47.61577606201172,0.06074077758336588,0.0,10076.55383300781,0.0,10076.55383300781
