date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,-2.0,10.59000015258789,0.015806107474264197,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.028473547540111603,0,0,0,-0.01,0.0,10.31999969482422,-0.01802892811214507,-0.038473547540111605,10.240295410154431,968.0,10000.0
2023-01-30,1,0.0009965135620010107,0,0,0,-0.01,0.0,10.029999732971191,-0.06153615649880273,-0.00900348643799899,0.2102956771832396,969.0,9719.280036926268
2023-01-31,2,0.0,0,0,0,-0.01,0.0,10.039999961853027,-0.07406391823885689,-0.01,9728.970258712767,0.0,9728.970258712767
2023-02-01,0,0.0,0,0,0,0.0,0.0,10.31999969482422,-0.048609562535691375,0.0,9728.970258712767,0.0,9728.970258712767
2023-02-02,0,0.0,0,0,0,0.0,0.0,10.1899995803833,-0.04812320530828501,0.0,9728.970258712767,0.0,9728.970258712767
2023-02-03,0,0.0,0,0,0,0.0,0.0,9.720000267028809,-0.08525321516976297,0.0,9728.970258712767,0.0,9728.970258712767
2023-02-06,0,0.0,0,0,0,0.0,0.0,9.710000038146973,-0.08871285347813557,0.0,9728.970258712767,0.0,9728.970258712767
2023-02-07,0,0.0,0,0,0,0.0,0.0,10.010000228881836,-0.05116262341421926,0.0,9728.970258712767,0.0,9728.970258712767
2023-02-08,0,0.0,0,0,0,0.0,0.0,9.880000114440918,-0.041313119408836335,0.0,9728.970258712767,0.0,9728.970258712767
2023-02-09,1,-0.015084002726693947,0,0,0,-0.01,0.0,10.010000228881836,-0.02044804902529497,-0.02508400272669395,9.26003646850404,971.0,9728.970258712767
2023-02-10,0,0.04070235852791893,0,0,0,0.0,2.0,9.859999656677246,-0.022949853524591474,0.04070235852791893,9.26003646850404,971.0,9583.31970310211
2023-02-13,0,0.012567104381501309,0,0,0,0.0,0.0,10.270000457763672,0.014788704881102496,0.012567104381501309,9.26003646850404,971.0,9981.43048095703
2023-02-14,0,-0.008683433495366837,0,0,0,0.0,0.0,10.399999618530272,0.03629031155356427,-0.008683433495366837,9.26003646850404,971.0,10107.659666061398
2023-02-15,0,-0.002911407740644651,0,0,0,0.0,0.0,10.3100004196167,0.02851631353591369,-0.002911407740644651,9.26003646850404,971.0,10020.270443916319
2023-02-16,0,0.0009714113618848774,0,0,0,0.0,0.0,10.279999732971191,0.01606131549439646,0.0009714113618848774,9.26003646850404,971.0,9991.13977718353
2023-02-17,0,-0.0038912271986941004,0,0,0,0.0,-2.0,10.289999961853027,0.007290006741756533,-0.0038912271986941004,9.26003646850404,971.0,10000.849999427794
2023-02-21,0,-0.022673227883250994,0,0,0,0.0,0.0,10.25,-0.00295760573040707,-0.022673227883250994,9.26003646850404,971.0,9962.010036468504
