date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,242.5987243652344,-0.8672098077265797,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.004780498668239198,0,0,0,-0.01,0.0,241.0289459228516,-0.8294598513416833,-0.014780498668239198,117.81321716308412,41.0,10000.0
2023-01-30,0,-0.008057628503633613,0,0,0,0.0,0.0,239.86575317382807,-0.7157505306012251,-0.008057628503633613,117.81321716308412,41.0,9952.309097290035
2023-01-31,2,0.0,0,0,0,-0.01,0.0,237.91770935058597,-0.650146261929156,-0.01,9872.43930053711,0.0,9872.43930053711
2023-02-01,0,0.0,0,0,0,0.0,0.0,238.6836853027344,-0.37075032867269897,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-02,0,0.0,0,0,0,0.0,0.0,233.01922607421875,-0.6081230024771802,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-03,0,0.0,0,0,0,0.0,0.0,233.1326904296875,-0.48751971593272536,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-06,0,0.0,0,0,0,0.0,0.0,231.8466033935547,-0.3690764642309494,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-07,0,0.0,0,0,0,0.0,0.0,230.59832763671875,-0.2634314308498329,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-08,0,0.0,0,0,0,0.0,0.0,230.74017333984372,-0.05800658006074766,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-09,0,0.0,0,0,0,0.0,0.0,227.14669799804688,-0.17204387413337852,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-10,0,0.0,0,0,0,0.0,2.0,226.95758056640625,-0.08834345591433745,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-13,0,0.0,0,0,0,0.0,0.0,229.32171630859372,0.27325600793187643,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-14,0,0.0,0,0,0,0.0,0.0,230.41867065429688,0.5589236527548902,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-15,0,0.0,0,0,0,0.0,0.0,229.941650390625,0.6213570057730156,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-16,0,0.0,0,0,0,0.0,0.0,229.02584838867188,0.5428189370677217,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-17,0,0.0,0,0,0,0.0,0.0,223.4449462890625,0.01787217150069287,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-21,0,0.0,0,0,0,0.0,0.0,229.4646759033203,0.4172627621483649,0.0,9872.43930053711,0.0,9872.43930053711
2023-02-22,0,0.0,0,0,0,0.0,0.0,227.28001403808597,0.3744325526037904,0.0,9872.43930053711,0.0,9872.43930053711
