date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,250.3380584716797,-0.9086055691927815,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.00030800793982975835,0,0,0,-0.01,0.0,251.5323181152344,-0.7892731583738251,-0.010308007939829758,190.23959350585756,39.0,10000.0
2023-01-30,0,-0.005676202421035164,0,0,0,0.0,0.0,251.45335388183597,-0.6537233495606181,-0.005676202421035164,190.23959350585756,39.0,9996.920394897461
2023-01-31,2,0.0,0,0,0,-0.01,0.0,250.0024871826172,-0.6434783740220219,-0.01,9940.336593627928,0.0,9940.336593627928
2023-02-01,0,0.0,0,0,0,0.0,2.0,251.7494354248047,-0.3964994664540272,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-02,0,0.0,0,0,0,0.0,0.0,258.0563049316406,0.2904113854939421,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-03,0,0.0,0,0,0,0.0,0.0,254.63140869140625,0.17667354878079355,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-06,0,0.0,0,0,0,0.0,-2.0,254.72027587890625,0.08754151052961312,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-07,0,0.0,0,0,0,0.0,0.0,250.2196350097656,-0.37135993052542093,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-08,0,0.0,0,0,0,0.0,0.0,251.9073638916016,-0.34718536485929485,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-09,0,0.0,0,0,0,0.0,0.0,253.06211853027344,-0.189911035647924,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-10,0,0.0,0,0,0,0.0,0.0,252.86474609375,-0.1247841195089392,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-13,0,0.0,0,0,0,0.0,2.0,253.27926635742188,-0.050718298490343094,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-14,0,0.0,0,0,0,0.0,0.0,256.7337341308594,0.2747245682971707,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-15,0,0.0,0,0,0,0.0,0.0,255.52963256835935,0.2302718989731498,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-16,0,0.0,0,0,0,0.0,0.0,255.6677703857422,0.16921212182004242,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-17,0,0.0,0,0,0,0.0,0.0,259.7242431640625,0.4461122474527339,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-21,0,0.0,0,0,0,0.0,-2.0,259.4183044433594,0.4162274557530976,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-22,0,0.0,0,0,0,0.0,0.0,252.75616455078125,-0.27259956516085415,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-23,0,0.0,0,0,0,0.0,0.0,250.7920837402344,-0.6726379033229016,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-24,0,0.0,0,0,0,0.0,0.0,248.6996612548828,-0.8947658546718931,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-27,0,0.0,0,0,0,0.0,0.0,245.8966522216797,-1.0579455995460363,0.0,9940.336593627928,0.0,9940.336593627928
2023-02-28,0,0.0,0,0,0,0.0,0.0,244.8109588623047,-1.0056940835803208,0.0,9940.336593627928,0.0,9940.336593627928
2023-03-01,0,0.0,0,0,0,0.0,0.0,240.28070068359372,-1.1625174169967565,0.0,9940.336593627928,0.0,9940.336593627928
2023-03-02,0,0.0,0,0,0,0.0,0.0,241.11964416503903,-0.8887824044654806,0.0,9940.336593627928,0.0,9940.336593627928
2023-03-03,0,0.0,0,0,0,0.0,2.0,240.57681274414065,-0.6099707909033198,0.0,9940.336593627928,0.0,9940.336593627928
2023-03-06,1,0.006886786010151392,0,0,0,0.01,0.0,246.735595703125,0.20501620321882896,0.01688678601015139,70.91276550292787,40.0,9940.336593627928
2023-03-07,0,-0.025567960102351812,0,0,0,0.0,0.0,248.4529266357422,0.6865574795550038,-0.025567960102351812,70.91276550292787,40.0,10009.029830932615
2023-03-08,0,0.024383940737728774,0,0,0,0.0,0.0,242.13626098632807,0.25929022976706495,0.024383940737728774,70.91276550292787,40.0,9756.363204956051
2023-03-09,0,0.002760574854738564,0,0,0,0.0,0.0,248.1568298339844,0.6281525928726208,0.002760574854738564,70.91276550292787,40.0,9997.185958862305
2023-03-10,0,-0.022018676314981365,0,0,0,0.0,0.0,248.8477325439453,0.7561419842258581,-0.022018676314981365,70.91276550292787,40.0,10024.82206726074
2023-03-13,0,0.0018904168016584146,0,0,0,0.0,0.0,243.38970947265625,0.2332656203937744,0.0018904168016584146,70.91276550292787,40.0,9806.501144409178
2023-03-14,0,0.014441136397930524,0,0,0,0.0,0.0,243.8536071777344,0.06898483151705026,0.014441136397930524,70.91276550292787,40.0,9825.057052612305
2023-03-15,0,-0.012835207871201884,0,0,0,0.0,0.0,247.4264678955078,0.3312927789550022,-0.012835207871201884,70.91276550292787,40.0,9967.97148132324
2023-03-16,0,0.029754582855004697,0,0,0,0.0,0.0,244.24838256835935,0.1191370468904035,0.029754582855004697,70.91276550292787,40.0,9840.848068237301
2023-03-17,0,-0.014627911595463462,0,0,0,0.0,0.0,251.6786346435547,0.6781309406105535,-0.014627911595463462,70.91276550292787,40.0,10138.058151245115
2023-03-20,0,0.02263725826636566,0,0,0,0.0,0.0,247.99815368652344,0.45659347742353606,0.02263725826636566,70.91276550292787,40.0,9990.838912963865
2023-03-21,0,0.008675353911256829,0,0,0,0.0,0.0,253.71676635742188,0.7862985388708763,0.008675353911256829,70.91276550292787,40.0,10219.583419799803
2023-03-22,0,-0.016684700582159057,0,0,0,0.0,0.0,255.94287109375,0.9470931665710312,-0.016684700582159057,70.91276550292787,40.0,10308.627609252928
2023-03-23,0,-0.0063045870418031785,0,0,0,0.0,0.0,251.6786346435547,0.4451839565596567,-0.0063045870418031785,70.91276550292787,40.0,10138.058151245115
2023-03-24,0,0.0056797754802575704,0,0,0,0.0,-2.0,250.08575439453125,0.011676396527196431,0.0056797754802575704,70.91276550292787,40.0,10074.342941284178
2023-03-27,0,0.0007419616658445917,0,0,0,0.0,0.0,251.52032470703125,-0.059544480462785376,0.0007419616658445917,70.91276550292787,40.0,10131.725753784178
2023-03-28,0,0.00027313640217212774,0,0,0,0.0,0.0,251.7083282470703,-0.0907661910790436,0.00027313640217212774,70.91276550292787,40.0,10139.24589538574
2023-03-29,0,0.011175308969806291,0,0,0,0.0,2.0,251.77757263183597,-0.11038462518786929,0.011175308969806291,70.91276550292787,40.0,10142.015670776367
2023-03-30,0,0.007994127055486723,0,0,0,0.0,0.0,254.62696838378903,0.117883566001872,0.007994127055486723,70.91276550292787,40.0,10255.991500854489
2023-03-31,0,0.01610061120993308,0,0,0,0.0,0.0,256.68487548828125,0.3264505327174434,0.01610061120993308,70.91276550292787,40.0,10338.307785034178
2023-04-03,0,0.0018065137216892698,0,0,0,0.0,0.0,260.8798828125,0.6681736045156177,0.0018065137216892698,70.91276550292787,40.0,10506.108078002928
2023-04-04,0,0.01147727089963408,0,0,0,0.0,0.0,261.35479736328125,0.6676664381017687,0.01147727089963408,70.91276550292787,40.0,10525.104660034178
2023-04-05,0,0.015052120802029844,0,0,0,0.0,0.0,264.3921813964844,0.7502726890821476,0.015052120802029844,70.91276550292787,40.0,10646.600021362303
2023-04-06,0,-0.0026398134159106635,0,0,0,0.0,0.0,268.4288330078125,0.9219771478447711,-0.0026398134159106635,70.91276550292787,40.0,10808.066085815428
2023-04-10,0,0.0014673352991439591,0,0,0,0.0,0.0,267.71649169921875,0.673465617240399,0.0014673352991439591,70.91276550292787,40.0,10779.572433471678
2023-04-11,0,0.0021972558883998827,0,0,0,0.0,0.0,268.1122131347656,0.3992011211730375,0.0021972558883998827,70.91276550292787,40.0,10795.401290893553
2023-04-12,0,0.002885584226640405,0,0,0,0.0,0.0,268.70587158203125,0.1751804769289098,0.002885584226640405,70.91276550292787,40.0,10819.147628784178
2023-04-13,0,0.003749771007088924,0,0,0,0.0,-2.0,269.48748779296875,0.023099612849009077,0.003749771007088924,70.91276550292787,40.0,10850.412277221678
2023-04-14,0,-0.00021802297389684325,0,0,0,0.0,0.0,270.5065612792969,-0.05526556728762877,-0.00021802297389684325,70.91276550292787,40.0,10891.175216674803
2023-04-17,0,-0.008211326607675795,0,0,0,0.0,0.0,270.4472045898437,-0.18401234718491466,-0.008211326607675795,70.91276550292787,40.0,10888.800949096676
2023-04-18,0,0.0012817367332058891,0,0,0,0.0,0.0,268.2210693359375,-0.4908643765832501,0.0012817367332058891,70.91276550292787,40.0,10799.755538940428
2023-04-19,0,0.005620228366317875,0,0,0,0.0,0.0,268.5673522949219,-0.5795276026530862,0.005620228366317875,70.91276550292787,40.0,10813.606857299803
2023-04-20,0,-0.008075232819072116,0,0,0,0.0,0.0,270.09100341796875,-0.4617377017736706,-0.008075232819072116,70.91276550292787,40.0,10874.552902221678
2023-04-21,0,0.03755120272087281,0,0,0,0.0,2.0,267.90447998046875,-0.5997383689663529,0.03755120272087281,70.91276550292787,40.0,10787.091964721678
2023-04-24,0,0.017652248793361292,0,0,0,0.0,0.0,278.2237243652344,0.2747954780182784,0.017652248793361292,70.91276550292787,40.0,11199.861740112303
2023-04-25,0,-0.014899941566406267,0,0,0,0.0,0.0,283.2101745605469,0.9026385377295618,-0.014899941566406267,70.91276550292787,40.0,11399.319747924803
2023-04-26,0,-0.013909667173344102,0,0,0,0.0,-2.0,278.99542236328125,0.5236935571268098,-0.013909667173344102,70.91276550292787,40.0,11230.729660034178
2023-04-27,0,0.015494026748970293,0,0,0,0.0,0.0,275.1170654296875,-0.13675272214188094,0.015494026748970293,70.91276550292787,40.0,11075.595382690428
2023-04-28,2,0.0,0,0,0,-0.01,2.0,279.44061279296875,-0.07674381557040899,-0.01,11248.537277221678,0.0,11248.537277221678
2023-05-01,0,0.0,0,0,0,0.0,-2.0,284.2787475585937,0.28250544017645396,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-02,0,0.0,0,0,0,0.0,0.0,280.9939880371094,-0.013698927003572337,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-03,0,0.0,0,0,0,0.0,0.0,277.56085205078125,-0.5099806164741629,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-04,0,0.0,0,0,0,0.0,0.0,275.25555419921875,-0.8856339033875464,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-05,0,0.0,0,0,0,0.0,0.0,274.6817321777344,-0.9866389090783647,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-08,0,0.0,0,0,0,0.0,0.0,275.1071472167969,-0.8668557536743573,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-09,0,0.0,0,0,0,0.0,0.0,274.83013916015625,-0.7335337669818185,0.0,11248.537277221678,0.0,11248.537277221678
2023-05-10,0,0.0,0,0,0,0.0,0.0,271.1397399902344,-0.8997821921647339,0.0,11248.537277221678,0.0,11248.537277221678
