date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,17.77489471435547,-0.020455085996611583,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.014891473027741586,0,0,0.0,-0.01,0.0,18.080368041992188,-0.008998286297467323,-0.024891473027741584,1.5564727783203125,553.0,10000.0
2023-01-30,0,0.0016063046129570669,0,0,0.0,0.0,0.0,17.813077926635742,-0.030130355322064373,0.0016063046129570669,1.5564727783203125,553.0,9852.188566207886
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,17.841718673706055,-0.03358127175810749,-0.01,9868.026899337769,0.0,9868.026899337769
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,17.94672203063965,-0.022823682274489374,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,18.15673828125,0.0005951198287228454,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,18.62449836730957,0.046541766455772265,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,18.404939651489254,0.03283939941039468,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,17.965816497802734,-0.019669979362960305,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,18.166284561157227,-0.021861492479892775,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-09,0,0.0,0,0,0.0,0.0,2.0,18.29038429260254,-0.0113642485109125,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-10,0,0.0,0,0,0.0,0.0,-2.0,18.462215423583984,0.006185753773988556,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,18.29038429260254,-0.006383029118334466,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,18.15673828125,-0.024381381765789384,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,18.252201080322266,-0.021105951619327018,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,18.35720634460449,-0.0094413904488021,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,18.252201080322266,-0.014636724941119422,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,18.21401596069336,-0.019126042921228215,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,17.937179565429688,-0.0426933247357135,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,17.77489471435547,-0.058520609074015295,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,17.85126304626465,-0.04725075234011596,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,17.49805450439453,-0.0641002520951903,0.0,9868.026899337769,0.0,9868.026899337769
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,17.335771560668945,-0.07084169277013544,0.0,9868.026899337769,0.0,9868.026899337769
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,17.125757217407227,-0.0755939249237258,0.0,9868.026899337769,0.0,9868.026899337769
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,17.202125549316406,-0.05298069234277375,0.0,9868.026899337769,0.0,9868.026899337769
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,17.268949508666992,-0.024329090218198263,0.0,9868.026899337769,0.0,9868.026899337769
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,17.354862213134766,0.0034284824115932977,0.0,9868.026899337769,0.0,9868.026899337769
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,17.43123435974121,0.02499886526597689,0.0,9868.026899337769,0.0,9868.026899337769
