date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,720.9397583007812,-0.20835870448897964,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.0003492188011720516,0,0,0.0,0.01,0.0,728.2811279296875,0.4096644506694602,0.010349218801172053,532.3453369140625,13.0,10000.0
2023-01-30,0,-0.01421785174252151,0,0,0.0,0.0,-2.0,728.5498046875,0.46596345938275885,-0.01421785174252151,532.3453369140625,13.0,10003.492797851562
2023-01-31,2,0.0,0,0,0.0,0.01,0.0,717.6865844726562,-0.6559661842581415,0.01,9862.270935058594,0.0,9862.270935058594
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,728.57861328125,-0.13377982856209947,0.0,9862.270935058594,0.0,9862.270935058594
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,731.8605346679688,0.24847633833638127,0.0,9862.270935058594,0.0,9862.270935058594
2023-02-03,1,-0.01731465695033196,0,0,0.0,-0.01,-2.0,739.6337890625,0.8915941357465567,-0.02731465695033196,247.03167724609375,13.0,9862.270935058594
2023-02-06,0,-0.019206218954141718,0,0,0.0,0.0,0.0,726.611328125,-0.28200657645810256,-0.019206218954141718,247.03167724609375,13.0,9692.978942871094
2023-02-07,0,-0.0020487021190125475,0,0,0.0,0.0,0.0,712.4275512695312,-2.007141339682486,-0.0020487021190125475,247.03167724609375,13.0,9508.58984375
2023-02-08,0,-0.01451403466544262,0,0,0.0,0.0,0.0,710.9306030273438,-2.50484822034457,-0.01451403466544262,247.03167724609375,13.0,9489.129516601562
2023-02-09,0,-0.018702339593433495,0,0,0.0,0.0,0.0,700.412841796875,-3.1945961936304457,-0.018702339593433495,247.03167724609375,13.0,9352.398620605469
2023-02-10,0,0.010195669970064793,0,0,0.0,0.0,0.0,687.0831298828125,-4.019884440763258,0.010195669970064793,247.03167724609375,13.0,9179.112365722656
2023-02-13,0,0.017866894810796046,0,0,0.0,0.0,0.0,694.3189697265625,-2.918355614815609,0.017866894810796046,247.03167724609375,13.0,9273.178283691406
2023-02-14,0,-0.010307827222130687,0,0,0.0,0.0,0.0,707.1783447265625,-0.7771780991696318,-0.010307827222130687,247.03167724609375,13.0,9440.350158691406
2023-02-15,0,-0.006644627682603693,0,0,0.0,0.0,0.0,699.7314453125,-0.366476007663314,-0.006644627682603693,247.03167724609375,13.0,9343.540466308594
2023-02-16,0,-0.015154754736770592,0,0,0.0,0.0,0.0,694.9715576171875,-0.4289189368689623,-0.015154754736770592,247.03167724609375,13.0,9281.661926269531
2023-02-17,0,0.004302898969241451,0,0,0.0,0.0,0.0,684.2330322265625,-1.1594079021282102,0.004302898969241451,247.03167724609375,13.0,9142.061096191406
2023-02-21,0,-0.02812417727626017,0,0,0.0,0.0,0.0,687.2655029296875,-0.8048114763513077,-0.02812417727626017,247.03167724609375,13.0,9181.483215332031
2023-02-22,2,0.0,0,0,0.0,-0.01,0.0,667.6790161132812,-2.040922885454778,-0.01,8926.85888671875,0.0,8926.85888671875
2023-02-23,1,0.006172056182321223,0,0,0.0,-0.01,0.0,659.6754150390625,-2.6132404619497986,-0.0038279438176787774,351.0784912109375,13.0,8926.85888671875
2023-02-24,0,-0.011749691139143974,0,0,0.0,0.0,0.0,663.9267578125,-1.7458429325299605,-0.011749691139143974,351.0784912109375,13.0,8982.126342773438
2023-02-27,0,-0.0005199772993653676,0,0,0.0,0.0,0.0,655.8560180664062,-1.5330229253231398,-0.0005199772993653676,351.0784912109375,13.0,8877.206726074219
2023-02-28,0,0.00891659851080466,0,0,0.0,0.0,2.0,655.5010375976562,-0.9125009621601592,0.00891659851080466,351.0784912109375,13.0,8872.591979980469
2023-03-01,0,-0.012438022294968815,0,0,0.0,0.0,0.0,661.6138916015625,0.31563217419170186,-0.012438022294968815,351.0784912109375,13.0,8952.05908203125
2023-03-02,0,0.007520590022000279,0,0,0.0,0.0,0.0,653.1018676757812,0.28769258551226073,0.007520590022000279,351.0784912109375,13.0,8841.402770996094
2023-03-03,0,0.012981811692755776,0,0,0.0,0.0,0.0,658.2359619140625,0.9683264978628401,0.012981811692755776,351.0784912109375,13.0,8908.14599609375
2023-03-06,0,-0.002579442055912599,0,0,0.0,0.0,0.0,667.1896362304688,2.098599588166241,-0.002579442055912599,351.0784912109375,13.0,9024.543762207031
2023-03-07,0,-0.01935323447658909,0,0,0.0,0.0,0.0,665.4013061523438,2.2360523495087126,-0.01935323447658909,351.0784912109375,13.0,9001.295471191406
2023-03-08,0,-0.0004270720628639779,0,0,0.0,0.0,0.0,652.1298217773438,0.963332862941165,-0.0004270720628639779,351.0784912109375,13.0,8828.766174316406
2023-03-09,0,-0.0334155628800491,0,0,0.0,0.0,-2.0,651.83984375,0.4981336088065813,-0.0334155628800491,351.0784912109375,13.0,8824.996459960938
2023-03-10,0,-0.02421547277030425,0,0,0.0,0.0,0.0,629.5306396484375,-1.48237459999301,-0.02421547277030425,351.0784912109375,13.0,8534.976806640625
2023-03-13,0,-0.014065806194277133,0,0,0.0,0.0,0.0,613.8232421875,-3.0737726327908064,-0.014065806194277133,351.0784912109375,13.0,8330.780639648438
2023-03-14,0,0.018280507879570702,0,0,0.0,0.0,0.0,604.87255859375,-3.6070991920157294,0.018280507879570702,351.0784912109375,13.0,8214.421752929688
2023-03-15,0,-0.009189459186202719,0,0,0.0,0.0,0.0,616.5298461914062,-1.8306763919955316,-0.009189459186202719,351.0784912109375,13.0,8365.966491699219
2023-03-16,0,0.007911671102141768,0,0,0.0,0.0,2.0,610.6431884765625,-0.9986834159073492,0.007911671102141768,351.0784912109375,13.0,8289.43994140625
2023-03-17,0,-0.00040586654189669305,0,0,0.0,0.0,0.0,615.7080688476562,0.29196530861576164,-0.00040586654189669305,351.0784912109375,13.0,8355.283386230469
2023-03-20,0,0.010253303086227222,0,0,0.0,0.0,0.0,615.447265625,1.0580558975344214,0.010253303086227222,351.0784912109375,13.0,8351.892944335938
2023-03-21,0,0.027308118031604607,0,0,0.0,0.0,0.0,622.0684204101562,2.0664757781147873,0.027308118031604607,351.0784912109375,13.0,8437.967956542969
2023-03-22,0,-0.020244455190831186,0,0,0.0,0.0,0.0,640.0376586914062,3.921765094652322,-0.020244455190831186,351.0784912109375,13.0,8671.568054199219
2023-03-23,0,0.005103381464397554,0,0,0.0,0.0,0.0,626.6694946289062,3.0048626140924295,0.005103381464397554,351.0784912109375,13.0,8497.781921386719
2023-03-24,0,-0.010203190304276877,0,0,0.0,0.0,0.0,630.0139770507812,2.617725738109683,-0.010203190304276877,351.0784912109375,13.0,8541.260192871094
2023-03-27,0,0.00509980883987941,0,0,0.0,0.0,0.0,623.3443603515625,1.5936335252279514,0.00509980883987941,351.0784912109375,13.0,8454.55517578125
2023-03-28,0,-0.003080515257322391,0,0,0.0,0.0,0.0,626.6694946289062,1.3501507550106897,-0.003080515257322391,351.0784912109375,13.0,8497.781921386719
2023-03-29,0,0.01615520648708597,0,0,0.0,0.0,0.0,624.658935546875,0.957761569130029,0.01615520648708597,351.0784912109375,13.0,8471.644653320312
2023-03-30,0,0.0055597898046804,0,0,0.0,0.0,0.0,635.272216796875,1.6475484953520185,0.0055597898046804,351.0784912109375,13.0,8609.617309570312
2023-03-31,0,0.011659280693646284,0,0,0.0,0.0,0.0,638.964599609375,1.9908707855191445,0.011659280693646284,351.0784912109375,13.0,8657.618286132812
2023-04-03,0,-0.003895259040454868,0,0,0.0,0.0,0.0,646.7747802734375,2.465712560292266,-0.003895259040454868,351.0784912109375,13.0,8759.150634765625
2023-04-04,0,-0.010569094482950661,0,0,0.0,0.0,0.0,644.1553344726562,1.969365394337348,-0.010569094482950661,351.0784912109375,13.0,8725.097839355469
2023-04-05,0,-0.0044784763707102215,0,0,0.0,0.0,-2.0,637.09912109375,0.7929475749885331,-0.0044784763707102215,351.0784912109375,13.0,8633.367065429688
2023-04-06,0,0.0005262609146602181,0,0,0.0,0.0,0.0,634.131591796875,-0.08450452734543479,0.0005262609146602181,351.0784912109375,13.0,8594.789184570312
2023-04-10,0,0.004985163185850917,0,0,0.0,0.0,0.0,634.4796142578125,-0.4089794376082294,0.004985163185850917,351.0784912109375,13.0,8599.3134765625
2023-04-11,0,0.014234491087790367,0,0,0.0,0.0,2.0,637.7854614257812,-0.21184177670340665,0.014234491087790367,351.0784912109375,13.0,8642.289489746094
2023-04-12,0,-0.005332303415505614,0,0,0.0,0.0,0.0,647.3161010742188,0.6785166332705799,-0.005332303415505614,351.0784912109375,13.0,8766.187805175781
2023-04-13,0,0.0068364087042043,0,0,0.0,0.0,0.0,643.72998046875,0.5282549024782437,0.0068364087042043,351.0784912109375,13.0,8719.568237304688
2023-04-14,0,0.02905838004578078,0,0,0.0,0.0,0.0,648.3311157226562,0.7158505468811915,0.02905838004578078,351.0784912109375,13.0,8779.382995605469
2023-04-17,0,0.00972617121846953,0,0,0.0,0.0,0.0,668.2432250976562,2.294548271975197,0.00972617121846953,351.0784912109375,13.0,9038.240417480469
2023-04-18,0,-0.005979434160542685,0,0,0.0,0.0,0.0,675.038330078125,2.93896518884463,-0.005979434160542685,351.0784912109375,13.0,9126.576782226562
2023-04-19,0,0.0016745167834691537,0,0,0.0,0.0,0.0,670.85302734375,2.135283983879126,0.0016745167834691537,351.0784912109375,13.0,9072.167846679688
2023-04-20,0,0.0015752173866716295,0,0,0.0,0.0,0.0,672.0225830078125,1.3681090339545108,0.0015752173866716295,351.0784912109375,13.0,9087.3720703125
2023-04-21,0,-0.021547130033041966,0,0,0.0,0.0,-2.0,673.1245727539062,0.7239950649980536,-0.021547130033041966,351.0784912109375,13.0,9101.697937011719
2023-04-24,0,-0.009567628459720704,0,0,0.0,0.0,0.0,658.2001342773438,-1.1447493938137487,-0.009567628459720704,351.0784912109375,13.0,8907.680236816406
2023-04-25,0,-0.020838636668349467,0,0,0.0,0.0,0.0,651.6755981445312,-2.3890654489734704,-0.020838636668349467,351.0784912109375,13.0,8822.861267089844
2023-04-26,0,-0.013233490369137188,0,0,0.0,0.0,0.0,637.6791381835938,-3.7819760993944627,-0.013233490369137188,351.0784912109375,13.0,8640.907287597656
2023-04-27,0,0.017543210179381506,0,0,0.0,0.0,0.0,628.9409790039062,-4.466859093289718,0.017543210179381506,351.0784912109375,13.0,8527.311218261719
2023-04-28,2,0.0,0,0,0.0,-0.01,0.0,640.5499267578125,-2.95168485127738,-0.01,8678.2275390625,0.0,8678.2275390625
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,648.785400390625,-1.1414033952027025,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-02,0,0.0,0,0,0.0,0.0,0.0,640.8302001953125,-0.9169638640728643,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-03,0,0.0,0,0,0.0,0.0,0.0,629.70458984375,-1.5721646204521136,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-04,0,0.0,0,0,0.0,0.0,0.0,620.956787109375,-2.203349761126727,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-05,0,0.0,0,0,0.0,0.0,0.0,610.5658569335938,-2.817223577809214,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-08,0,0.0,0,0,0.0,0.0,0.0,622.9577026367188,-1.3156865583219641,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,621.6624755859375,-0.45842070292005843,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,614.3453369140625,-0.5004632705249019,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-11,0,0.0,0,0,0.0,0.0,2.0,608.168701171875,-0.7593853095193133,0.0,8678.2275390625,0.0,8678.2275390625
2023-05-12,0,0.0,0,0,0.0,0.0,0.0,620.579833984375,0.5541583583319323,0.0,8678.2275390625,0.0,8678.2275390625
