date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,486.2365417480469,2.006525647678011,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.019137401830367492,0,0,0,-0.01,0.0,492.7120361328125,2.7407864938987205,-0.02913740183036749,145.75927734375,20.0,10000.0
2023-01-30,0,-0.006924560672554705,0,0,0,0.0,0.0,483.23431396484375,1.6978044817847806,-0.006924560672554705,145.75927734375,20.0,9810.445556640625
2023-01-31,2,0.0,0,0,0,-0.01,0.0,479.8493957519531,0.6837898835990637,-0.01,9742.747192382812,0.0,9742.747192382812
2023-02-01,0,0.0,0,0,0,0.0,0.0,490.5535278320313,1.0589940861955238,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-02,0,0.0,0,0,0,0.0,-2.0,489.3565368652344,0.8397539901267339,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-03,0,0.0,0,0,0,0.0,0.0,471.3430480957031,-1.0136040343942163,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-06,0,0.0,0,0,0,0.0,0.0,468.6940002441406,-1.8009015898002765,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-07,0,0.0,0,0,0,0.0,0.0,469.6358947753906,-1.7179953449759071,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-08,0,0.0,0,0,0,0.0,0.0,468.8509521484375,-1.4502773927795989,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-09,0,0.0,0,0,0,0.0,2.0,474.41400146484375,-0.5949577909976238,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-10,0,0.0,0,0,0,0.0,0.0,476.4351196289063,0.02872655751530262,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-13,0,0.0,0,0,0,0.0,0.0,481.5173034667969,0.7172198398712847,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-14,0,0.0,0,0,0,0.0,0.0,485.8637390136719,1.2310988616207246,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-15,0,0.0,0,0,0,0.0,0.0,482.2041320800781,0.8822136060317984,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-16,0,0.0,0,0,0,0.0,-2.0,477.9362487792969,0.21251001636292766,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-17,0,0.0,0,0,0,0.0,2.0,477.798828125,-0.10420180437153548,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-21,0,0.0,0,0,0,0.0,-2.0,485.6969299316406,0.45609600025565356,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-22,0,0.0,0,0,0,0.0,0.0,469.7830505371094,-0.8105377312260384,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-23,0,0.0,0,0,0,0.0,0.0,474.6886596679688,-0.7230512345710276,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-24,0,0.0,0,0,0,0.0,0.0,476.9452819824219,-0.36909577271915817,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-27,0,0.0,0,0,0,0.0,0.0,469.0079956054688,-0.8485588124281406,0.0,9742.747192382812,0.0,9742.747192382812
2023-02-28,0,0.0,0,0,0,0.0,0.0,467.3105773925781,-0.9993680753953373,0.0,9742.747192382812,0.0,9742.747192382812
2023-03-01,0,0.0,0,0,0,0.0,0.0,460.8057556152344,-1.3981102162180852,0.0,9742.747192382812,0.0,9742.747192382812
2023-03-02,0,0.0,0,0,0,0.0,0.0,460.1778259277344,-1.2897590103437744,0.0,9742.747192382812,0.0,9742.747192382812
2023-03-03,0,0.0,0,0,0,0.0,0.0,459.9325256347656,-0.9607335127518652,0.0,9742.747192382812,0.0,9742.747192382812
2023-03-06,1,0.005483348110426582,0,0,0,-0.01,2.0,461.364990234375,-0.45024041860619235,-0.004516651889573418,54.0823974609375,21.0,9742.747192382812
2023-03-07,0,-0.012805982136106524,0,0,0,0.0,-2.0,463.9159240722656,0.1384535050324116,-0.012805982136106524,54.0823974609375,21.0,9796.316802978516
2023-03-08,0,-0.00025567357657915783,0,0,0,0.0,0.0,457.9801330566406,-0.0795443832869065,-0.00025567357657915783,54.0823974609375,21.0,9671.66519165039
2023-03-09,0,-0.011242856158317462,0,0,0,0.0,0.0,457.8623962402344,-0.05473835435486496,-0.011242856158317462,54.0823974609375,21.0,9669.19271850586
2023-03-10,0,-0.011742419967963456,0,0,0,0.0,0.0,452.7147521972656,-0.3754352277117716,-0.011742419967963456,54.0823974609375,21.0,9561.092193603516
2023-03-13,0,0.009556567513659428,0,0,0,0.0,0.0,447.3998107910156,-0.7736672132987055,0.009556567513659428,54.0823974609375,21.0,9449.478424072266
2023-03-14,0,-0.0008018599308812088,0,0,0,0.0,2.0,451.72064208984375,-0.2903075951102565,-0.0008018599308812088,54.0823974609375,21.0,9540.215881347656
2023-03-15,0,-0.004563779987321467,0,0,0,0.0,0.0,451.35650634765625,0.03326567066428776,-0.004563779987321467,54.0823974609375,21.0,9532.569030761719
2023-03-16,2,0.0,0,0,0,-0.01,0.0,449.2895812988281,0.09353430977177268,-0.01,9489.163604736328,0.0,9489.163604736328
2023-03-17,1,-0.011118343402648717,0,0,0,-0.01,0.0,461.1202087402344,1.2359467388182814,-0.021118343402648718,266.7594299316406,20.0,9489.163604736328
2023-03-20,0,0.007980934629382938,0,0,0,0.0,0.0,455.8742370605469,1.0868262116126437,0.007980934629382938,266.7594299316406,20.0,9384.244171142578
2023-03-21,0,0.0056237271913836965,0,0,0,0.0,0.0,459.6339721679688,1.2442194591711355,0.0056237271913836965,266.7594299316406,20.0,9459.438873291017
2023-03-22,0,-0.008958799238796129,0,0,0,0.0,0.0,462.3013305664063,1.3719969847330369,-0.008958799238796129,266.7594299316406,20.0,9512.786041259767
2023-03-23,0,-0.04067481237198919,0,0,0,0.0,-2.0,458.0592041015625,0.8513059544897723,-0.04067481237198919,266.7594299316406,20.0,9427.94351196289
2023-03-24,0,0.02234274254095643,0,0,0,0.0,0.0,439.2699279785156,-1.0748835709860414,0.02234274254095643,266.7594299316406,20.0,9052.157989501953
2023-03-27,0,0.015362898740172236,0,0,0,0.0,2.0,449.4962463378906,-0.6668506761973507,0.015362898740172236,266.7594299316406,20.0,9256.684356689453
2023-03-28,0,-0.01145767591459412,0,0,0,0.0,0.0,456.66162109375,0.27389306546507175,-0.01145767591459412,266.7594299316406,20.0,9399.99185180664
2023-03-29,0,-0.005011586454061379,0,0,0,0.0,-2.0,451.3072509765625,0.1637838968811236,-0.005011586454061379,266.7594299316406,20.0,9292.90444946289
2023-03-30,0,0.005837425409697826,0,0,0,0.0,2.0,448.9844665527344,-0.05540198407607555,0.005837425409697826,266.7594299316406,20.0,9246.448760986328
