Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,106.72000122070312,107.37000274658203,103.06999969482422,103.41000366210938,101.71915435791016,769100
2014-01-03,104.04000091552734,104.93000030517578,102.95999908447266,103.93000030517578,102.23065185546875,317900
2014-01-06,105.18000030517578,105.18000030517578,101.02999877929688,101.48999786376953,99.83053588867188,632300
2014-01-07,100.5,101.26000213623047,97.0999984741211,99.11000061035156,97.48945617675781,1040300
2014-01-08,99.08999633789062,100.87999725341797,98.9800033569336,99.47000122070312,97.84355926513672,531600
2014-01-09,100.55000305175781,101.12999725341797,97.73999786376953,98.5199966430664,96.90908813476562,573100
2014-01-10,97.66999816894531,99.4000015258789,97.27999877929688,99.12999725341797,97.50912475585938,631500
2014-01-13,98.61000061035156,99.36000061035156,93.88999938964844,94.56999969482422,93.02369689941406,623200
2014-01-14,94.86000061035156,98.1500015258789,94.33999633789062,97.5,95.90576934814453,687300
2014-01-15,97.12999725341797,98.27999877929688,95.73999786376953,97.76000213623047,96.1615219116211,480300
2014-01-16,98.43000030517578,109.22000122070312,97.05999755859375,107.47000122070312,105.71276092529297,1698800
2014-01-17,107.5,108.83000183105469,104.2300033569336,104.9800033569336,103.26348114013672,774200
2014-01-21,105.98999786376953,107.4800033569336,103.37999725341797,105.05999755859375,103.34215545654297,507100
2014-01-22,105.05999755859375,108.0,103.31999969482422,106.3499984741211,104.61106872558594,631900
2014-01-23,105.83000183105469,105.8499984741211,97.5,100.52999877929688,98.88622283935547,2005100
2014-01-24,97.5,98.0,94.56999969482422,95.05000305175781,93.495849609375,1572000
2014-01-27,91.56999969482422,98.72000122070312,91.0,95.2699966430664,93.71224212646484,1873200
2014-01-28,95.16000366210938,99.30000305175781,94.81999969482422,97.87000274658203,96.26972961425781,1077400
2014-01-29,95.41999816894531,98.6500015258789,94.08000183105469,94.5199966430664,92.9745101928711,1361300
2014-01-30,95.31999969482422,97.63999938964844,94.66000366210938,96.9000015258789,95.31556701660156,1152400
2014-01-31,95.2300033569336,99.9800033569336,94.7699966430664,96.48999786376953,94.91229248046875,1005800
2014-02-03,95.87000274658203,96.4800033569336,91.70999908447266,92.08999633789062,90.58423614501953,731100
2014-02-04,92.87999725341797,93.6500015258789,91.11000061035156,91.5,90.00386810302734,725900
2014-02-05,91.44999694824219,94.43000030517578,91.11000061035156,93.33000183105469,91.80397033691406,1236100
2014-02-06,93.8499984741211,95.4800033569336,93.33999633789062,93.98999786376953,92.45315551757812,585500
2014-02-07,94.75,96.58999633789062,94.05000305175781,95.2699966430664,93.71224212646484,920800
2014-02-10,95.41999816894531,96.0,94.38999938964844,94.93000030517578,93.37779235839844,391900
2014-02-11,94.87000274658203,96.16999816894531,94.5999984741211,95.33000183105469,93.77124786376953,511200
2014-02-12,95.70999908447266,96.70999908447266,92.5,93.08999633789062,91.56787872314453,449300
2014-02-13,92.13999938964844,96.5,92.01000213623047,95.97000122070312,94.4007797241211,506800
2014-02-14,95.25,97.58999633789062,94.2300033569336,95.30999755859375,93.75157928466797,562300
2014-02-18,95.1500015258789,96.72000122070312,93.29000091552734,93.55000305175781,92.0203628540039,758500
2014-02-19,93.95999908447266,94.54000091552734,91.86000061035156,92.66999816894531,91.15476989746094,776200
2014-02-20,92.58999633789062,94.01000213623047,91.61000061035156,92.94999694824219,91.43017578125,858100
2014-02-21,93.26000213623047,93.26000213623047,90.56999969482422,91.0,89.51206970214844,492300
2014-02-24,91.0,92.69000244140625,90.5,91.06999969482422,89.58090209960938,738100
2014-02-25,90.95999908447266,91.23999786376953,87.87999725341797,89.47000122070312,88.00707244873047,1568600
2014-02-26,90.0,96.9000015258789,89.12999725341797,93.9800033569336,92.44335174560547,1402500
2014-02-27,93.69000244140625,95.41000366210938,93.0199966430664,94.2300033569336,92.68924713134766,1651100
2014-02-28,108.56999969482422,112.87999725341797,100.23999786376953,104.18000030517578,102.47654724121094,3988500
2014-03-03,102.38999938964844,103.91000366210938,100.1500015258789,102.19000244140625,100.51908874511719,961000
2014-03-04,103.30999755859375,106.25,102.9000015258789,105.7300033569336,104.00120544433594,775900
2014-03-05,105.98999786376953,106.87999725341797,102.72000122070312,105.83999633789062,104.1093978881836,638700
2014-03-06,105.9800033569336,107.29000091552734,102.87000274658203,103.22000122070312,101.5322494506836,575800
2014-03-07,104.01000213623047,104.87000274658203,99.2300033569336,101.18000030517578,99.5256118774414,726700
2014-03-10,100.6500015258789,101.3499984741211,99.76000213623047,100.06999969482422,98.4337387084961,622600
