Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,5.284999847412109,5.288000106811523,5.189000129699707,5.264999866485596,3.9743127822875977,14537000
2014-01-03,5.244999885559082,5.296000003814697,5.196000099182129,5.284999847412109,3.9894096851348877,11661000
2014-01-06,5.28000020980835,5.340000152587891,5.243000030517578,5.249000072479248,3.9622347354888916,12634000
2014-01-07,5.2820000648498535,5.306000232696533,5.249000072479248,5.298999786376953,3.9999783039093018,13359000
2014-01-08,5.310999870300293,5.392000198364258,5.285999774932861,5.377999782562256,4.059612274169922,22968000
2014-01-09,5.400000095367432,5.416999816894531,5.276000022888184,5.322999954223633,4.018095016479492,12339000
2014-01-10,5.394000053405762,5.4019999504089355,5.2870001792907715,5.329999923706055,4.023378372192383,16691000
2014-01-13,5.361999988555908,5.377999782562256,5.238999843597412,5.263999938964844,3.973557949066162,13944000
2014-01-14,5.331999778747559,5.584000110626221,5.27400016784668,5.5269999504089355,4.172085762023926,34855000
2014-01-15,5.567999839782715,5.7179999351501465,5.552000045776367,5.697000026702881,4.300411224365234,27187000
2014-01-16,5.676000118255615,5.696000099182129,5.514999866485596,5.543000221252441,4.184162139892578,24084000
2014-01-17,5.526000022888184,5.642000198364258,5.5229997634887695,5.613999843597412,4.237758159637451,31181000
2014-01-21,5.660999774932861,5.682000160217285,5.5879998207092285,5.611000061035156,4.235494613647461,16597000
2014-01-22,5.619999885559082,5.7179999351501465,5.585000038146973,5.715000152587891,4.313998222351074,25526000
2014-01-23,5.672999858856201,5.715000152587891,5.573999881744385,5.605000019073486,4.230964660644531,15551000
2014-01-24,5.570000171661377,5.598999977111816,5.414999961853027,5.448999881744385,4.1132073402404785,17426000
2014-01-27,5.461999893188477,5.525000095367432,5.374000072479248,5.445000171661377,4.110188007354736,21031000
2014-01-28,5.440000057220459,5.480000019073486,5.296000003814697,5.4720001220703125,4.130569934844971,25223000
2014-01-29,5.394000053405762,5.593999862670898,5.336999893188477,5.4070000648498535,4.081503391265869,23974000
2014-01-30,5.48199987411499,5.5269999504089355,5.408999919891357,5.505000114440918,4.155478477478027,11989000
2014-01-31,5.382999897003174,5.5289998054504395,5.382999897003174,5.464000225067139,4.1245293617248535,15784000
2014-02-03,5.480000019073486,5.517000198364258,5.296000003814697,5.326000213623047,4.020358085632324,11421000
2014-02-04,5.35099983215332,5.415999889373779,5.309999942779541,5.401000022888184,4.076975345611572,13487000
2014-02-05,5.372000217437744,5.4730000495910645,5.318999767303467,5.3979997634887695,4.074708938598633,9017000
2014-02-06,5.39900016784668,5.586999893188477,5.361999988555908,5.519999980926514,4.1668009757995605,18053000
2014-02-07,5.546999931335449,5.684000015258789,5.513000011444092,5.6570000648498535,4.270216941833496,17039000
2014-02-10,5.61899995803833,5.6479997634887695,5.557000160217285,5.63100004196167,4.250588893890381,12347000
