Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,13.692709922790527,13.791728019714355,13.57247543334961,13.660882949829102,11.956876754760742,2895366
2014-01-03,13.657346725463867,13.756364822387695,13.590156555175781,13.710391998291016,12.000211715698242,1081344
2014-01-06,13.735145568847656,13.742218971252441,13.586620330810547,13.625519752502441,11.92592716217041,1590062
2014-01-07,13.621983528137207,13.660882949829102,13.370903015136719,13.377976417541504,11.709259033203125,4387304
2014-01-08,13.360294342041016,13.388585090637207,13.13043212890625,13.286030769348145,11.628779411315918,3457246
2014-01-09,13.28249454498291,13.29310417175293,13.141040802001953,13.172867774963379,11.52973461151123,2375337
2014-01-10,13.183477401733398,13.275422096252441,13.162259101867676,13.232986450195312,11.582354545593262,1818264
2014-01-13,13.24713134765625,13.339076042175293,13.190549850463867,13.229450225830078,11.579258918762207,1772454
2014-01-14,13.240058898925781,13.300176620483398,13.183477401733398,13.261277198791504,11.60711669921875,2588552
2014-01-15,13.314322471618652,13.438094139099121,13.264813423156738,13.367366790771484,11.699972152709961,3074082
2014-01-16,13.385048866271973,13.45577621459961,13.36383056640625,13.385048866271973,11.715447425842285,5467516
2014-01-17,13.377976417541504,13.448702812194824,13.332003593444824,13.388585090637207,11.718544960021973,3479020
2014-01-21,13.476993560791016,13.508820533752441,13.310786247253418,13.324931144714355,11.662830352783203,1484303
2014-01-22,13.349684715270996,13.423949241638184,13.264813423156738,13.37444019317627,11.706165313720703,1385048
2014-01-23,13.28249454498291,13.487603187561035,13.250667572021484,13.48052978515625,11.799019813537598,3754446
2014-01-24,13.45577621459961,13.530038833618164,13.300176620483398,13.300176620483398,11.641161918640137,3954936
2014-01-27,13.296640396118164,13.370903015136719,13.073850631713867,13.102142333984375,11.467829704284668,2325285
2014-01-28,13.102142333984375,13.243595123291016,13.087995529174805,13.20115852355957,11.554491996765137,1907905
2014-01-29,13.04909610748291,13.194086074829102,12.935934066772461,12.957152366638184,11.402017593383789,2237341
2014-01-30,13.056168556213379,13.332003593444824,13.031414985656738,13.303712844848633,11.70698356628418,2649915
2014-01-31,13.137504577636719,13.452239036560059,13.045559883117676,13.420412063598633,11.809673309326172,3191152
2014-02-03,13.438094139099121,13.508820533752441,13.20115852355957,13.240058898925781,11.650964736938477,3369019
2014-02-04,13.289567947387695,13.342613220214844,13.105677604675293,13.141040802001953,11.563830375671387,1928830
2014-02-05,13.091532707214355,13.116287231445312,12.967761039733887,12.996050834655762,11.436245918273926,3151563
2014-02-06,13.020806312561035,13.23652172088623,12.89703369140625,13.179941177368164,11.598063468933105,5087180
2014-02-07,13.324931144714355,13.324931144714355,13.119823455810547,13.264813423156738,11.672748565673828,1807235
2014-02-10,13.278959274291992,13.406267166137695,13.229450225830078,13.392121315002441,11.784778594970703,2667447
2014-02-11,13.413339614868164,13.618447303771973,13.395657539367676,13.522966384887695,11.899918556213379,1676026
2014-02-12,13.583084106445312,13.710391998291016,13.57247543334961,13.710391998291016,12.064851760864258,1638982
2014-02-13,13.667956352233887,13.827091217041016,13.586620330810547,13.763437271118164,12.111529350280762,2017057
2014-02-14,13.851845741271973,13.979153633117676,13.791728019714355,13.929644584655762,12.257783889770508,1806670
2014-02-18,13.965008735656738,14.163043975830078,13.965008735656738,14.099390029907227,12.407158851623535,2448294
2014-02-19,14.060489654541016,14.279743194580078,14.042807579040527,14.205479621887207,12.500515937805176,2070502
2014-02-20,14.219625473022461,14.26559829711914,14.152435302734375,14.194870948791504,12.491182327270508,1282682
2014-02-21,14.152435302734375,14.276206970214844,14.14536190032959,14.152435302734375,12.453838348388672,1465639
2014-02-24,14.240842819213867,14.435341835021973,14.205479621887207,14.385832786560059,12.659222602844238,1389289
2014-02-25,14.389369010925293,14.399977684020996,14.219625473022461,14.223160743713379,12.51607608795166,1334148
2014-02-26,14.286815643310547,14.346933364868164,14.159506797790527,14.173652648925781,12.472509384155273,1454894
2014-02-27,14.209015846252441,14.30803394317627,14.14536190032959,14.244379997253418,12.534747123718262,1399187
