date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,1,-0.0031533491519675303,0,0,0.0,-0.01,0.0,73.08504486083984,0.05808732767768787,-0.01315334915196753,60.43389892578125,136.0,10000.0
2023-01-27,0,-0.05324094594166215,0,0,0.0,0.0,-2.0,72.85354614257812,0.055109032151964055,-0.05324094594166215,60.43389892578125,136.0,9968.516174316406
2023-01-30,2,0.0,0,0,0.0,0.01,0.0,69.05316162109375,-0.2667985102984669,0.01,9451.663879394531,0.0,9451.663879394531
2023-01-31,0,0.0,0,0,0.0,0.0,2.0,70.29743957519531,-0.211296233675057,0.0,9451.663879394531,0.0,9451.663879394531
2023-02-01,1,0.006130989270009658,0,0,0.0,0.01,0.0,71.88897705078125,0.0060934651160722275,0.01613098927000966,34.2078857421875,131.0,9451.663879394531
2023-02-02,0,-0.016883687664003784,0,0,0.0,0.0,0.0,72.33268737792969,0.14542592827712109,-0.016883687664003784,34.2078857421875,131.0,9509.789932250977
2023-02-03,2,0.0,0,0,0.0,-0.01,0.0,71.11732482910156,0.08648078452221775,-0.01,9350.577438354492,0.0,9350.577438354492
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,71.65748596191406,0.11434656272300536,0.0,9350.577438354492,0.0,9350.577438354492
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,71.23307037353516,0.08455271373712248,0.0,9350.577438354492,0.0,9350.577438354492
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,70.84725189208984,0.04085638025831739,0.0,9350.577438354492,0.0,9350.577438354492
2023-02-09,0,0.0,0,0,0.0,0.0,-2.0,70.76044464111328,0.024863007544887794,0.0,9350.577438354492,0.0,9350.577438354492
2023-02-10,0,0.0,0,0,0.0,0.0,2.0,70.24922180175781,-0.014865893812877173,0.0,9350.577438354492,0.0,9350.577438354492
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,70.9437026977539,0.04740976033704947,0.0,9350.577438354492,0.0,9350.577438354492
2023-02-14,1,-0.008004832665285937,0,0,0.0,-0.01,0.0,71.1559066772461,0.09386021826317292,-0.018004832665285936,29.153663635253906,131.0,9350.577438354492
2023-02-15,0,-0.006560009348192791,0,0,0.0,0.0,0.0,70.5868148803711,0.05765459461518324,-0.006560009348192791,29.153663635253906,131.0,9276.026412963867
2023-02-16,0,0.0009593637390940382,0,0,0.0,0.0,0.0,70.12382507324219,0.005740903640853667,0.0009593637390940382,29.153663635253906,131.0,9215.37474822998
2023-02-17,0,0.023689443602767868,0,0,0.0,0.0,0.0,70.19134521484375,0.002758729614608213,0.023689443602767868,29.153663635253906,131.0,9224.219886779785
2023-02-21,0,-0.0034842782161630236,0,0,0.0,0.0,0.0,71.87932586669922,0.15713854734082738,-0.0034842782161630236,29.153663635253906,131.0,9445.345352172852
2023-02-22,0,0.002011743744755367,0,0,0.0,0.0,0.0,71.6285400390625,0.17285394473672192,0.002011743744755367,29.153663635253906,131.0,9412.492408752441
2023-02-23,0,-0.010098900540619096,0,0,0.0,0.0,0.0,71.77323150634766,0.16588498335408802,-0.010098900540619096,29.153663635253906,131.0,9431.446990966797
2023-02-24,0,-0.007198654708693493,0,0,0.0,0.0,-2.0,71.04981231689453,0.07471674966880247,-0.007198654708693493,29.153663635253906,131.0,9336.679077148438
2023-02-27,0,0.006386276678209889,0,0,0.0,0.0,0.0,70.53858947753906,-0.014040365125505425,0.006386276678209889,29.153663635253906,131.0,9269.708885192871
2023-02-28,0,-0.0040716039702705055,0,0,0.0,0.0,0.0,70.99193572998047,-0.003065128330533351,-0.0040716039702705055,29.153663635253906,131.0,9329.097244262695
2023-03-01,0,-0.010252134524065147,0,0,0.0,0.0,0.0,70.70256805419922,-0.02103573135309783,-0.010252134524065147,29.153663635253906,131.0,9291.190078735352
2023-03-02,0,0.016623586208462895,0,0,0.0,0.0,2.0,69.9791488647461,-0.08327310136457874,0.016623586208462895,29.153663635253906,131.0,9196.422164916992
2023-03-03,0,0.002429463002012442,0,0,0.0,0.0,0.0,71.1559066772461,0.013637466166704332,0.002429463002012442,29.153663635253906,131.0,9350.577438354492
2023-03-06,0,-0.008936892052688382,0,0,0.0,0.0,0.0,71.32952880859375,0.06540048365149316,-0.008936892052688382,29.153663635253906,131.0,9373.321937561035
2023-03-07,0,-0.024648160568959673,0,0,0.0,0.0,-2.0,70.69292449951172,0.020766727841803626,-0.024648160568959673,29.153663635253906,131.0,9289.926773071289
2023-03-08,0,0.006392332396510983,0,0,0.0,0.0,0.0,68.96635437011719,-0.14502691971811954,0.006392332396510983,29.153663635253906,131.0,9063.746086120605
2023-03-09,2,0.0,0,0,0.0,-0.01,0.0,69.41004943847656,-0.13716257925019565,-0.01,9121.870140075684,0.0,9121.870140075684
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,68.81202697753906,-0.15396856472641718,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,68.78307342529297,-0.12552779360098626,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-14,0,0.0,0,0,0.0,0.0,2.0,68.96635437011719,-0.06533253358776736,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,69.68013000488281,0.042254690435417186,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,70.3456802368164,0.14310594173478752,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,70.36495971679688,0.16563963319630615,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,69.64154815673828,0.08899318921571336,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,70.49034881591797,0.12298639908204317,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,69.81515502929688,0.05888180753595451,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-23,0,0.0,0,0,0.0,0.0,-2.0,69.57402038574219,0.006497684051763292,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-24,0,0.0,0,0,0.0,0.0,2.0,69.2846450805664,-0.03641419890743562,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-27,0,0.0,0,0,0.0,0.0,0.0,70.81831359863281,0.08871555724017602,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,71.5224380493164,0.18055041789848633,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,71.86003112792969,0.20929697264628752,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-30,0,0.0,0,0,0.0,0.0,0.0,71.83111572265625,0.1748734784428434,0.0,9121.870140075684,0.0,9121.870140075684
2023-03-31,0,0.0,0,0,0.0,0.0,0.0,72.5834732055664,0.1875380090452099,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-03,0,0.0,0,0,0.0,0.0,0.0,72.48701477050781,0.1394082399434735,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-04,0,0.0,0,0,0.0,0.0,0.0,72.68956756591797,0.10094306572816569,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-05,0,0.0,0,0,0.0,0.0,0.0,72.08189392089844,0.0018401514855873602,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,72.68956756591797,0.002402805035229494,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-10,0,0.0,0,0,0.0,0.0,-2.0,72.99822235107422,0.013806834372006693,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-11,0,0.0,0,0,0.0,0.0,2.0,72.47736358642578,-0.044181239774328085,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-12,0,0.0,0,0,0.0,0.0,0.0,73.32617950439453,0.0008759074794051358,0.0,9121.870140075684,0.0,9121.870140075684
2023-04-13,0,0.0,0,0,0.0,0.0,0.0,73.35511016845703,0.005404326100050705,0.0,9121.870140075684,0.0,9121.870140075684
