date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,318.4131774902344,-0.1633651684860924,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.017079419770664503,0,0,0.0,-0.01,0.0,320.306396484375,-0.24695584838398332,-0.027079419770664505,70.501708984375,31.0,10000.0
2023-01-30,0,-0.005487480420416458,0,0,0.0,0.0,0.0,314.8436889648437,-0.8162575023415108,-0.005487480420416458,70.501708984375,31.0,9830.65606689453
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,313.1082763671875,-1.1289325910847485,-0.01,9776.858276367188,0.0,9776.858276367188
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,314.7875061035156,-0.980067622064718,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,315.4789733886719,-0.7570565078387146,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,319.05474853515625,-0.2872725154011233,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,309.80908203125,-0.9054971810239723,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,313.8490905761719,-0.6588146188449953,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,315.8938293457031,-0.2989801752029111,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,315.7061462402344,-0.14867220038836537,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,313.50341796875,-0.27261807361913337,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-13,0,0.0,0,0,0.0,0.0,2.0,313.9380187988281,-0.24454290388922884,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-14,0,0.0,0,0,0.0,0.0,-2.0,317.5039367675781,0.10672580839583173,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,308.62371826171875,-0.5549204740577408,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,311.2216491699219,-0.4769304034785352,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,306.4604797363281,-0.7642369732926038,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,306.480224609375,-0.7118662379269107,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,300.9585266113281,-1.0074799524843474,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,301.1462097167969,-0.8720107040572893,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,300.760986328125,-0.6373829814380096,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,299.2693786621094,-0.49289360582448616,0.0,9776.858276367188,0.0,9776.858276367188
2023-02-28,0,0.0,0,0,0.0,0.0,2.0,298.8940124511719,-0.30374030685414066,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,300.3362121582031,0.028600149063900737,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,298.0247802734375,0.03164754392437885,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,298.10382080078125,0.1175637943341199,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,300.35595703125,0.40283774502829495,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,301.6005859375,0.6171775504422765,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,297.88653564453125,0.3318602215754183,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-09,0,0.0,0,0,0.0,0.0,-2.0,297.1061096191406,0.16027141971965886,0.0,9776.858276367188,0.0,9776.858276367188
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,293.1451416015625,-0.2139581690837331,0.0,9776.858276367188,0.0,9776.858276367188
