Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,247.5399932861328,248.44000244140625,244.07000732421875,248.10000610351562,244.6402587890625,643400
2022-01-04,247.8699951171875,249.42999267578125,246.1300048828125,248.0,244.54165649414062,664300
2022-01-05,248.3800048828125,251.02999877929688,246.91000366210938,247.30999755859375,243.8612518310547,1087600
2022-01-06,246.38999938964844,249.80999755859375,244.50999450683594,244.61000061035156,241.19888305664062,713300
2022-01-07,249.0,251.49000549316406,245.16000366210938,249.75999450683594,246.27706909179688,889900
2022-01-10,245.10000610351562,251.6199951171875,240.4199981689453,250.72000122070312,247.22372436523438,1526500
2022-01-11,251.2899932861328,255.47000122070312,248.77000427246094,254.8300018310547,251.27638244628906,875800
2022-01-12,254.60000610351562,255.00999450683594,249.91000366210938,254.6300048828125,251.0791778564453,652000
2022-01-13,253.63999938964844,256.8500061035156,251.89999389648438,254.75,251.19749450683594,641300
2022-01-14,254.1199951171875,256.67999267578125,252.52999877929688,256.5199890136719,252.9427947998047,705300
2022-01-18,255.2899932861328,255.4199981689453,249.85000610351562,252.5399932861328,249.01832580566406,935200
2022-01-19,253.14999389648438,254.86000061035156,250.07000732421875,251.14999389648438,247.647705078125,782500
2022-01-20,251.4600067138672,256.44000244140625,250.0,251.83999633789062,248.32809448242188,994200
2022-01-21,252.44000244140625,252.44000244140625,245.74000549316406,246.6199951171875,243.18084716796875,1206600
2022-01-24,244.3699951171875,249.57000732421875,237.61000061035156,248.35000610351562,244.88674926757812,1635300
2022-01-25,245.6999969482422,247.35000610351562,238.58999633789062,245.6300048828125,242.20468139648438,862400
2022-01-26,246.0,248.6699981689453,243.77000427246094,246.97000122070312,243.52598571777344,893100
2022-01-27,250.4600067138672,255.60000610351562,248.6300048828125,255.10000610351562,251.54261779785156,1261200
2022-01-28,255.07000732421875,258.2799987792969,250.63999938964844,258.2099914550781,254.6092529296875,907000
2022-01-31,256.260009765625,258.1199951171875,252.61000061035156,256.7200012207031,253.1400146484375,1586700
2022-02-01,257.010009765625,258.0,252.82000732421875,256.9200134277344,253.33726501464844,860100
2022-02-02,256.1700134277344,260.6099853515625,255.0,258.4599914550781,254.85577392578125,1310300
2022-02-03,270.29998779296875,271.6300048828125,264.70001220703125,267.4200134277344,263.69085693359375,1654900
2022-02-04,263.3999938964844,269.5400085449219,262.4800109863281,265.55999755859375,261.85675048828125,1239000
2022-02-07,266.3999938964844,271.0,261.2900085449219,270.20001220703125,266.4320983886719,1334500
2022-02-08,271.5,278.2300109863281,269.6000061035156,277.0299987792969,273.1667785644531,1210100
2022-02-09,278.5299987792969,282.7300109863281,277.2099914550781,278.7900085449219,274.9022521972656,1553300
2022-02-10,277.42999267578125,280.1400146484375,271.79998779296875,273.5299987792969,269.7156066894531,1595400
2022-02-11,273.19000244140625,273.9599914550781,270.44000244140625,271.19000244140625,267.40826416015625,1175300
2022-02-14,269.07000732421875,272.30999755859375,266.1400146484375,270.6700134277344,266.8955383300781,1371900
2022-02-15,274.07000732421875,275.989990234375,272.55999755859375,273.8999938964844,270.0804443359375,934400
2022-02-16,272.8399963378906,277.1400146484375,272.30999755859375,275.82000732421875,271.9736633300781,1040000
2022-02-17,274.29998779296875,276.0899963378906,272.17999267578125,273.3500061035156,269.53814697265625,870400
2022-02-18,273.75,276.3299865722656,270.05999755859375,270.80999755859375,267.0335388183594,935300
2022-02-22,270.80999755859375,271.80999755859375,266.4200134277344,269.0,265.2488098144531,1870600
2022-02-23,270.9100036621094,273.6199951171875,267.8999938964844,268.29998779296875,264.55853271484375,794700
2022-02-24,263.6499938964844,267.0400085449219,260.7300109863281,266.6000061035156,262.88232421875,1105800
2022-02-25,269.1000061035156,276.44000244140625,267.82000732421875,275.3800048828125,271.5398254394531,1071800
2022-02-28,270.8999938964844,275.3900146484375,268.6600036621094,274.9599914550781,271.5892639160156,1560900
2022-03-01,274.739990234375,276.9200134277344,268.79998779296875,271.75,268.4185791015625,879000
2022-03-02,273.3999938964844,277.82000732421875,273.1700134277344,273.79998779296875,270.4434509277344,1627000
2022-03-03,275.7099914550781,281.45001220703125,274.7099914550781,280.1600036621094,276.7254638671875,1153900
2022-03-04,273.8900146484375,282.3399963378906,273.510009765625,281.82000732421875,278.3651123046875,1387600
2022-03-07,279.5899963378906,283.6600036621094,276.5299987792969,278.4200134277344,275.00677490234375,1943000
2022-03-08,277.260009765625,279.6199951171875,271.1199951171875,272.75,269.40631103515625,1565900
2022-03-09,276.1700134277344,279.1099853515625,273.0400085449219,276.5299987792969,273.1399841308594,950200
2022-03-10,273.989990234375,281.3599853515625,273.0799865722656,280.1199951171875,276.6860046386719,1172400
2022-03-11,280.1499938964844,284.2799987792969,278.7699890136719,281.2300109863281,277.7823486328125,1018900
2022-03-14,282.80999755859375,285.0,279.30999755859375,284.8500061035156,281.3579406738281,1265400
2022-03-15,285.0,291.4200134277344,283.8800048828125,290.6300048828125,287.067138671875,1364100
2022-03-16,291.19000244140625,293.3999938964844,287.1400146484375,291.3599853515625,287.78814697265625,1217000
2022-03-17,290.8299865722656,295.2099914550781,289.95001220703125,294.9200134277344,291.3045349121094,2107600
2022-03-18,297.6000061035156,299.6300048828125,292.3999938964844,299.04998779296875,295.38385009765625,3132500
2022-03-21,299.04998779296875,305.7099914550781,298.4200134277344,299.94000244140625,296.2629699707031,1389100
2022-03-22,302.55999755859375,303.989990234375,299.05999755859375,299.9200134277344,296.2431945800781,1615200
2022-03-23,299.9200134277344,303.04998779296875,298.489990234375,300.0199890136719,296.3419494628906,1093600
2022-03-24,299.4700012207031,303.989990234375,299.4700012207031,303.95001220703125,300.223876953125,1892100
2022-03-25,305.0,310.4800109863281,304.2099914550781,310.4800109863281,306.6737365722656,1145200
2022-03-28,308.8299865722656,309.4800109863281,306.2099914550781,308.489990234375,304.7081604003906,1150300
2022-03-29,308.2699890136719,309.0199890136719,303.19000244140625,307.0,303.2364196777344,1048100
2022-03-30,307.6400146484375,309.07000732421875,304.7799987792969,307.0199890136719,303.25616455078125,1236700
2022-03-31,306.1400146484375,309.20001220703125,305.30999755859375,306.1300048828125,302.3771057128906,1247900
2022-04-01,306.3599853515625,308.6099853515625,305.5899963378906,307.0,303.2364196777344,854300
2022-04-04,305.44000244140625,307.0,302.2200012207031,305.760009765625,302.0116271972656,1523600
2022-04-05,304.8699951171875,311.739990234375,304.8699951171875,307.0,303.2364196777344,1254300
2022-04-06,307.1600036621094,313.239990234375,307.04998779296875,311.57000732421875,307.7503662109375,951300
2022-04-07,311.0899963378906,321.6600036621094,310.57000732421875,320.1400146484375,316.2153625488281,1395500
2022-04-08,321.0199890136719,327.82000732421875,318.9100036621094,325.8399963378906,321.8454284667969,1285600
2022-04-11,326.69000244140625,329.3599853515625,319.55999755859375,320.6700134277344,316.73883056640625,1195400
2022-04-12,319.1700134277344,323.5799865722656,317.3500061035156,322.5799865722656,318.6253967285156,1147000
2022-04-13,322.9599914550781,326.25,320.3500061035156,325.6199951171875,321.6281433105469,746400
2022-04-14,326.5,329.3900146484375,322.739990234375,323.25,319.2871398925781,969100
2022-04-18,323.25,328.80999755859375,322.7900085449219,326.6499938964844,322.6455383300781,882900
2022-04-19,328.1000061035156,328.989990234375,322.3800048828125,324.70001220703125,320.71942138671875,997600
2022-04-20,325.92999267578125,333.44000244140625,325.92999267578125,331.5400085449219,327.4756164550781,819300
2022-04-21,331.510009765625,335.6000061035156,328.239990234375,331.45001220703125,327.3866882324219,877500
2022-04-22,328.9200134277344,329.3800048828125,317.6700134277344,318.17999267578125,314.27935791015625,1373100
2022-04-25,316.42999267578125,318.1600036621094,311.8500061035156,317.30999755859375,313.4200134277344,1287000
2022-04-26,315.8800048828125,323.6300048828125,315.3500061035156,316.260009765625,312.3829040527344,1088000
2022-04-27,317.17999267578125,321.3299865722656,311.94000244140625,317.8500061035156,313.9533996582031,887200
2022-04-28,318.32000732421875,321.760009765625,316.0400085449219,320.6000061035156,316.6697082519531,792100
2022-04-29,319.3599853515625,319.67999267578125,308.0899963378906,309.6099853515625,305.8144226074219,1423100
2022-05-02,311.75,313.8999938964844,303.57000732421875,306.79998779296875,303.03887939453125,1155500
2022-05-03,307.8299865722656,312.2900085449219,306.5799865722656,307.80999755859375,304.0365295410156,1028500
2022-05-04,309.489990234375,320.8900146484375,306.95001220703125,319.760009765625,315.8399658203125,1435300
2022-05-05,315.6700134277344,319.3599853515625,312.80999755859375,315.2300109863281,311.36553955078125,1162700
2022-05-06,313.9800109863281,334.4599914550781,312.1099853515625,333.989990234375,329.8955078125,2304300
2022-05-09,330.92999267578125,332.7099914550781,325.0,326.4700012207031,322.46771240234375,1458100
2022-05-10,329.0199890136719,333.1499938964844,326.1600036621094,329.8299865722656,325.78656005859375,1426300
2022-05-11,331.45001220703125,339.94000244140625,330.7900085449219,332.0899963378906,328.0188293457031,1240700
2022-05-12,326.2699890136719,327.04998779296875,312.94000244140625,322.010009765625,318.0623779296875,1714700
2022-05-13,322.9700012207031,326.2699890136719,319.2300109863281,324.239990234375,320.2650451660156,853600
2022-05-16,325.7200012207031,331.45001220703125,325.7200012207031,327.8299865722656,323.8110046386719,705700
2022-05-17,331.42999267578125,335.75,327.1400146484375,333.1600036621094,329.07568359375,1064000
2022-05-18,331.5,333.8599853515625,319.2300109863281,320.6499938964844,316.7190856933594,979100
2022-05-19,317.6600036621094,320.8800048828125,312.2200012207031,319.1300048828125,315.21771240234375,1016300
2022-05-20,319.760009765625,323.94000244140625,316.1099853515625,322.8599853515625,318.90191650390625,1335100
2022-05-23,326.2799987792969,330.3399963378906,324.0,327.6300048828125,323.613525390625,842300
2022-05-24,326.8999938964844,329.7099914550781,322.1600036621094,328.79998779296875,324.7691345214844,791600
2022-05-25,325.7699890136719,334.4200134277344,325.7699890136719,333.4800109863281,329.39178466796875,1049300
2022-05-26,332.79998779296875,338.8299865722656,329.19000244140625,336.4200134277344,332.2957763671875,1177600
2022-05-27,334.07000732421875,336.67999267578125,330.1499938964844,334.9599914550781,330.8536682128906,1089900
2022-05-31,330.69000244140625,332.0199890136719,325.8399963378906,328.69000244140625,325.1166687011719,2216100
2022-06-01,331.1300048828125,332.989990234375,316.70001220703125,322.2099914550781,318.70709228515625,1285700
2022-06-02,321.95001220703125,322.6300048828125,309.1000061035156,318.5799865722656,315.1165771484375,1338200
2022-06-03,318.5899963378906,321.1499938964844,315.260009765625,316.3800048828125,312.94049072265625,820900
2022-06-06,316.4200134277344,320.010009765625,313.0199890136719,317.6600036621094,314.20660400390625,654500
2022-06-07,320.0899963378906,323.20001220703125,317.25,321.6499938964844,318.1531982421875,993700
2022-06-08,320.5799865722656,321.1499938964844,313.760009765625,315.0199890136719,311.5953063964844,721800
2022-06-09,314.55999755859375,317.510009765625,311.989990234375,312.0299987792969,308.6378173828125,774700
2022-06-10,308.7900085449219,316.6499938964844,308.489990234375,313.3399963378906,309.9335632324219,751800
2022-06-13,309.5299987792969,311.94000244140625,305.4800109863281,306.989990234375,303.6525573730469,1020200
2022-06-14,306.92999267578125,308.6700134277344,304.1499938964844,306.5199890136719,303.1877746582031,1064200
2022-06-15,306.9200134277344,311.2799987792969,304.260009765625,307.67999267578125,304.3350830078125,1075900
2022-06-16,305.3900146484375,306.2300109863281,299.2799987792969,304.0199890136719,300.71484375,1458900
2022-06-17,305.2699890136719,306.0400085449219,298.69000244140625,300.57000732421875,297.3023986816406,2491700
2022-06-21,305.20001220703125,309.82000732421875,301.8999938964844,309.3800048828125,306.0166320800781,998000
2022-06-22,307.0,312.5199890136719,305.5899963378906,311.04998779296875,307.6684265136719,1126900
2022-06-23,313.0199890136719,315.1499938964844,310.2200012207031,314.6600036621094,311.23919677734375,1587300
2022-06-24,317.05999755859375,322.1099853515625,310.3699951171875,321.54998779296875,318.0543212890625,3739500
2022-06-27,323.1000061035156,328.4599914550781,321.6700134277344,326.239990234375,322.69329833984375,921800
2022-06-28,327.4700012207031,329.1700134277344,319.6700134277344,321.54998779296875,318.0543212890625,852800
2022-06-29,322.6499938964844,329.6700134277344,322.6000061035156,328.05999755859375,324.4935302734375,1080500
2022-06-30,325.42999267578125,329.760009765625,323.1499938964844,326.2099914550781,322.6636657714844,1215800
2022-07-01,325.70001220703125,330.1600036621094,320.6499938964844,329.5299987792969,325.94757080078125,826600
2022-07-05,327.3699951171875,328.739990234375,316.55999755859375,322.3800048828125,318.8752746582031,1061800
