Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,721.1300048828125,731.0599975585938,711.8300170898438,725.4600219726562,703.819091796875,1060200
2022-01-04,726.72998046875,731.8499755859375,702.4500122070312,712.0,690.7607421875,1456600
2022-01-05,712.7899780273438,714.9000244140625,690.6099853515625,691.8099975585938,671.1729125976562,1399400
2022-01-06,693.5,705.6900024414062,686.9600219726562,701.9099731445312,680.9716186523438,1189600
2022-01-07,697.8800048828125,703.219970703125,668.3900146484375,669.2899780273438,649.3247680664062,1569800
2022-01-10,658.6199951171875,667.8200073242188,643.2100219726562,664.2899780273438,644.4738159179688,1624600
2022-01-11,652.8200073242188,673.5499877929688,652.010009765625,673.2100219726562,653.1278076171875,918900
2022-01-12,679.0800170898438,689.02001953125,674.3200073242188,686.3200073242188,665.8467407226562,928600
2022-01-13,705.0,730.6599731445312,683.3300170898438,686.77001953125,666.2833251953125,2913500
2022-01-14,683.5700073242188,730.75,681.7999877929688,729.8200073242188,708.049072265625,1941600
2022-01-18,716.6599731445312,717.4000244140625,676.4299926757812,679.010009765625,658.7547607421875,2006900
2022-01-19,690.8499755859375,698.6799926757812,642.0499877929688,642.72998046875,623.5570678710938,1834000
2022-01-20,654.6900024414062,657.989990234375,617.52001953125,619.6699829101562,601.1848754882812,1944400
2022-01-21,616.2000122070312,636.72998046875,604.4500122070312,605.7899780273438,587.7188110351562,2222200
2022-01-24,585.0,623.239990234375,575.510009765625,621.8200073242188,603.2708129882812,2489000
2022-01-25,600.1400146484375,604.4400024414062,581.0,588.22998046875,570.6828002929688,1884600
2022-01-26,603.52001953125,614.219970703125,580.3800048828125,596.6699829101562,578.8710327148438,2363700
2022-01-27,594.9000244140625,600.5,550.72998046875,555.2999877929688,538.735107421875,3094300
2022-01-28,553.6199951171875,561.1599731445312,530.0,561.1400146484375,544.4009399414062,2002400
2022-01-31,563.5599975585938,589.969970703125,556.8300170898438,589.9199829101562,572.3223876953125,1900000
2022-02-01,590.0,593.8499755859375,572.0,589.469970703125,571.8858032226562,1135500
2022-02-02,597.969970703125,613.2999877929688,590.0700073242188,611.77001953125,593.5206298828125,1662200
2022-02-03,596.97998046875,605.5599975585938,585.77001953125,588.760009765625,571.197021484375,2007600
2022-02-04,586.5,589.5499877929688,573.6400146484375,579.0700073242188,561.7959594726562,1446200
2022-02-07,581.0700073242188,589.6099853515625,568.97998046875,571.3699951171875,554.3256225585938,1085900
2022-02-08,566.530029296875,577.5700073242188,560.5999755859375,576.2899780273438,559.0989379882812,1295800
2022-02-09,589.0700073242188,610.5,583.030029296875,607.4400024414062,589.3197021484375,1207200
2022-02-10,588.739990234375,615.989990234375,587.989990234375,594.8699951171875,577.1246948242188,1514800
2022-02-11,595.010009765625,599.9400024414062,555.3800048828125,559.989990234375,543.28515625,1578500
2022-02-14,560.6699829101562,569.0399780273438,547.6599731445312,558.25,541.59716796875,1345900
2022-02-15,569.4099731445312,596.77001953125,569.4099731445312,593.8200073242188,576.1060180664062,1434400
2022-02-16,584.47998046875,595.4000244140625,577.27001953125,591.469970703125,573.826171875,804800
2022-02-17,587.1799926757812,595.219970703125,579.219970703125,580.6099853515625,563.2901000976562,1290900
2022-02-18,580.8099975585938,582.239990234375,563.2899780273438,569.989990234375,552.98681640625,1248100
2022-02-22,561.0,577.3499755859375,550.9199829101562,559.719970703125,543.023193359375,1219400
2022-02-23,566.72998046875,571.0499877929688,541.239990234375,542.3900146484375,526.2103271484375,1243500
2022-02-24,525.0999755859375,564.0900268554688,519.5499877929688,562.8800048828125,546.0889282226562,1562800
2022-02-25,564.2100219726562,573.8800048828125,556.1099853515625,573.2000122070312,556.1011352539062,1084700
2022-02-28,566.4099731445312,571.1400146484375,550.2100219726562,561.3499755859375,544.6046752929688,1406500
2022-03-01,558.0599975585938,562.4000244140625,535.1599731445312,540.5700073242188,524.4445190429688,1608900
2022-03-02,547.27001953125,558.22998046875,540.9099731445312,554.02001953125,537.4932861328125,1245100
2022-03-03,560.5,560.5,538.7000122070312,543.510009765625,527.2968139648438,1033900
2022-03-04,538.739990234375,542.02001953125,519.6099853515625,525.780029296875,510.09576416015625,1438600
2022-03-07,527.5999755859375,533.530029296875,488.7099914550781,489.1499938964844,474.55841064453125,2139600
2022-03-08,489.55999755859375,511.1199951171875,479.04998779296875,490.3699951171875,475.74200439453125,2155800
2022-03-09,509.3999938964844,522.2100219726562,503.8699951171875,517.3099975585938,501.87835693359375,1443700
2022-03-10,504.7799987792969,507.010009765625,488.260009765625,497.07000732421875,482.24212646484375,1110600
2022-03-11,511.54998779296875,512.1699829101562,482.5799865722656,483.3900146484375,468.9702453613281,1038900
2022-03-14,488.2900085449219,490.5799865722656,466.05999755859375,469.0,455.0094909667969,1587000
2022-03-15,475.1700134277344,486.95001220703125,471.55999755859375,484.7200012207031,471.7694091796875,1245500
2022-03-16,496.29998779296875,514.6300048828125,490.0,514.489990234375,500.74395751953125,1665900
2022-03-17,510.1700134277344,526.5900268554688,507.54998779296875,526.3200073242188,512.2579345703125,1362700
2022-03-18,525.1699829101562,547.47998046875,523.0,544.6400146484375,530.0885009765625,2223700
