Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,229.49000549316406,234.39999389648438,228.64999389648438,234.1999969482422,224.39256286621094,1434400
2022-01-04,234.11000061035156,236.9499969482422,232.8800048828125,233.3000030517578,223.5302734375,1614000
2022-01-05,234.82000732421875,239.60000610351562,233.38999938964844,236.52000427246094,226.61541748046875,1559300
2022-01-06,232.82000732421875,235.14999389648438,226.0800018310547,227.5399932861328,218.01144409179688,2258300
2022-01-07,227.13999938964844,234.08999633789062,225.1999969482422,233.17999267578125,223.41526794433594,2049800
2022-01-10,234.08999633789062,236.0,230.1300048828125,233.69000244140625,223.90391540527344,1675100
2022-01-11,235.72999572753906,241.19000244140625,232.60000610351562,240.13999938964844,230.08380126953125,1926500
2022-01-12,240.08999633789062,240.83999633789062,236.0800018310547,238.77999877929688,228.78076171875,1352600
2022-01-13,237.92999267578125,242.2100067138672,237.38999938964844,240.5500030517578,230.4766387939453,1139000
2022-01-14,239.6199951171875,242.35000610351562,238.88999938964844,242.1699981689453,232.02882385253906,1327700
2022-01-18,241.3300018310547,241.75,236.88999938964844,239.97999572753906,229.93048095703125,1445700
2022-01-19,240.80999755859375,244.1699981689453,238.49000549316406,238.8000030517578,228.7999267578125,1452300
2022-01-20,238.39999389648438,244.67999267578125,237.74000549316406,240.38999938964844,230.32334899902344,1429100
2022-01-21,240.61000061035156,242.17999267578125,235.6699981689453,236.25,226.356689453125,1782000
2022-01-24,233.8699951171875,236.8300018310547,228.33999633789062,236.4199981689453,226.5196075439453,1980300
2022-01-25,233.91000366210938,236.1199951171875,228.00999450683594,234.74000549316406,224.90994262695312,1557800
2022-01-26,235.36000061035156,238.9600067138672,230.75,234.02000427246094,224.2200927734375,1761800
2022-01-27,231.0399932861328,232.63999938964844,224.41000366210938,227.42999267578125,217.9060516357422,2338800
2022-01-28,227.66000366210938,234.4600067138672,226.02000427246094,233.4499969482422,223.6739501953125,2682700
2022-01-31,230.72999572753906,232.97000122070312,227.64999389648438,230.4600067138672,220.8091583251953,2622200
2022-02-01,229.4600067138672,229.91000366210938,223.49000549316406,225.91000366210938,216.44970703125,2318800
2022-02-02,225.91000366210938,230.61000061035156,225.32000732421875,230.02000427246094,220.38758850097656,2044200
2022-02-03,225.0,225.0,217.27000427246094,217.55999755859375,208.44937133789062,3029400
2022-02-04,213.33999633789062,223.0399932861328,213.16000366210938,221.3699951171875,212.099853515625,2036700
2022-02-07,218.16000366210938,226.60000610351562,218.00999450683594,224.47999572753906,215.07960510253906,1473200
2022-02-08,226.57000732421875,232.41000366210938,224.55999755859375,231.77000427246094,222.06434631347656,1613900
2022-02-09,232.72999572753906,233.89999389648438,230.44000244140625,232.3800048828125,222.64877319335938,1112600
2022-02-10,230.05999755859375,235.5,229.3000030517578,230.27000427246094,220.62713623046875,1358000
2022-02-11,230.0,233.44000244140625,226.77999877929688,227.5,217.97314453125,1215500
2022-02-14,228.7100067138672,229.16000366210938,223.5399932861328,225.24000549316406,215.8077850341797,1472000
2022-02-15,226.92999267578125,229.74000549316406,226.16000366210938,228.41000366210938,218.8450164794922,1683400
2022-02-16,227.80999755859375,229.9199981689453,227.05999755859375,229.0,219.41029357910156,1241900
2022-02-17,227.49000549316406,229.8699951171875,226.1199951171875,227.11000061035156,217.59947204589844,1222800
2022-02-18,226.99000549316406,230.8000030517578,225.0500030517578,228.64999389648438,219.07498168945312,1339800
2022-02-22,227.35000610351562,229.33999633789062,225.39999389648438,227.72999572753906,218.19349670410156,1598300
2022-02-23,228.5800018310547,229.17999267578125,224.86000061035156,225.08999633789062,215.66403198242188,1596100
2022-02-24,220.94000244140625,224.8800048828125,218.52000427246094,224.42999267578125,215.0316925048828,3009900
2022-02-25,225.50999450683594,234.1199951171875,225.14999389648438,232.83999633789062,223.0895233154297,1863600
2022-02-28,228.6999969482422,239.1300048828125,228.11000061035156,237.77999877929688,227.8226318359375,3367700
2022-03-01,237.08999633789062,239.35000610351562,233.60000610351562,237.10000610351562,227.17112731933594,1546300
2022-03-02,239.0,241.9499969482422,237.8699951171875,240.50999450683594,230.43829345703125,1462200
